date,open,high,low,close,vol,amount
2019-08-15,972.44,1006.98,967.56,1006.5,2944470.0,1712030208.0
2019-08-16,1004.91,1021.99,1003.23,1013.19,3077709.0,1862399488.0
2019-08-19,1026.06,1059.53,1024.84,1059.53,4719869.0,2893199360.0
2019-08-20,1065.33,1072.09,1057.92,1060.6,4134320.0,2586508288.0
2019-08-21,1059.48,1067.59,1057.72,1062.85,3718830.0,2229988864.0
2019-08-22,1065.86,1068.14,1055.81,1068.01,2272236.0,1191233280.0
2019-08-23,1067.16,1069.84,1057.8,1067.2,3430415.0,1885552128.0
2019-08-26,1044.56,1066.8,1040.49,1061.67,4446942.0,1956649344.0
2019-08-27,1070.04,1093.52,1069.08,1089.47,3242437.0,2209043456.0
2019-08-28,1087.61,1090.52,1077.64,1079.49,2896261.0,1821236096.0
2019-08-29,1080.64,1084.71,1073.24,1074.17,2085276.0,1362176768.0
2019-08-30,1080.71,1082.88,1042.56,1047.99,2619414.0,1597359104.0
2019-09-02,1052.5,1079.01,1049.97,1078.67,2269815.0,1403826688.0
2019-09-03,1086.02,1098.16,1083.81,1096.22,3398832.0,2486246656.0
2019-09-04,1093.59,1106.93,1090.7,1106.89,2616702.0,1658240640.0
2019-09-05,1112.06,1134.0,1108.77,1115.9,3757246.0,2375527424.0
2019-09-06,1120.17,1129.3,1112.68,1126.35,2725374.0,1741931136.0
2019-09-09,1135.91,1155.09,1128.82,1155.09,3027627.0,1990385024.0
2019-09-10,1152.0,1159.75,1144.9,1157.26,2685514.0,1735392512.0
2019-09-11,1158.04,1165.92,1147.71,1147.71,1443288.0,792743168.0
2019-09-12,1152.9,1173.02,1151.21,1168.02,1889127.0,1097855360.0
2019-09-16,1178.59,1185.63,1170.89,1180.34,1621632.0,864361856.0
2019-09-17,1182.8,1188.28,1150.32,1168.57,1822206.0,967781888.0
2019-09-18,1157.44,1161.86,1138.31,1144.36,1179106.0,602356224.0
2019-09-19,1143.09,1155.85,1125.13,1154.71,1142442.0,671370048.0
2019-09-20,1155.41,1159.35,1141.58,1144.37,1094349.0,668692160.0
2019-09-23,1138.3,1138.73,1115.77,1123.59,767766.0,374671744.0
2019-09-24,1124.45,1135.5,1118.78,1119.83,694241.0,331349376.0
2019-09-25,1116.18,1116.18,1087.84,1088.8,1071231.0,591829696.0
2019-09-26,1093.44,1098.14,1057.81,1058.43,932766.0,514624608.0
2019-09-27,1055.57,1074.12,1055.57,1069.82,667412.0,365440320.0
2019-09-30,1070.33,1074.48,1057.34,1057.41,1060954.0,609031808.0
2019-10-08,1059.19,1074.34,1059.03,1063.54,838878.0,562654912.0
2019-10-09,1058.1,1072.19,1053.63,1072.09,753746.0,482634432.0
2019-10-10,1072.54,1085.34,1069.32,1085.34,864457.0,519086432.0
2019-10-11,1086.62,1098.67,1082.84,1093.12,1156761.0,803547840.0
2019-10-14,1103.49,1110.32,1097.28,1103.21,918159.0,509485792.0
2019-10-15,1104.68,1104.68,1082.26,1092.55,1691139.0,1012323712.0
