date,open,high,low,close,vol,amount
2019-08-15,972.5,1002.83,970.46,1001.95,6659297.0,14232869888.0
2019-08-16,999.75,1021.4,999.68,1009.35,7617839.0,17310164992.0
2019-08-19,1018.83,1039.75,1016.36,1039.75,10077997.0,19022561280.0
2019-08-20,1042.18,1049.84,1035.65,1037.55,9280425.0,18466553856.0
2019-08-21,1033.23,1033.67,1024.08,1026.41,7913312.0,16664263680.0
2019-08-22,1025.22,1027.48,1016.85,1021.38,6359963.0,13086187520.0
2019-08-23,1018.76,1026.0,1011.57,1012.03,6425002.0,13147118592.0
2019-08-26,993.29,1012.87,992.96,1009.68,5108839.0,10430625792.0
2019-08-27,1017.37,1035.8,1016.99,1031.7,5664234.0,10464272384.0
2019-08-28,1030.11,1049.93,1028.56,1049.93,2821400.0,8328479232.0
2019-08-29,1048.71,1059.1,1040.35,1051.79,2437749.0,7848919040.0
2019-08-30,1052.55,1056.07,1028.5,1032.1,1251106.0,5169789952.0
2019-09-02,1025.88,1080.4,1025.82,1079.37,924008.0,2561447424.0
2019-09-03,1084.4,1134.19,1076.92,1117.06,873804.0,2622983680.0
2019-09-04,1112.68,1152.26,1111.86,1137.6,1082200.0,3117717248.0
2019-09-05,1149.58,1183.39,1141.23,1156.27,1094435.0,3318177024.0
2019-09-06,1147.27,1174.12,1135.67,1147.2,820989.0,2654623232.0
2019-09-09,1156.53,1215.83,1150.7,1215.83,1006844.0,3202443520.0
2019-09-10,1208.59,1244.57,1203.37,1240.18,1134377.0,3788116224.0
2019-09-11,1239.55,1241.81,1186.89,1188.32,991771.0,3621924096.0
2019-09-12,1184.95,1191.11,1164.89,1180.52,858848.0,2907072512.0
2019-09-16,1178.72,1192.35,1173.11,1182.9,792422.0,2803141120.0
2019-09-17,1184.06,1184.32,1151.74,1167.84,933126.0,3241565696.0
2019-09-18,1170.14,1197.22,1156.08,1183.33,1000807.0,3783282176.0
2019-09-19,1182.2,1221.08,1176.88,1221.01,888667.0,3396232704.0
2019-09-20,1222.28,1250.66,1206.14,1206.37,926326.0,3837727488.0
2019-09-23,1201.8,1209.67,1175.11,1209.27,809416.0,2940378112.0
2019-09-24,1203.78,1224.89,1199.39,1218.93,727677.0,2775107584.0
2019-09-25,1209.61,1211.14,1166.36,1166.36,1123210.0,3992364288.0
2019-09-26,1159.33,1164.57,1089.5,1099.7,1171259.0,4005449472.0
2019-09-27,1088.32,1111.6,1088.2,1098.64,798455.0,2657848832.0
2019-09-30,1102.97,1104.12,1069.05,1069.05,701519.0,2280097792.0
2019-10-08,1061.63,1063.95,1014.5,1019.87,949966.0,3721245440.0
2019-10-09,1006.75,1028.85,1002.62,1028.81,1116856.0,3944808448.0
2019-10-10,1025.64,1065.38,1025.22,1062.14,1532422.0,6869552128.0
2019-10-11,1061.69,1070.87,1048.37,1055.73,1698021.0,7165053952.0
2019-10-14,1069.21,1092.74,1067.86,1085.57,1696535.0,7614723072.0
2019-10-15,1076.07,1081.66,1066.25,1069.88,1816152.0,9219205120.0
2019-10-16,1040.64,1074.63,1040.64,1048.12,2619768.0,14791817216.0
2019-10-17,1043.51,1046.63,1033.46,1037.77,2313809.0,10440412160.0
2019-10-18,1040.49,1052.94,1032.74,1034.42,2530067.0,11531533312.0
2019-10-21,1026.17,1026.18,986.14,996.76,2313341.0,10803404800.0
2019-10-22,998.46,1022.47,998.29,1022.47,2501545.0,10497107968.0
2019-10-23,1019.34,1021.74,1008.31,1012.81,2353813.0,11194002432.0
2019-10-24,1007.19,1014.12,1000.83,1009.17,2121156.0,9384428544.0
2019-10-25,1009.07,1030.46,1008.33,1027.78,2257213.0,10237347840.0
2019-10-28,1022.31,1051.39,1022.31,1051.22,1956458.0,8983563264.0
2019-10-29,1042.95,1043.59,1012.07,1012.07,1542272.0,6867588096.0
2019-10-30,995.92,1008.41,989.41,994.25,1131526.0,4248480256.0
2019-10-31,995.29,999.53,972.44,977.78,668583.0,2139596928.0
2019-11-01,959.03,992.62,959.03,992.59,613731.0,2206744320.0
2019-11-04,990.59,1004.15,986.44,995.08,806474.0,2601194240.0
2019-11-05,992.11,1001.94,986.87,999.5,693808.0,2187996160.0
2019-11-06,999.36,1018.76,995.84,1003.66,880719.0,3439675392.0
2019-11-07,1000.83,1022.5,994.25,1017.45,799942.0,2958361600.0
2019-11-08,1021.29,1036.77,1018.83,1020.78,899642.0,3531567616.0
2019-11-11,1006.58,1006.58,977.27,981.5,613918.0,1351208192.0
2019-11-12,984.72,987.07,950.56,974.55,492527.0,1207103232.0
2019-11-13,973.34,987.93,968.16,982.29,445674.0,1169630080.0
2019-11-14,981.7,1001.89,977.81,994.91,434980.0,1348636800.0
2019-11-15,993.47,1026.12,989.78,1006.54,654262.0,1680864000.0
2019-11-18,1009.95,1019.35,1003.49,1010.44,510882.0,1376425088.0
2019-11-19,1008.85,1022.25,1001.33,1022.25,593334.0,1479636480.0
2019-11-20,1017.72,1028.81,998.92,1000.43,588980.0,1731858944.0
2019-11-21,991.97,997.82,984.22,991.7,418435.0,1058774336.0
2019-11-22,993.13,1004.86,975.39,984.05,540423.0,1389586816.0
2019-11-25,982.17,984.27,945.99,948.97,563967.0,1437975680.0
2019-11-26,947.86,954.9,938.33,938.58,429779.0,1046161280.0
2019-11-27,936.77,947.84,929.65,940.03,318527.0,735737472.0
2019-11-28,936.65,942.11,927.07,929.02,313704.0,617666880.0
2019-11-29,930.24,932.13,920.05,928.74,399197.0,826451904.0
2019-12-02,927.0,942.45,927.0,933.2,468941.0,925939520.0
2019-12-03,925.64,945.34,923.23,944.52,437742.0,927081600.0
2019-12-04,936.74,949.29,934.76,942.04,410076.0,798866624.0
2019-12-05,946.28,977.41,943.35,968.65,627465.0,1432985728.0
2019-12-06,968.85,992.75,966.79,989.11,984019.0,1290927104.0
2019-12-09,987.51,996.42,983.35,985.44,737779.0,1278793600.0
2019-12-10,984.19,992.1,976.01,989.74,508332.0,1079011712.0
2019-12-11,991.07,999.53,986.98,988.98,640395.0,1237192704.0
2019-12-12,987.12,996.13,977.66,984.05,542525.0,1163676032.0
2019-12-13,993.03,998.03,983.89,997.65,638437.0,1108056704.0
2019-12-16,995.82,1007.57,988.94,1005.9,609688.0,1082681472.0
2019-12-17,1006.67,1012.14,998.8,1006.13,731670.0,1206048640.0
2019-12-18,1005.81,1018.61,999.67,1001.15,625776.0,1211710464.0
2019-12-19,999.52,1003.92,989.4,1000.65,820666.0,1074943744.0
2019-12-20,1001.44,1013.35,996.07,996.43,879643.0,1195469440.0
2019-12-23,981.72,983.94,953.63,955.39,751484.0,1211324672.0
2019-12-24,953.59,966.46,953.27,963.87,430882.0,665830976.0
2019-12-25,960.91,975.11,960.53,969.42,455664.0,810730240.0
2019-12-26,966.01,971.73,960.8,971.73,491798.0,735785792.0
2019-12-27,971.16,973.99,953.49,954.7,573809.0,845379648.0
2019-12-30,965.27,965.27,944.09,959.15,491849.0,828993088.0
2019-12-31,970.79,977.69,966.81,971.32,532623.0,1654904192.0
2020-01-02,972.67,1001.12,970.52,997.09,1032186.0,1977280896.0
2020-01-03,992.17,1005.38,988.54,1000.8,926956.0,1804740352.0
2020-01-06,992.46,1007.52,991.88,1003.25,1088322.0,1760363264.0
2020-01-07,1004.64,1018.02,1000.86,1016.54,1410848.0,2466975744.0
2020-01-08,1011.78,1017.44,992.03,996.09,1474066.0,2147081088.0
