date,open,high,low,close,vol,amount
2024-06-21,991.37,992.64,968.05,974.26,1870201.0,5193859072.0
2024-06-24,963.41,971.89,917.05,919.11,1623768.0,4234998016.0
2024-06-25,925.04,925.39,890.17,898.65,1209240.0,3201658112.0
2024-06-26,898.28,924.02,884.31,923.06,1062139.0,3002572544.0
2024-06-27,916.43,921.75,895.28,895.42,1115053.0,2956110336.0
2024-06-28,893.4,919.25,891.64,901.07,870623.0,2631326208.0
2024-07-01,900.15,901.85,868.43,887.11,874771.0,2318310656.0
2024-07-02,886.59,886.81,870.16,870.74,680111.0,1897472768.0
2024-07-03,868.48,882.98,852.07,870.83,893503.0,2463492608.0
2024-07-04,869.87,875.04,841.61,841.74,828619.0,2187700480.0
2024-07-05,840.87,857.32,830.96,850.03,718316.0,1974174080.0
2024-07-08,849.79,856.41,827.21,829.96,683662.0,1837450496.0
2024-07-09,828.82,857.74,822.07,855.97,849820.0,2309737216.0
2024-07-10,852.96,861.57,845.22,847.23,617982.0,1722201216.0
2024-07-11,863.81,875.07,858.91,867.85,759947.0,1983251584.0
2024-07-12,864.84,868.55,858.16,862.62,628856.0,1922387456.0
2024-07-15,860.81,869.77,850.18,850.18,577480.0,1764913664.0
2024-07-16,847.44,866.76,836.83,863.15,634888.0,1935186176.0
2024-07-17,863.39,866.19,846.62,846.62,558442.0,1761693568.0
2024-07-18,841.51,864.91,830.9,859.25,828659.0,2634654464.0
2024-07-19,854.63,897.18,852.77,891.04,1115988.0,3350092544.0
2024-07-22,896.63,903.1,891.04,897.03,883636.0,3031560704.0
2024-07-23,896.54,897.54,864.2,864.92,729119.0,2348627456.0
2024-07-24,861.9,869.4,842.53,842.74,605754.0,1981562240.0
2024-07-25,836.38,852.24,828.03,837.12,525164.0,1660941696.0
2024-07-26,838.83,850.75,834.54,842.33,467050.0,1589340160.0
2024-07-29,841.45,845.08,833.41,833.41,451485.0,1354409472.0
2024-07-30,832.47,846.93,824.94,843.09,436514.0,1304869760.0
2024-07-31,839.47,875.23,837.79,874.44,651634.0,1966663168.0
2024-08-01,876.94,891.94,872.81,882.42,622143.0,1914332416.0
2024-08-02,871.79,876.15,849.61,849.72,540895.0,1671323008.0
2024-08-05,843.5,848.7,810.78,810.78,666353.0,1679080576.0
2024-08-06,821.02,829.65,817.21,827.62,369205.0,1224845056.0
2024-08-07,826.52,832.0,818.79,819.58,505017.0,1496515200.0
2024-08-08,815.9,827.58,798.46,812.22,578765.0,1651288192.0
2024-08-09,823.54,830.57,804.11,804.11,456053.0,1320312960.0
2024-08-12,798.63,799.16,783.74,786.51,373931.0,1159366528.0
2024-08-13,787.22,794.21,782.57,793.76,332024.0,1001517824.0
2024-08-14,794.91,797.42,786.46,786.46,275213.0,779362368.0
2024-08-15,783.3,797.69,779.29,787.28,382817.0,993455104.0
2024-08-16,788.95,799.49,783.29,783.69,328449.0,928990784.0
