date,open,high,low,close,vol,amount
2020-01-02,1009.24,1026.35,999.01,1024.91,21972472.0,31387523072.0
2020-01-03,1027.13,1034.17,1018.87,1027.24,19743204.0,30764875776.0
2020-01-06,1021.0,1050.77,1017.73,1038.79,23602386.0,36369080320.0
2020-01-07,1039.72,1046.62,1034.82,1046.55,20277164.0,30686806016.0
2020-01-08,1037.06,1044.14,1027.85,1029.92,21141523.0,31707934720.0
2020-01-09,1038.39,1059.76,1038.39,1058.75,17784233.0,29892921344.0
2020-01-10,1062.98,1064.81,1052.65,1058.22,17621549.0,27448266752.0
2020-01-13,1061.11,1082.73,1053.04,1081.85,19089635.0,31575416832.0
2020-01-14,1088.2,1096.9,1081.05,1083.24,18551891.0,32069552128.0
2020-01-15,1081.58,1090.98,1068.05,1090.98,17389582.0,29044043776.0
2020-01-16,1086.57,1092.82,1084.26,1086.26,19226818.0,31515680768.0
2020-01-17,1090.46,1092.45,1075.32,1078.0,15814613.0,27109302272.0
2020-01-20,1078.5,1107.22,1078.5,1106.33,18355260.0,31938547712.0
2020-01-21,1102.66,1108.45,1096.76,1103.11,15648599.0,26001168384.0
2020-01-22,1093.58,1138.27,1081.14,1134.3,18588667.0,32408778752.0
2020-01-23,1119.28,1134.28,1079.23,1096.0,20343297.0,34908844032.0
2020-02-03,991.27,1014.82,991.27,998.01,8710950.0,16719962112.0
2020-02-04,966.07,1031.11,966.07,1031.11,24696593.0,37118496768.0
2020-02-05,1032.23,1070.34,1030.68,1041.04,21927853.0,37256908800.0
2020-02-06,1034.81,1065.52,1024.24,1061.91,21588318.0,36585189376.0
2020-02-07,1055.95,1061.26,1036.39,1054.87,21420292.0,37039779840.0
2020-02-10,1042.88,1069.88,1040.61,1069.88,20729769.0,34532892672.0
2020-02-11,1071.64,1102.31,1066.15,1091.69,22386864.0,40094552064.0
2020-02-12,1085.93,1114.74,1083.75,1111.97,24181743.0,40756498432.0
2020-02-13,1109.8,1120.39,1094.78,1101.33,22354222.0,39950573568.0
2020-02-14,1098.61,1124.46,1098.61,1111.23,21726165.0,38449872896.0
2020-02-17,1116.38,1152.61,1116.38,1152.6,22771843.0,41164079104.0
2020-02-18,1152.69,1157.44,1134.43,1157.44,24264572.0,43602014208.0
2020-02-19,1144.42,1165.67,1138.05,1142.92,26198387.0,45538308096.0
2020-02-20,1149.46,1178.5,1143.68,1176.71,26403665.0,48216236032.0
2020-02-21,1173.8,1211.4,1173.63,1201.45,27415820.0,49116712960.0
2020-02-24,1197.36,1228.97,1190.58,1225.23,29181857.0,54365392896.0
2020-02-25,1193.93,1243.96,1172.51,1243.1,35385251.0,65594904576.0
2020-02-26,1218.69,1224.39,1170.28,1178.06,32194253.0,58179162112.0
2020-02-27,1183.65,1195.47,1153.94,1171.5,24633674.0,44644990976.0
2020-02-28,1134.02,1161.78,1116.64,1124.5,27727139.0,50880790528.0
2020-03-02,1138.66,1172.01,1123.58,1162.49,23972248.0,43356848128.0
2020-03-03,1187.15,1204.77,1155.81,1169.88,25613513.0,46988083200.0
2020-03-04,1158.31,1163.93,1120.9,1147.12,26585781.0,57817477120.0
2020-03-05,1166.46,1171.47,1136.24,1154.38,27542074.0,40670408704.0
2020-03-06,1136.86,1163.41,1135.05,1155.58,23977428.0,33447251968.0
2020-03-09,1136.79,1141.24,1096.21,1097.56,27883278.0,41552076800.0
2020-03-10,1088.32,1139.14,1082.27,1138.28,30860722.0,44377145344.0
2020-03-11,1142.78,1145.91,1108.65,1108.65,24730847.0,36776890368.0
2020-03-12,1083.78,1096.94,1073.7,1085.93,21574155.0,32206221312.0
2020-03-13,1026.5,1098.35,1026.5,1083.85,26638338.0,39214272512.0
2020-03-16,1091.43,1091.46,1004.32,1007.34,27735993.0,42947629056.0
2020-03-17,1021.92,1031.11,957.48,1000.55,22774229.0,34453086208.0
2020-03-18,1011.6,1033.76,985.79,986.34,22472543.0,34084784128.0
2020-03-19,984.25,1001.24,961.11,992.76,20342269.0,32299857920.0
2020-03-20,1007.56,1010.24,982.92,1002.13,18309263.0,29786380288.0
2020-03-23,964.81,973.29,935.05,938.77,19082193.0,29166628864.0
2020-03-24,960.57,963.2,924.39,957.49,18457920.0,28011876352.0
2020-03-25,987.12,1004.41,985.62,1002.33,20382450.0,32922673152.0
2020-03-26,997.9,1001.59,984.88,986.21,16201134.0,24683022336.0
2020-03-27,1000.89,1001.8,973.75,973.9,16160806.0,23487768576.0
2020-03-30,954.24,963.8,933.8,958.77,17318011.0,26025496576.0
2020-03-31,972.13,973.17,959.27,965.32,13595942.0,19475499008.0
2020-04-01,964.82,997.55,963.13,977.62,18038382.0,27621013504.0
2020-04-02,974.5,1020.71,972.69,1020.03,18903441.0,30301507584.0
2020-04-03,1015.92,1019.8,1001.74,1007.87,14636225.0,24996782080.0
2020-04-07,1031.91,1039.75,1025.51,1036.54,16952268.0,28100245504.0
2020-04-08,1029.99,1041.94,1027.81,1036.7,16733093.0,28227567616.0
2020-04-09,1040.09,1041.83,1029.99,1035.79,14186544.0,24231614464.0
2020-04-10,1030.72,1030.72,999.69,1004.46,14743914.0,24462936064.0
2020-04-13,992.94,995.33,981.23,989.59,9751687.0,15991145472.0
2020-04-14,999.99,1026.36,997.65,1026.34,13768955.0,22644871168.0
2020-04-15,1027.54,1041.59,1023.18,1025.78,17641983.0,28336115712.0
2020-04-16,1016.87,1034.31,1014.03,1032.12,15020949.0,24430163968.0
2020-04-17,1048.36,1056.02,1039.34,1041.88,18768912.0,31959121920.0
2020-04-20,1042.81,1054.55,1038.28,1054.55,13809309.0,22668642304.0
2020-04-21,1048.45,1048.45,1025.16,1040.96,15211472.0,23587088384.0
2020-04-22,1031.36,1051.42,1028.59,1051.42,13557456.0,20141301760.0
2020-04-23,1053.6,1054.6,1037.4,1038.05,13656954.0,20040316928.0
2020-04-24,1036.13,1040.38,1020.07,1024.61,15069226.0,20776161280.0
2020-04-27,1029.15,1034.0,1012.51,1028.49,13172738.0,17855279104.0
2020-04-28,1034.75,1052.51,1004.43,1045.43,17383640.0,28802115584.0
2020-04-29,1042.58,1056.92,1039.53,1050.89,13428025.0,21559803904.0
2020-04-30,1061.13,1088.11,1061.08,1082.02,20883941.0,33481048064.0
2020-05-06,1073.15,1126.37,1072.12,1124.59,14920474.0,35712593920.0
2020-05-07,1129.44,1133.07,1118.78,1122.01,15260171.0,33871984640.0
2020-05-08,1132.13,1151.38,1132.09,1144.31,15754397.0,35084222464.0
2020-05-11,1159.15,1162.08,1136.5,1147.76,16787933.0,36379840512.0
2020-05-12,1143.94,1147.63,1120.43,1147.62,13137173.0,28439873536.0
2020-05-13,1140.68,1156.01,1137.95,1152.76,12168210.0,27018858496.0
2020-05-14,1146.34,1161.89,1143.22,1147.85,13380683.0,29427025920.0
2020-05-15,1153.62,1176.1,1144.71,1163.59,13512679.0,33881464832.0
