date,open,high,low,close,vol,amount
2021-08-20,826.56,880.46,810.6,862.55,5965569.0,11083746304.0
2021-08-23,908.72,974.88,902.39,972.11,7074730.0,14682431488.0
2021-08-24,1030.83,1059.86,980.77,1000.0,11414763.0,23083898880.0
2021-08-25,997.42,1035.13,960.07,1004.21,10002738.0,18551963648.0
2021-08-26,997.34,1074.19,985.42,1054.24,11543707.0,20607049728.0
2021-08-27,1034.14,1121.9,1029.83,1080.96,14036943.0,27767828480.0
2021-08-30,1069.23,1149.74,1068.51,1132.82,14747664.0,28329539584.0
2021-08-31,1122.81,1146.76,1110.48,1113.84,12187576.0,22594818048.0
2021-09-01,1111.04,1111.06,1049.48,1059.71,11585706.0,20852439040.0
2021-09-02,1044.64,1101.88,1044.53,1089.29,9845929.0,17050924032.0
2021-09-03,1082.06,1124.53,1063.17,1072.45,9450047.0,18333630464.0
2021-09-06,1068.0,1068.26,1031.69,1065.56,7562715.0,15536515072.0
2021-09-07,1057.28,1071.35,1052.32,1070.67,7271410.0,15288881152.0
2021-09-08,1066.39,1066.39,1037.05,1039.07,8131130.0,15033174016.0
2021-09-09,1041.07,1050.07,1020.67,1038.95,7493074.0,14135720960.0
2021-09-10,1041.53,1042.32,1015.92,1018.69,8695888.0,14159183872.0
2021-09-13,1017.42,1033.66,1004.36,1024.2,8021314.0,14185668608.0
2021-09-14,1020.43,1075.83,1014.53,1061.76,10978808.0,18639003648.0
2021-09-15,1050.09,1079.84,1029.21,1049.12,9725174.0,17562703872.0
2021-09-16,1043.43,1063.88,1034.07,1035.11,7854478.0,14883094528.0
2021-09-17,1026.96,1028.97,987.35,991.26,7132247.0,12669820928.0
2021-09-22,971.53,999.51,969.88,990.57,6567306.0,9827263488.0
2021-09-23,994.52,999.81,985.41,985.44,6756526.0,11220142080.0
2021-09-24,984.59,984.59,963.16,963.16,7106069.0,10784020480.0
2021-09-27,960.56,963.71,910.83,920.1,7282234.0,10069660672.0
2021-09-28,924.66,954.61,924.66,945.65,5290077.0,9196545024.0
2021-09-29,931.46,936.99,906.96,907.08,5976236.0,9105462272.0
2021-09-30,916.7,932.76,916.62,930.45,4574048.0,7274797568.0
2021-10-08,938.57,943.7,920.75,927.19,4349801.0,7612470784.0
2021-10-11,925.52,926.61,907.14,918.43,4939733.0,9508527104.0
2021-10-12,915.37,916.83,880.26,889.08,4905899.0,9161293824.0
2021-10-13,889.42,905.25,881.63,903.53,3918839.0,7635646976.0
2021-10-14,905.34,965.95,904.39,962.35,5922913.0,12591119360.0
2021-10-15,947.8,959.23,942.87,946.77,7380454.0,13639427072.0
2021-10-18,942.56,974.17,940.45,965.44,6888945.0,13340965888.0
2021-10-19,963.14,976.19,956.95,972.65,6721322.0,12601735168.0
2021-10-20,971.21,985.63,967.98,977.21,6261554.0,13134005248.0
2021-10-21,970.67,970.67,950.45,952.86,5972606.0,10878482432.0
2021-10-22,950.63,962.33,933.66,948.3,6700315.0,14064916480.0
2021-10-25,941.62,956.19,935.31,952.27,5408011.0,11467759616.0
2021-10-26,952.8,980.45,952.52,955.82,6536163.0,16164350976.0
2021-10-27,949.96,953.85,928.08,931.62,6632384.0,13245657088.0
2021-10-28,928.88,929.28,902.37,905.35,5457683.0,11826501632.0
2021-10-29,907.06,921.93,900.75,920.37,5327957.0,11287064576.0
2021-11-01,919.18,936.06,909.43,931.58,5537746.0,12417041408.0
2021-11-02,930.98,935.7,908.32,913.86,5735343.0,13670370304.0
2021-11-03,913.09,921.11,902.21,913.69,4329153.0,9360315392.0
2021-11-04,916.11,938.43,916.11,938.22,5757214.0,11271896064.0
2021-11-05,939.38,943.19,928.37,930.78,6132678.0,10607488000.0
2021-11-08,927.24,963.57,919.35,953.61,6494562.0,13018929152.0
2021-11-09,949.77,952.84,945.24,951.6,5171920.0,10282261504.0
2021-11-10,950.21,966.94,946.97,966.68,6528139.0,12358207488.0
2021-11-11,964.01,989.32,961.48,986.2,6974089.0,13451166720.0
2021-11-12,982.71,1002.25,981.21,997.31,6896817.0,13841606656.0
2021-11-15,996.88,1007.05,994.4,999.31,6666308.0,12712642560.0
2021-11-16,1000.83,1000.83,978.08,979.0,6191699.0,12053515264.0
2021-11-17,981.33,1026.87,981.33,1026.87,7701376.0,13519500288.0
2021-11-18,1030.43,1033.92,1018.42,1019.43,7921111.0,13587960832.0
2021-11-19,1021.46,1046.63,1018.71,1042.56,9824432.0,17762611200.0
2021-11-22,1041.29,1051.55,1035.5,1049.69,8004210.0,15230546944.0
2021-11-23,1050.02,1056.13,1041.93,1045.37,8146513.0,16156934144.0
2021-11-24,1046.46,1048.24,1037.43,1043.79,7218940.0,12974571520.0
2021-11-25,1043.79,1051.95,1031.43,1043.59,6362222.0,11522283520.0
2021-11-26,1043.6,1052.98,1031.72,1035.8,5800618.0,10362906624.0
2021-11-29,1015.27,1039.69,1012.91,1028.75,5729827.0,11000289280.0
2021-11-30,1031.23,1053.42,1031.23,1039.96,6316811.0,11855911936.0
2021-12-01,1036.94,1053.7,1036.54,1053.7,5631499.0,11122029568.0
2021-12-02,1051.82,1051.82,1023.52,1024.8,6704337.0,12765288448.0
2021-12-03,1023.96,1026.88,1015.27,1020.04,5550842.0,11340229632.0
2021-12-06,1018.23,1019.09,993.29,994.08,5613534.0,9975246848.0
2021-12-07,999.11,1001.26,970.58,978.16,5550348.0,9517908992.0
2021-12-08,981.19,996.9,981.19,996.65,4634207.0,9126166528.0
