date,open,high,low,close,vol,amount
2021-11-03,994.73,1000.03,979.44,993.46,11320712.0,16994104320.0
2021-11-04,992.55,1019.71,992.55,1018.7,13247309.0,20078866432.0
2021-11-05,1021.54,1023.97,1002.62,1003.31,15757467.0,23876089856.0
2021-11-08,1003.41,1011.1,990.49,1009.44,12089739.0,19736854528.0
2021-11-09,1012.66,1028.01,1012.65,1027.67,12379592.0,21192597504.0
2021-11-10,1023.41,1038.97,1013.4,1038.09,10423650.0,20123561984.0
2021-11-11,1033.86,1044.3,1031.88,1038.39,10628242.0,20764850176.0
2021-11-12,1035.87,1056.78,1034.83,1053.38,10805699.0,22310684672.0
2021-11-15,1057.99,1059.26,1043.13,1047.6,13049700.0,25055885312.0
2021-11-16,1041.27,1050.08,1033.32,1034.84,9566721.0,20399099904.0
2021-11-17,1038.02,1060.6,1035.92,1060.39,8559499.0,18501140480.0
2021-11-18,1060.65,1066.31,1051.34,1056.84,10389745.0,20546635776.0
2021-11-19,1053.64,1078.88,1053.64,1076.77,9042837.0,19903105024.0
2021-11-22,1080.53,1096.06,1075.02,1095.52,10810652.0,22168741888.0
2021-11-23,1093.72,1093.72,1077.96,1088.46,9944793.0,21827076096.0
2021-11-24,1080.52,1087.72,1079.18,1081.93,11667911.0,21684752384.0
2021-11-25,1083.09,1088.24,1077.32,1078.63,9796816.0,21579284480.0
2021-11-26,1073.25,1076.98,1064.46,1075.64,9991719.0,21833920512.0
2021-11-29,1061.14,1082.54,1057.92,1079.47,9431963.0,20486850560.0
2021-11-30,1089.0,1094.89,1075.62,1084.99,9707104.0,21352787968.0
2021-12-01,1079.54,1082.07,1066.59,1075.48,9753412.0,19218837504.0
2021-12-02,1071.02,1071.02,1047.58,1053.17,8428775.0,17268508672.0
2021-12-03,1056.12,1060.0,1051.6,1056.09,10571023.0,16807809024.0
2021-12-06,1054.13,1055.16,1037.45,1037.45,9431759.0,17469237248.0
2021-12-07,1042.84,1045.02,1007.67,1014.71,8720986.0,16496386048.0
2021-12-08,1018.59,1045.48,1016.5,1044.38,8349618.0,14655980544.0
2021-12-09,1041.48,1061.78,1036.76,1058.38,10833558.0,17183860736.0
2021-12-10,1054.25,1059.04,1050.34,1055.28,18358120.0,23229042688.0
2021-12-13,1059.79,1075.13,1057.28,1071.54,17517259.0,23449763840.0
2021-12-14,1069.96,1080.69,1064.94,1074.89,10723511.0,18558595072.0
2021-12-15,1073.45,1080.75,1068.67,1069.77,11618513.0,18414442496.0
2021-12-16,1069.09,1074.7,1066.27,1073.01,8628676.0,15449195520.0
2021-12-17,1067.97,1071.24,1053.65,1056.03,12817136.0,18690396160.0
2021-12-20,1054.19,1060.63,1033.0,1033.44,10853301.0,16322089984.0
2021-12-21,1035.07,1050.75,1034.42,1050.03,7459105.0,13011302400.0
2021-12-22,1051.87,1072.02,1050.26,1068.94,9275349.0,16441739264.0
2021-12-23,1067.44,1086.52,1063.18,1082.18,14019675.0,19327428608.0
2021-12-24,1083.93,1084.99,1066.6,1072.34,14828885.0,20066240512.0
2021-12-27,1069.54,1073.23,1055.84,1063.87,10412973.0,15286221824.0
2021-12-28,1067.13,1071.61,1060.37,1070.09,8396982.0,13511271424.0
2021-12-29,1071.66,1073.32,1056.71,1058.79,8634983.0,14396211200.0
2021-12-30,1061.69,1070.91,1054.86,1059.73,7923660.0,14454069248.0
2021-12-31,1063.51,1073.16,1062.88,1069.66,9402675.0,15190644736.0
2022-01-04,1074.35,1078.66,1050.79,1065.31,8816788.0,14934016000.0
2022-01-05,1062.17,1063.56,1025.11,1034.92,8820803.0,13478400000.0
2022-01-06,1029.1,1050.84,1027.22,1043.27,7095708.0,11758726144.0
2022-01-07,1043.5,1045.84,1019.31,1019.31,7043581.0,11283165184.0
2022-01-10,1016.37,1016.82,999.51,1012.57,6057544.0,9068609536.0
2022-01-11,1011.99,1020.09,997.67,1000.34,6360240.0,9373900800.0
2022-01-12,1007.1,1014.89,1004.69,1013.95,7307039.0,10354683904.0
2022-01-13,1012.13,1013.13,993.08,994.94,6425580.0,9352194048.0
2022-01-14,989.65,1005.34,986.99,995.3,5706458.0,9043193856.0
2022-01-17,995.97,1011.86,990.01,1008.17,5594010.0,10217069568.0
2022-01-18,1009.54,1017.95,1001.24,1005.44,7998279.0,12757964800.0
2022-01-19,1002.65,1003.92,983.98,991.79,5454796.0,8918153216.0
2022-01-20,991.16,992.3,974.57,976.27,6555787.0,10223891456.0
2022-01-21,974.1,977.51,962.72,964.03,2918738.0,6410977792.0
2022-01-24,962.55,969.62,956.96,963.15,1850008.0,4039975424.0
2022-01-25,960.62,961.92,926.94,926.94,1262792.0,2187825152.0
2022-01-26,929.2,942.32,922.04,930.16,872106.0,1573062656.0
2022-01-27,934.14,934.41,897.09,897.84,855067.0,1589713024.0
2022-01-28,901.64,923.41,895.49,913.28,812015.0,1506182400.0
2022-02-07,926.43,934.11,924.53,928.54,709801.0,1420245632.0
2022-02-08,930.46,936.33,921.03,935.77,794402.0,1475934720.0
2022-02-09,936.49,947.17,930.43,947.17,761127.0,1488698496.0
2022-02-10,947.12,947.77,932.69,938.82,643797.0,1393906048.0
2022-02-11,934.69,934.69,911.05,912.42,738310.0,1458641664.0
2022-02-14,908.51,919.6,902.49,916.39,730310.0,1239537792.0
2022-02-15,917.69,925.06,911.12,925.06,661762.0,1217311872.0
2022-02-16,928.0,936.69,926.32,935.38,663821.0,1264564224.0
2022-02-17,934.99,942.44,930.82,934.8,704388.0,1421196160.0
2022-02-18,930.04,933.76,923.97,933.76,634188.0,1232482176.0
2022-02-21,934.6,940.98,932.98,940.64,771213.0,1405259136.0
2022-02-22,937.54,937.54,921.46,928.47,682293.0,1381593472.0
2022-02-23,929.74,959.81,929.37,959.44,748636.0,1852764928.0
2022-02-24,956.44,965.13,923.23,934.49,1047370.0,2373808128.0
2022-02-25,941.4,951.1,935.79,937.12,649752.0,1459251328.0
2022-02-28,936.32,936.32,916.72,931.52,635392.0,1399924352.0
2022-03-01,932.2,942.02,931.35,936.17,652190.0,1520428160.0
2022-03-02,933.4,936.51,924.36,936.01,542195.0,1277405952.0
2022-03-03,938.32,939.76,921.46,923.56,585780.0,1383804928.0
2022-03-04,920.48,921.78,902.82,907.48,668371.0,1398656128.0
2022-03-07,907.33,912.77,891.94,896.49,849404.0,1486574592.0
2022-03-08,901.86,905.43,870.77,872.19,1780105.0,2387870976.0
2022-03-09,869.56,876.58,825.4,857.98,1376681.0,2068732032.0
2022-03-10,873.39,885.58,870.34,870.35,1149590.0,1805141248.0
2022-03-11,862.52,869.58,846.3,868.71,919946.0,1481760384.0
2022-03-14,864.09,864.09,848.17,848.17,1002190.0,1296318976.0
2022-03-15,842.79,852.72,816.49,817.2,1175080.0,1528001024.0
2022-03-16,827.67,838.4,797.56,836.14,1178025.0,1774728576.0
2022-03-17,843.02,870.98,842.82,858.4,1184964.0,2218974464.0
2022-03-18,856.89,861.11,847.1,860.07,853000.0,1460260608.0
2022-03-21,859.18,870.46,857.62,868.48,1524649.0,1941348352.0
2022-03-22,867.85,870.39,857.99,864.86,1942158.0,2378597632.0
2022-03-23,863.34,881.14,859.6,876.46,2349071.0,3839084032.0
2022-03-24,875.03,875.03,854.23,866.7,2581363.0,3452400896.0
2022-03-25,871.49,871.49,849.34,852.69,2061990.0,3152798208.0
2022-03-28,841.2,846.29,833.02,844.79,2026112.0,2808359168.0
2022-03-29,847.39,853.67,834.13,841.24,1737468.0,2635753216.0
2022-03-30,845.59,864.93,838.73,864.72,2032732.0,3262223360.0
2022-03-31,862.05,862.05,834.8,838.26,3048187.0,7007362560.0
2022-04-01,830.77,849.61,829.72,841.8,6085415.0,16317103104.0
2022-04-06,838.32,838.32,822.46,827.28,5418573.0,12480496640.0
2022-04-07,825.41,831.13,811.01,811.01,5069450.0,11072125952.0
2022-04-08,813.95,815.16,797.3,804.3,5258555.0,11293940736.0
2022-04-11,799.41,799.47,766.51,769.79,5737564.0,13442959360.0
2022-04-12,766.88,786.39,760.73,786.38,5012257.0,12305344512.0
2022-04-13,780.07,784.73,773.07,775.02,5365629.0,11518615552.0
2022-04-14,780.05,792.34,778.9,787.17,4800325.0,11570734080.0
2022-04-15,780.51,790.05,771.37,785.79,5171917.0,11118766080.0
2022-04-18,778.68,797.76,774.22,797.13,5212434.0,10666992640.0
2022-04-19,796.54,805.45,784.83,787.87,4055716.0,8780631040.0
2022-04-20,788.19,794.26,777.31,780.65,4023573.0,8938833920.0
2022-04-21,774.48,779.87,740.23,741.83,2503855.0,4187286016.0
2022-04-22,742.76,742.76,717.95,733.19,1021152.0,1275220352.0
2022-04-25,724.31,737.21,699.17,699.42,2249673.0,3005163008.0
2022-04-26,699.61,708.58,662.02,665.35,2198436.0,2852184576.0
2022-04-27,654.19,696.13,640.66,696.13,2637264.0,3308494336.0
2022-04-28,689.34,690.66,666.97,676.76,2187926.0,2817528064.0
2022-04-29,674.12,690.65,672.88,690.23,2404593.0,3485473280.0
2022-05-05,692.64,703.56,690.96,697.71,2714792.0,3857900800.0
2022-05-06,685.07,694.68,679.66,686.29,2028416.0,3144093696.0
2022-05-09,684.36,691.09,678.87,684.56,1964238.0,2939611904.0
2022-05-10,672.03,688.79,666.63,688.45,2121778.0,3156034816.0
2022-05-11,689.66,701.28,689.66,692.7,2284588.0,3553633024.0
2022-05-12,690.59,700.43,684.85,693.56,2046648.0,2967442432.0
2022-05-13,696.98,708.94,696.17,708.31,2277598.0,3200981504.0
2022-05-16,717.21,722.93,708.82,719.06,2633558.0,3817316864.0
2022-05-17,718.86,718.86,700.89,712.73,2117698.0,3158301696.0
2022-05-18,710.49,717.88,709.24,712.27,1832407.0,2678399744.0
2022-05-19,701.37,713.71,699.94,712.29,2034930.0,2810923520.0
2022-05-20,713.34,725.26,713.34,724.9,1839420.0,2753172224.0
2022-05-23,725.21,729.26,721.34,726.18,1838909.0,2917783040.0
2022-05-24,726.98,729.47,707.09,707.09,2173579.0,3269236224.0
2022-05-25,708.92,718.13,706.81,717.59,1683032.0,2699684608.0
2022-05-26,719.8,730.57,711.28,726.13,1752599.0,2889991424.0
2022-05-27,729.45,732.73,718.88,724.88,1630415.0,2611329792.0
2022-05-30,726.14,727.86,713.84,722.32,1619842.0,2683253504.0
2022-05-31,724.31,725.08,713.57,722.16,1979667.0,2907044864.0
2022-06-01,720.39,730.14,716.25,729.09,1710182.0,2740160256.0
2022-06-02,727.94,729.52,720.21,722.84,2304027.0,3263286016.0
2022-06-06,723.08,733.5,716.4,733.5,2825157.0,4069896704.0
2022-06-07,733.34,733.73,723.13,727.93,2667239.0,3682247680.0
2022-06-08,730.93,740.87,723.45,740.37,2165657.0,3303776000.0
2022-06-09,739.0,739.0,721.16,728.21,2256486.0,2963914752.0
2022-06-10,723.64,743.06,721.31,740.47,2558554.0,2915180544.0
2022-06-13,737.02,743.32,726.94,737.68,2639583.0,3191948288.0
2022-06-14,731.11,741.63,719.94,741.63,3121619.0,3545797888.0
2022-06-15,741.08,750.01,736.66,737.57,2640049.0,3559166208.0
2022-06-16,734.98,741.91,722.36,726.75,2191041.0,2915041024.0
2022-06-17,722.6,731.07,720.55,728.24,2231419.0,2824170240.0
2022-06-20,722.69,724.87,717.97,720.89,2655126.0,3535957760.0
2022-06-21,719.58,721.3,711.59,718.57,2274140.0,3286888448.0
2022-06-22,719.96,721.43,707.91,709.84,1966994.0,3329064704.0
2022-06-23,712.16,731.14,710.91,730.7,3489436.0,4327053824.0
2022-06-24,732.49,741.41,730.7,737.91,4122586.0,5079511552.0
2022-06-27,740.82,757.82,740.82,756.75,3523325.0,4754284544.0
2022-06-28,756.03,770.83,756.03,769.18,3474457.0,4859595264.0
2022-06-29,767.86,772.9,756.28,756.28,2997745.0,4354095616.0
2022-06-30,756.53,771.1,756.53,763.19,2624229.0,3885657344.0
2022-07-01,760.98,768.75,753.78,767.02,2405969.0,3479444480.0
2022-07-04,767.24,774.41,765.39,771.37,2427218.0,3414585856.0
2022-07-05,773.04,777.25,764.4,771.8,2465140.0,3290569216.0
2022-07-06,763.22,763.22,743.21,748.8,1979677.0,2627362048.0
2022-07-07,749.85,760.31,742.9,758.24,2273542.0,2748178176.0
2022-07-08,761.32,763.36,749.88,751.19,1941117.0,2674427648.0
2022-07-11,748.77,748.77,736.45,740.89,1793831.0,2695386368.0
2022-07-12,741.83,751.54,737.98,745.6,1909114.0,2916692992.0
2022-07-13,741.04,750.2,739.61,748.21,1607895.0,2340695808.0
2022-07-14,749.95,749.95,738.8,741.09,1878150.0,2523288832.0
2022-07-15,736.82,746.05,731.78,732.64,2014267.0,2807972864.0
2022-07-18,731.86,748.79,731.86,747.94,2340224.0,3263203584.0
2022-07-19,745.87,748.02,738.64,745.72,1664156.0,2615542016.0
2022-07-20,742.62,747.96,739.52,746.03,1412489.0,2293085184.0
2022-07-21,735.43,737.4,730.01,734.46,524283.0,945452864.0
2022-07-22,723.19,729.64,712.28,715.78,792936.0,1257366784.0
2022-07-25,710.96,713.53,698.17,700.94,551252.0,843275520.0
2022-07-26,699.89,710.82,688.13,710.23,453089.0,698059392.0
2022-07-27,709.08,723.85,706.6,721.53,458739.0,755426816.0
2022-07-28,717.72,733.71,717.72,727.82,733402.0,1581043840.0
2022-07-29,725.91,732.8,720.34,723.55,765351.0,1556904448.0
2022-08-01,724.74,738.15,720.61,738.01,693225.0,1659307264.0
2022-08-02,731.06,731.06,707.4,711.33,959758.0,2133010816.0
2022-08-03,709.88,732.31,704.16,709.75,875448.0,1975596032.0
2022-08-04,710.38,715.19,696.73,710.36,729482.0,1584444544.0
2022-08-05,709.72,709.72,688.84,696.38,701052.0,1518098304.0
2022-08-08,691.84,717.95,682.65,717.33,778740.0,1673941632.0
2022-08-09,718.27,719.01,712.19,717.12,793036.0,1518326528.0
2022-08-10,714.47,716.53,706.84,714.29,686782.0,1556364416.0
2022-08-11,716.13,728.24,715.48,723.57,825906.0,1879277568.0
2022-08-12,723.23,726.71,721.05,721.1,735318.0,1693496448.0
2022-08-15,721.11,740.14,718.95,738.98,1188349.0,2599248384.0
2022-08-16,746.15,775.51,737.13,771.47,1750052.0,4119511808.0
2022-08-17,770.91,771.05,743.67,747.49,1975102.0,4327576064.0
2022-08-18,745.73,745.95,733.93,737.57,1664104.0,3137617664.0
2022-08-19,740.5,750.67,729.42,730.04,1729954.0,4783019520.0
2022-08-22,729.2,744.22,714.57,743.75,2660272.0,5940008448.0
2022-08-23,743.04,751.67,737.57,750.36,2297804.0,6123388416.0
2022-08-24,754.0,759.02,724.91,727.55,3089857.0,8701472768.0
2022-08-25,727.62,731.41,699.24,709.27,2692958.0,7956078592.0
2022-08-26,713.23,728.08,709.5,711.61,3483998.0,10290524160.0
2022-08-29,700.13,730.63,699.41,725.63,3993006.0,11873369088.0
2022-08-30,724.56,735.11,717.4,721.55,4152710.0,11367535616.0
2022-08-31,719.15,721.85,685.26,689.35,8887299.0,28087937024.0
2022-09-01,688.56,699.08,684.0,691.15,8557053.0,23670444032.0
2022-09-02,692.65,693.79,679.28,686.51,10470825.0,32324218880.0
2022-09-05,679.54,683.41,671.65,678.79,10058579.0,35812614144.0
2022-09-06,681.3,698.48,677.43,698.44,11852568.0,39788998656.0
2022-09-07,695.4,710.05,693.73,705.36,10437683.0,34788196352.0
