date,open,high,low,close,vol,amount
2011-01-04,609.44,619.74,606.14,617.81,10930228.0,4490976256.0
2011-01-05,613.67,619.91,612.27,617.26,9540867.0,3899550720.0
2011-01-06,618.09,621.06,614.96,618.57,7528450.0,3293483008.0
2011-01-07,616.85,622.05,613.22,616.68,8508468.0,3797874944.0
2011-01-10,614.81,618.49,605.43,607.2,7763062.0,3275382016.0
2011-01-11,605.24,608.31,600.03,607.6,5893451.0,2692201984.0
2011-01-12,608.89,612.27,604.92,611.63,6696815.0,2752716800.0
2011-01-13,612.13,613.56,607.74,609.24,6095593.0,2488440320.0
2011-01-14,607.21,609.11,600.38,603.51,6706463.0,2669397760.0
2011-01-17,600.51,602.31,580.75,581.32,8481890.0,3321806592.0
2011-01-18,579.11,583.44,576.78,580.99,4955386.0,1850632192.0
2011-01-19,581.77,594.7,579.59,594.28,7217483.0,2886272512.0
2011-01-20,591.8,594.93,579.86,580.69,8967097.0,3250674176.0
2011-01-21,579.99,591.21,578.77,589.08,8049990.0,3061349632.0
2011-01-24,589.8,590.99,582.17,583.09,6668037.0,2439996672.0
2011-01-25,582.6,584.35,575.02,579.48,6419048.0,2460056064.0
2011-01-26,580.42,590.9,579.24,589.58,5960668.0,2178606336.0
2011-01-27,584.5,597.24,583.34,595.99,10197656.0,3963653376.0
2011-01-28,592.96,598.73,592.14,597.84,7091427.0,2928231936.0
2011-01-31,597.68,607.46,596.5,606.21,8604588.0,3504936448.0
2011-02-01,607.26,608.12,601.83,605.66,7511508.0,3371891712.0
2011-02-09,601.08,605.57,597.64,600.15,7259364.0,3263293184.0
2011-02-10,599.53,610.48,597.77,610.26,8687895.0,3977926912.0
2011-02-11,608.91,616.77,607.67,615.54,10279368.0,4487014912.0
2011-02-14,615.95,626.19,614.82,625.09,11380552.0,5107476480.0
2011-02-15,628.06,632.72,624.66,625.97,12873818.0,6247451136.0
2011-02-16,624.74,631.34,621.82,631.2,10350564.0,5008230400.0
2011-02-17,631.79,633.48,625.6,632.74,10742709.0,5039058944.0
2011-02-18,630.5,633.1,625.9,628.01,11618604.0,5634336768.0
2011-02-21,626.44,639.87,625.85,639.26,13006961.0,6638553600.0
2011-02-22,640.79,642.54,623.31,624.48,16261008.0,9083920384.0
2011-02-23,625.15,629.03,622.13,627.21,9101058.0,4535983104.0
2011-02-24,625.67,632.61,624.65,632.01,9383710.0,4893491712.0
