date,open,high,low,close,vol,amount
2011-01-04,733.39,760.16,723.5,751.61,861121.0,306001216.0
2011-01-05,737.09,752.25,736.15,739.66,409178.0,145116176.0
2011-01-06,741.13,751.99,739.74,747.17,417340.0,150760448.0
2011-01-07,744.46,760.32,732.09,734.61,596842.0,220857520.0
2011-01-10,734.8,741.32,718.04,721.72,492377.0,174352496.0
2011-01-11,719.01,732.27,711.48,727.9,448945.0,163286240.0
2011-01-12,730.01,738.0,724.22,737.47,556349.0,210045248.0
2011-01-13,737.67,739.16,724.06,727.12,302257.0,109808520.0
2011-01-14,727.99,732.83,697.15,702.16,508297.0,182284816.0
2011-01-17,694.36,698.51,659.21,660.8,418677.0,140947824.0
2011-01-18,657.74,667.61,653.35,663.66,242754.0,78250864.0
2011-01-19,662.37,675.85,657.97,671.54,266503.0,88216016.0
2011-01-20,668.33,670.79,640.32,640.32,349307.0,114387552.0
2011-01-21,638.92,661.43,635.5,643.48,390068.0,126581912.0
2011-01-24,644.83,646.08,625.3,630.59,333934.0,104046680.0
2011-01-25,629.63,630.51,618.47,626.58,265465.0,82009000.0
2011-01-26,626.54,634.69,625.39,632.9,233165.0,71903080.0
2011-01-27,625.1,642.51,618.04,641.88,723662.0,234627264.0
2011-01-28,642.63,643.1,639.53,641.88,54537.0,15548703.0
2011-01-31,637.36,646.27,634.13,645.04,476642.0,156495520.0
2011-02-01,645.92,649.52,642.64,649.1,343439.0,116547112.0
2011-02-09,639.35,647.94,638.43,643.48,326870.0,112083384.0
2011-02-10,642.4,658.51,640.71,658.36,364767.0,128434488.0
2011-02-11,657.85,676.1,657.69,675.65,531158.0,181544752.0
2011-02-14,674.3,683.41,670.56,680.86,485328.0,170409328.0
2011-02-15,682.37,687.19,677.04,677.27,524526.0,183591248.0
2011-02-16,675.06,690.64,671.21,690.64,528440.0,181768768.0
2011-02-17,687.52,689.48,676.77,684.09,414192.0,145236272.0
2011-02-18,681.8,690.54,678.03,683.97,506793.0,186417504.0
2011-02-21,686.38,694.85,684.37,694.85,466603.0,168459200.0
2011-02-22,700.0,712.62,685.41,687.0,710089.0,247240176.0
2011-02-23,688.68,701.84,687.77,701.57,591100.0,221005008.0
2011-02-24,695.85,700.03,690.01,698.74,441881.0,165460464.0
2011-02-25,697.02,697.17,681.64,689.1,462656.0,171129552.0
