date,open,high,low,close,vol,amount
2017-06-13,997.88,1010.21,997.81,1008.93,12209634.0,16234622976.0
2017-06-14,1007.1,1011.47,1006.65,1009.82,12569619.0,16211730432.0
2017-06-15,1008.28,1018.94,1007.97,1018.41,14276676.0,16144709632.0
2017-06-16,1017.06,1022.11,1016.49,1020.45,13566901.0,16290155520.0
2017-06-19,1018.58,1025.0,1017.99,1025.0,12485547.0,14745900032.0
2017-06-20,1025.81,1028.67,1023.55,1024.81,15691211.0,17219356672.0
2017-06-21,1025.24,1026.19,1020.14,1024.88,12893700.0,15957254144.0
2017-06-22,1023.93,1024.36,1008.8,1009.29,15747857.0,19038918656.0
2017-06-23,1005.84,1008.82,995.03,1006.22,13119575.0,15488942080.0
2017-06-26,1005.53,1015.63,1004.89,1015.63,11453386.0,13301602304.0
2017-06-27,1015.77,1019.64,1014.44,1019.44,12191062.0,13687986176.0
2017-06-28,1017.59,1018.42,1013.07,1014.88,11911197.0,13934550016.0
2017-06-29,1015.13,1021.34,1015.13,1019.58,11470610.0,14289179648.0
2017-06-30,1017.5,1020.67,1015.44,1020.09,11089043.0,13352610816.0
2017-07-03,1021.09,1027.8,1019.98,1027.8,11636532.0,13627923456.0
2017-07-04,1027.42,1027.61,1023.73,1025.07,12304347.0,15478956032.0
2017-07-05,1023.95,1031.09,1022.64,1031.09,13614092.0,15217832960.0
2017-07-06,1030.29,1033.56,1025.24,1033.55,17272369.0,18224629760.0
2017-07-07,1031.64,1038.73,1030.44,1038.64,16764103.0,19063455744.0
2017-07-10,1037.53,1043.33,1036.67,1040.5,18836818.0,21639424000.0
2017-07-11,1038.73,1039.72,1029.79,1030.12,15948286.0,18465992704.0
2017-07-12,1028.23,1030.78,1014.79,1027.48,15954668.0,18037354496.0
2017-07-13,1025.48,1029.89,1023.34,1027.77,13913073.0,16047265792.0
2017-07-14,1025.18,1025.39,1019.49,1021.59,14125837.0,15611712512.0
2017-07-17,1017.03,1017.04,973.5,976.49,18595331.0,18932594688.0
2017-07-18,971.82,985.47,969.96,985.47,13082855.0,13705731072.0
2017-07-19,982.98,998.2,981.35,998.2,15620393.0,16507163648.0
2017-07-20,996.04,1004.1,994.53,1002.33,15830026.0,17620748288.0
2017-07-21,999.65,1003.17,998.87,1000.53,14912517.0,16394839040.0
2017-07-24,997.26,1005.49,997.02,1005.38,16025678.0,17346025472.0
2017-07-25,1003.01,1003.44,996.03,1000.84,13575377.0,14512311296.0
2017-07-26,1000.42,1004.58,997.75,1004.58,14718443.0,16722770944.0
2017-07-27,1002.07,1008.35,999.29,1006.79,16030484.0,16950791168.0
2017-07-28,1004.48,1008.97,1003.34,1006.9,14183629.0,15448253440.0
2017-07-31,1006.38,1015.26,1004.66,1015.2,18044664.0,18921885696.0
2017-08-01,1015.86,1017.36,1013.03,1016.28,16609637.0,17480484864.0
2017-08-02,1015.21,1016.25,1009.2,1010.37,18289473.0,19439087616.0
2017-08-03,1008.04,1014.76,1007.57,1014.34,16182507.0,16089974784.0
2017-08-04,1014.07,1018.81,1011.95,1012.22,17724623.0,17765103616.0
2017-08-07,1010.7,1021.09,1010.24,1021.09,14747163.0,15080142848.0
2017-08-08,1021.04,1024.27,1020.47,1023.14,18839025.0,20031793152.0
2017-08-09,1022.89,1028.76,1020.86,1028.56,17716886.0,18518870016.0
2017-08-10,1026.57,1026.78,1015.37,1022.98,18617604.0,17865003008.0
2017-08-11,1017.61,1019.47,1006.29,1007.63,18155491.0,17140111360.0
2017-08-14,1005.25,1017.37,1005.23,1017.04,12419908.0,13701827584.0
