date,open,high,low,close,vol,amount
2018-05-16,997.32,1009.34,991.93,1001.01,1385054.0,1126741120.0
2018-05-17,1006.25,1012.8,1001.91,1006.02,1388167.0,1196412416.0
2018-05-18,1005.34,1027.29,1005.34,1026.59,1181476.0,1087388416.0
2018-05-21,1020.18,1037.67,1019.31,1030.79,1370512.0,1293321984.0
2018-05-22,1017.1,1026.12,1015.23,1025.92,1169798.0,1154884608.0
2018-05-23,1014.82,1023.06,1007.88,1008.35,1162038.0,1261493888.0
2018-05-24,1002.58,1021.28,1002.58,1018.28,1187370.0,1257427840.0
2018-05-25,1011.17,1020.83,1000.11,1000.11,1174186.0,1292380800.0
2018-05-28,1002.62,1018.61,998.98,1009.05,1570079.0,1416191872.0
2018-05-29,1004.18,1009.03,997.8,998.73,2001103.0,1725641856.0
2018-05-30,970.87,987.24,961.05,964.56,1999347.0,2030628992.0
2018-05-31,972.12,980.08,964.68,975.63,1337750.0,1352279168.0
2018-06-01,981.74,986.07,951.73,958.88,1350773.0,1323035520.0
2018-06-04,958.87,962.74,936.25,938.18,1237541.0,1064308224.0
2018-06-05,938.21,952.85,933.88,952.22,1066387.0,928275584.0
2018-06-06,954.41,962.44,951.13,959.42,859357.0,853889216.0
2018-06-07,960.38,964.11,945.06,947.0,766760.0,740412352.0
2018-06-08,946.52,946.56,927.53,933.08,907154.0,863061248.0
2018-06-11,920.71,925.27,904.77,912.42,1347162.0,1134008832.0
2018-06-12,907.46,912.6,892.82,908.49,1282701.0,1083720192.0
2018-06-13,900.46,900.46,871.47,876.36,1154382.0,957681664.0
2018-06-14,875.14,884.88,858.11,862.51,896913.0,767238336.0
2018-06-15,861.4,866.5,829.28,831.95,1012417.0,807992192.0
2018-06-19,808.37,817.87,760.91,766.09,1016020.0,729362880.0
2018-06-20,760.99,782.87,753.45,780.28,850249.0,640616000.0
2018-06-21,778.43,783.4,752.11,752.11,726088.0,531087584.0
2018-06-22,747.14,769.19,741.65,766.73,575493.0,441931520.0
2018-06-25,776.21,778.55,757.39,758.01,709196.0,555067200.0
2018-06-26,740.85,770.8,738.09,766.99,659911.0,495188288.0
2018-06-27,768.16,771.8,753.66,756.41,590651.0,485753920.0
2018-06-28,753.2,761.16,745.47,748.15,547547.0,423358688.0
2018-06-29,746.02,779.97,746.02,779.23,1129570.0,1063306368.0
2018-07-02,775.61,785.97,762.56,768.74,854824.0,734031488.0
2018-07-03,770.88,788.5,759.5,786.63,913200.0,722579392.0
2018-07-04,779.45,779.98,758.12,762.35,752410.0,582144448.0
2018-07-05,767.08,771.6,743.52,743.71,725377.0,612100736.0
2018-07-06,746.82,759.54,729.32,750.84,1106621.0,889980288.0
2018-07-09,745.78,758.77,744.53,758.77,1174326.0,886534080.0
2018-07-10,758.08,760.43,749.1,759.68,1224540.0,1004803712.0
2018-07-11,741.73,743.94,718.04,728.09,1383433.0,704308096.0
2018-07-12,723.5,754.06,723.5,749.46,1919003.0,1288190848.0
2018-07-13,751.58,760.17,747.63,749.53,2042069.0,1263837440.0
2018-07-16,752.24,754.29,740.79,746.68,1470928.0,929938752.0
2018-07-17,748.6,754.97,743.01,754.07,2322713.0,1296582016.0
