date,open,high,low,close,vol,amount
2011-01-04,708.37,715.51,702.57,713.58,1101695.0,456081152.0
2011-01-05,711.61,717.98,710.68,715.54,862466.0,375005280.0
2011-01-06,716.06,728.14,715.15,718.72,1843669.0,711024320.0
2011-01-07,716.2,722.57,710.86,715.22,1047683.0,420795936.0
2011-01-10,712.84,714.21,694.47,696.17,747544.0,299830976.0
2011-01-11,695.35,698.63,687.23,698.58,869272.0,307872992.0
2011-01-12,698.7,707.3,696.21,707.3,1379930.0,466446912.0
2011-01-13,709.3,709.3,700.98,702.61,1329488.0,440331488.0
2011-01-14,696.92,700.58,687.73,691.58,729973.0,282243648.0
2011-01-17,686.9,690.38,671.27,675.21,915399.0,351349632.0
2011-01-18,671.21,679.47,669.31,678.88,562976.0,214939088.0
2011-01-19,678.43,688.39,674.46,687.35,814506.0,300955328.0
2011-01-20,689.41,695.0,666.12,666.24,1150462.0,441541600.0
2011-01-21,661.88,675.93,657.28,674.83,834375.0,327635616.0
2011-01-24,672.52,678.87,663.88,664.41,980296.0,343691968.0
2011-01-25,664.47,665.23,649.56,653.48,652515.0,227300112.0
2011-01-26,660.12,666.53,657.34,664.66,606258.0,215194352.0
2011-01-27,657.07,673.88,656.85,671.48,878479.0,322128448.0
2011-01-28,670.74,683.24,669.07,680.56,902233.0,326576160.0
2011-01-31,680.5,687.66,678.2,687.2,806967.0,353346336.0
2011-02-01,686.64,687.93,682.1,685.76,523098.0,210495248.0
2011-02-09,678.48,690.41,677.82,683.67,741553.0,280700384.0
2011-02-10,682.94,702.82,682.05,701.73,1375203.0,562129216.0
2011-02-11,699.9,707.9,698.34,706.11,1373637.0,583387072.0
2011-02-14,709.7,721.81,708.84,719.36,1593653.0,593229568.0
2011-02-15,721.46,731.67,719.73,720.29,2731634.0,1296160000.0
2011-02-16,724.24,736.85,721.91,736.24,1879578.0,828778752.0
2011-02-17,738.41,741.02,732.61,738.67,2015443.0,1015076544.0
2011-02-18,737.11,738.91,726.4,732.5,1582990.0,771966080.0
2011-02-21,730.09,751.85,728.67,751.82,2175271.0,1039971392.0
2011-02-22,750.23,751.39,725.6,726.33,1913273.0,934664128.0
2011-02-23,725.82,732.56,721.97,729.19,1247014.0,614672000.0
2011-02-24,725.29,732.31,723.18,728.69,1076015.0,500770432.0
2011-02-25,727.45,740.21,722.45,739.15,2155186.0,807410752.0
2011-02-28,740.22,756.29,738.94,754.47,2612576.0,1060455872.0
2011-03-01,753.68,756.44,747.16,753.6,1872935.0,839173888.0
