date,open,high,low,close,vol,amount
2023-11-08,997.09,1082.09,996.55,1073.74,19174347.0,20971819008.0
2023-11-09,1062.85,1063.97,1024.93,1026.84,15042532.0,18256574464.0
2023-11-10,1018.71,1028.83,1006.32,1011.0,11954465.0,14925446144.0
2023-11-13,1022.05,1048.58,1020.44,1021.8,14058332.0,18766143488.0
2023-11-14,1007.69,1024.39,1007.69,1023.17,14006745.0,16334368768.0
2023-11-15,1022.22,1024.98,1007.76,1014.67,14244207.0,16591865856.0
2023-11-16,1003.72,1042.28,998.18,1035.25,18382369.0,18919546880.0
2023-11-17,1043.96,1061.9,1033.48,1045.9,22774226.0,20662456320.0
2023-11-20,1033.08,1066.78,1032.63,1061.19,21834696.0,19532668928.0
2023-11-21,1068.26,1113.66,1067.02,1095.46,28925403.0,27561459712.0
2023-11-22,1089.84,1149.45,1089.84,1138.68,37316379.0,33240248320.0
2023-11-23,1128.12,1128.48,1095.69,1097.86,29717991.0,28609421312.0
2023-11-24,1091.96,1119.8,1086.58,1090.97,22781189.0,24201248768.0
2023-11-27,1064.42,1064.42,1037.19,1050.15,19843355.0,20975759360.0
2023-11-28,1043.45,1053.43,1041.3,1051.62,12794508.0,12773786624.0
2023-11-29,1047.89,1055.03,1034.34,1038.02,12592421.0,13349780480.0
2023-11-30,1033.85,1052.68,1031.97,1043.09,13295422.0,14339444736.0
2023-12-01,1044.84,1101.08,1044.84,1099.19,23528847.0,23088379904.0
2023-12-04,1104.9,1133.72,1104.88,1121.99,22180067.0,22913515520.0
2023-12-05,1119.08,1124.79,1099.67,1100.28,18711616.0,21254731776.0
2023-12-06,1092.02,1140.5,1081.87,1124.27,23250693.0,26173569024.0
2023-12-07,1121.99,1156.15,1121.99,1150.78,24999735.0,27933687808.0
2023-12-08,1133.07,1141.98,1125.15,1131.13,23325025.0,24501399552.0
2023-12-11,1121.21,1164.9,1121.06,1164.21,23854092.0,27436578816.0
2023-12-12,1162.57,1177.26,1158.28,1169.19,20124399.0,24166742016.0
2023-12-13,1163.7,1177.02,1150.89,1151.79,17002868.0,20241473536.0
2023-12-14,1152.47,1173.94,1142.13,1144.41,18251609.0,21008979968.0
2023-12-15,1144.11,1184.65,1139.52,1174.77,23617817.0,26153832448.0
2023-12-18,1174.91,1179.64,1145.76,1156.4,19366933.0,21999931392.0
2023-12-19,1154.1,1191.04,1154.1,1177.7,19758762.0,23126818816.0
2023-12-20,1182.86,1184.96,1148.55,1149.37,22484338.0,25528625152.0
2023-12-21,1137.92,1166.84,1137.92,1164.23,21544441.0,23527501824.0
2023-12-22,1159.45,1159.86,1073.07,1078.39,28692745.0,29367611392.0
2023-12-25,1059.32,1076.1,1036.96,1053.32,19809524.0,20879128576.0
2023-12-26,1054.71,1060.92,1032.99,1036.46,16464528.0,17407932416.0
2023-12-27,1036.63,1041.63,1018.92,1025.68,15536578.0,16254813184.0
2023-12-28,1022.26,1040.52,1009.68,1030.12,16181581.0,17126161408.0
2023-12-29,1028.33,1067.0,1028.33,1055.54,18273312.0,19891548160.0
2024-01-02,1056.84,1071.5,1042.15,1042.78,15435800.0,16822041600.0
2024-01-03,1038.28,1052.72,1030.56,1042.67,14573768.0,14832635904.0
2024-01-04,1038.96,1039.26,1019.35,1036.21,10620082.0,11024741376.0
2024-01-05,1035.8,1035.8,1006.38,1011.35,13256176.0,12536150016.0
2024-01-08,1007.89,1014.22,998.97,998.99,10454087.0,9930079232.0
2024-01-09,998.94,1013.39,986.94,998.76,10547354.0,10630823936.0
2024-01-10,992.8,992.8,968.3,972.59,10026197.0,9247026176.0
2024-01-11,969.72,999.43,969.69,997.02,10172879.0,9476773888.0
2024-01-12,993.96,998.71,976.77,977.05,9175714.0,8791484416.0
2024-01-15,973.81,988.92,971.52,979.17,8743803.0,8408798208.0
2024-01-16,977.32,978.4,953.94,968.12,9791318.0,8928686080.0
2024-01-17,964.25,966.68,942.26,942.26,7790313.0,6973477888.0
2024-01-18,935.19,942.72,913.78,941.48,10739206.0,9451734016.0
2024-01-19,943.11,965.43,943.03,943.52,10559791.0,11413617664.0
2024-01-22,939.2,945.3,872.6,880.21,12059960.0,10740673536.0
2024-01-23,877.98,898.37,867.61,894.2,9790912.0,8965475328.0
2024-01-24,899.25,908.85,876.12,908.09,10352730.0,9358763008.0
2024-01-25,907.27,946.46,896.55,945.75,12278905.0,10870469632.0
2024-01-26,944.91,964.24,935.2,942.85,11596252.0,10892998656.0
2024-01-29,941.89,945.15,906.43,906.43,9391570.0,8431831552.0
2024-01-30,901.82,908.14,876.61,877.8,8233620.0,6981351936.0
2024-01-31,869.65,884.37,844.79,846.08,11893838.0,10691317760.0
2024-02-01,835.77,850.03,813.51,827.99,11774237.0,9953251328.0
2024-02-02,827.66,855.73,777.3,806.65,14366362.0,11613246464.0
2024-02-05,793.9,794.29,722.7,729.09,15178644.0,10324617216.0
2024-02-06,701.75,759.8,684.49,741.72,16513016.0,11114967040.0
2024-02-07,742.74,755.99,717.13,729.09,17175732.0,12086549504.0
2024-02-08,729.94,774.2,720.58,773.27,16750654.0,12154055680.0
2024-02-19,808.63,828.15,806.13,827.17,17521425.0,13752314880.0
2024-02-20,835.61,862.15,828.71,856.82,16178108.0,14758779904.0
2024-02-21,853.35,889.16,845.99,865.58,20155354.0,19463008256.0
2024-02-22,867.99,894.78,867.99,894.78,17454314.0,17085605888.0
2024-02-23,902.14,939.13,890.26,939.13,22768733.0,23005054976.0
2024-02-26,932.64,953.24,918.52,951.84,19629262.0,19190110208.0
2024-02-27,944.58,983.7,937.48,983.7,22689724.0,22502578176.0
2024-02-28,988.58,1012.67,925.67,925.67,30774246.0,29369399296.0
2024-02-29,907.4,959.88,907.4,959.88,20640361.0,20159887360.0
2024-03-01,955.5,980.03,948.85,976.52,19897381.0,21431240704.0
2024-03-04,979.47,992.12,953.93,991.18,20398838.0,20816701440.0
2024-03-05,981.2,1002.55,973.9,982.56,20175720.0,22421377024.0
2024-03-06,972.37,987.97,962.26,975.02,15610210.0,17825634304.0
2024-03-07,973.61,985.1,948.02,950.88,15748971.0,16954242048.0
2024-03-08,948.72,964.51,942.52,961.86,11441890.0,11359626240.0
2024-03-11,954.93,983.78,952.82,983.78,13596486.0,13558771712.0
2024-03-12,987.65,999.14,984.04,992.7,15106532.0,16243530752.0
2024-03-13,993.78,1032.95,991.72,1023.06,21969738.0,24609249280.0
2024-03-14,1011.2,1013.12,983.18,998.56,15627633.0,17963814912.0
2024-03-15,992.35,1001.13,982.33,1001.13,13353657.0,13228210176.0
2024-03-18,1003.74,1029.79,995.87,1029.79,17905666.0,18467528704.0
2024-03-19,1028.54,1054.57,1023.88,1024.25,20353235.0,21717288960.0
2024-03-20,1024.55,1076.22,1024.55,1074.97,25450438.0,27687966720.0
2024-03-21,1101.61,1115.99,1093.41,1100.74,30737278.0,29704237056.0
2024-03-22,1098.06,1147.26,1085.45,1133.84,41299911.0,44369338368.0
2024-03-25,1136.32,1136.49,1072.36,1073.59,33282786.0,37440733184.0
2024-03-26,1068.19,1077.84,1040.64,1047.69,24904591.0,27810066432.0
2024-03-27,1043.28,1060.11,1014.54,1015.05,23315452.0,25613105152.0
2024-03-28,1008.7,1058.47,1006.47,1045.97,22474524.0,24795990016.0
2024-03-29,1038.45,1040.36,1013.33,1026.65,17588122.0,20197687296.0
2024-04-01,1028.97,1052.74,1028.97,1052.74,18994911.0,20339335168.0
2024-04-02,1049.9,1050.23,1012.63,1020.36,17883236.0,18905180160.0
2024-04-03,1014.18,1014.18,982.49,986.72,14453226.0,14550074368.0
2024-04-08,983.09,983.09,963.15,963.53,12675102.0,12203670528.0
2024-04-09,964.85,973.2,955.71,971.89,10377424.0,10189265920.0
2024-04-10,967.06,967.06,932.41,941.87,13069267.0,11628878848.0
2024-04-11,937.82,975.85,937.82,965.42,14066886.0,13724448768.0
2024-04-12,959.77,966.05,945.61,946.82,13227434.0,12406825984.0
2024-04-15,940.58,945.79,895.75,909.46,14995234.0,12878041088.0
2024-04-16,899.66,902.02,847.76,848.26,14398504.0,11415921664.0
2024-04-17,858.13,905.26,858.13,903.04,14307440.0,11971288064.0
2024-04-18,901.49,915.41,885.5,899.89,12288667.0,11539441664.0
2024-04-19,894.33,903.37,882.84,886.34,10473622.0,9260528640.0
2024-04-22,870.94,881.09,854.4,871.7,9277577.0,8426887680.0
2024-04-23,874.89,893.8,874.89,887.16,11520004.0,11372335104.0
2024-04-24,885.41,907.86,877.33,907.86,12208218.0,11986260992.0
2024-04-25,895.84,908.84,891.98,899.77,11019940.0,11269817344.0
2024-04-26,897.53,932.79,897.53,927.06,15559248.0,15220338688.0
2024-04-29,929.27,960.66,929.27,956.56,16959275.0,17109204992.0
2024-04-30,955.17,964.0,942.15,954.01,14870946.0,15205558272.0
2024-05-06,962.53,968.34,950.31,956.66,13699516.0,13242214400.0
2024-05-07,960.4,981.93,958.58,961.31,14398908.0,14596671488.0
2024-05-08,952.67,952.68,930.4,931.08,12594388.0,11979392000.0
2024-05-09,930.62,944.52,930.62,939.25,9157450.0,8529034240.0
2024-05-10,941.64,947.6,919.28,922.75,10764070.0,9721131008.0
2024-05-13,913.6,913.6,895.19,902.83,9966625.0,10041360384.0
2024-05-14,910.37,921.65,904.31,919.69,12573174.0,11625057280.0
2024-05-15,916.73,929.73,911.72,912.5,10373019.0,10152426496.0
2024-05-16,912.84,930.76,911.36,919.59,10870601.0,10222341120.0
2024-05-17,916.86,920.67,904.06,917.85,9593593.0,9007432704.0
2024-05-20,915.61,925.81,905.24,918.03,10133022.0,9404986368.0
2024-05-21,916.57,927.1,910.51,913.1,9530786.0,9025608704.0
