date,open,high,low,close,vol,amount
2005-06-07,235.0,241.66,231.19,234.28,2018695.0,1354771072.0
2005-06-08,235.9,255.18,233.54,253.69,4982565.0,2800153600.0
2005-06-09,255.05,262.76,250.46,258.03,4808121.0,2993768448.0
2005-06-10,258.99,261.93,249.97,253.47,4306229.0,2545430272.0
2005-06-13,253.09,257.87,247.04,252.95,2539275.0,1465804672.0
2005-06-14,253.75,257.33,246.06,247.65,2441740.0,1391387136.0
2005-06-15,246.27,248.15,237.6,240.85,2227346.0,1345608192.0
2005-06-16,240.24,244.47,236.11,242.68,1836811.0,1060451968.0
2005-06-17,243.29,246.52,236.3,239.89,2421727.0,1554010880.0
2005-06-20,239.51,247.05,234.65,245.87,2021456.0,1199285760.0
2005-06-21,245.87,248.05,241.84,243.55,1577133.0,824005632.0
2005-06-22,243.07,245.34,239.75,243.76,1144475.0,622844352.0
2005-06-23,243.22,247.19,240.31,242.58,1417526.0,864891072.0
2005-06-24,241.78,245.27,239.7,244.26,1161809.0,573698944.0
2005-06-27,245.82,252.05,245.34,249.05,2297298.0,1191880320.0
2005-06-28,248.27,249.31,243.72,245.39,1149831.0,567220224.0
2005-06-29,246.03,248.12,243.4,244.94,875123.0,457374784.0
2005-06-30,244.23,245.48,237.1,238.55,1348566.0,668616448.0
2005-07-01,237.31,240.12,228.99,231.55,1548137.0,762862016.0
2005-07-04,229.39,232.0,222.21,228.1,1308058.0,550446080.0
2005-07-05,226.65,229.78,222.65,226.19,1190218.0,521744768.0
2005-07-06,226.46,229.3,221.85,223.88,1322256.0,610827968.0
2005-07-07,223.24,226.63,221.1,224.65,946429.0,411637952.0
2005-07-08,223.67,224.88,216.1,218.5,1196190.0,501409312.0
2005-07-11,221.04,226.07,214.99,216.25,1154028.0,509545056.0
2005-07-12,213.95,226.05,211.11,223.88,2481759.0,1227076864.0
2005-07-13,222.67,225.72,218.61,221.45,1845439.0,894727552.0
2005-07-14,221.07,225.57,218.66,222.45,1609991.0,741507584.0
2005-07-15,222.39,225.1,216.4,218.71,1403137.0,671201856.0
2005-07-18,218.21,220.58,212.11,215.16,1419023.0,680177216.0
2005-07-19,214.46,219.23,212.06,216.68,1240448.0,582042112.0
2005-07-20,216.37,220.46,214.07,217.57,1238972.0,571831168.0
2005-07-21,217.34,219.32,212.85,216.42,1112508.0,495703392.0
2005-07-22,216.92,224.43,213.75,220.37,2377583.0,1071132864.0
2005-07-25,219.89,223.48,216.7,220.24,1639773.0,739837632.0
2005-07-26,219.82,228.12,218.73,225.91,2306328.0,1082734336.0
2005-07-27,225.9,230.84,222.91,229.63,2409716.0,1074706560.0
2005-07-28,229.63,234.09,226.36,229.8,2827585.0,1365231872.0
2005-07-29,229.3,232.29,226.44,229.41,1829879.0,833854720.0
2005-08-01,228.92,232.73,227.17,230.41,1307645.0,543957632.0
2005-08-02,230.58,234.49,228.48,233.5,1801438.0,739180928.0
2005-08-03,234.15,239.8,232.6,235.7,3037713.0,1330209280.0
2005-08-04,234.93,237.28,231.27,233.81,1739195.0,732652864.0
2005-08-05,236.44,243.11,234.96,241.85,2891476.0,1559585792.0
2005-08-08,242.63,247.79,240.39,244.27,2912803.0,1411484416.0
2005-08-09,244.21,248.43,240.71,247.18,2785927.0,1333978752.0
2005-08-10,247.42,251.09,243.21,248.91,3305360.0,1497027968.0
2005-08-11,249.18,254.96,246.33,252.57,3739200.0,1913236864.0
2005-08-12,253.16,259.3,247.49,251.16,4346352.0,2237079552.0
