date,open,high,low,close,vol,amount
2022-04-06,1002.26,1030.17,1001.02,1012.5,20273516.0,16267281408.0
2022-04-07,1005.4,1027.11,991.34,991.34,18725391.0,15260795904.0
2022-04-08,982.97,985.73,948.31,949.05,18333741.0,13627508736.0
2022-04-11,936.76,944.41,901.43,908.81,13589215.0,9784687616.0
2022-04-12,922.44,935.24,905.46,934.53,13818698.0,9469248512.0
2022-04-13,923.23,923.23,877.56,877.56,12509076.0,8747831296.0
2022-04-14,872.15,888.89,869.76,874.21,10226980.0,6944631808.0
2022-04-15,865.56,865.73,830.6,832.77,10908029.0,7085222912.0
2022-04-18,823.53,835.09,805.71,829.22,7187829.0,4532327424.0
2022-04-19,826.92,853.25,824.12,852.32,8948977.0,6141136896.0
2022-04-20,853.23,862.81,832.89,834.54,9581612.0,6784945664.0
2022-04-21,827.51,835.53,793.77,796.91,8744718.0,5824290304.0
2022-04-22,792.29,795.58,772.58,773.65,7540912.0,5017208320.0
2022-04-25,754.96,754.96,701.07,701.41,8860207.0,5188588544.0
2022-04-26,700.0,713.26,679.65,682.18,8365828.0,4690824704.0
2022-04-27,663.9,704.29,659.41,704.2,8523942.0,4803464704.0
2022-04-28,696.36,700.74,665.21,674.79,8133293.0,4526525952.0
2022-04-29,684.27,723.26,684.27,719.65,9509645.0,5482200064.0
2022-05-05,719.81,732.01,710.96,724.96,7638639.0,4513185280.0
2022-05-06,703.77,729.54,700.47,715.03,6366424.0,3789293568.0
2022-05-09,722.03,744.29,722.03,736.22,7559304.0,4750595584.0
2022-05-10,721.41,748.51,719.57,746.54,7260117.0,4441470976.0
2022-05-11,748.29,770.3,740.8,740.8,9713374.0,6152705024.0
2022-05-12,733.84,755.11,733.84,750.94,7606701.0,4819855872.0
2022-05-13,756.78,757.96,739.94,751.29,6250852.0,4082562304.0
2022-05-16,753.8,769.2,751.29,762.88,8233123.0,5260407808.0
2022-05-17,760.16,760.79,736.7,754.91,6569588.0,4158854144.0
