date,open,high,low,close,vol,amount
2005-06-07,154.9,158.99,152.8,154.51,1126284.0,476998432.0
2005-06-08,154.99,167.91,154.03,166.51,2809677.0,1163003392.0
2005-06-09,166.39,170.32,162.66,167.27,2797242.0,1153484160.0
2005-06-10,167.16,168.82,161.53,163.29,1736852.0,713705344.0
2005-06-13,163.58,166.75,159.7,163.95,1903267.0,686093632.0
2005-06-14,163.94,166.25,159.76,160.74,1374288.0,549794048.0
2005-06-15,160.17,161.52,155.37,157.11,1139772.0,453964352.0
2005-06-16,156.88,159.54,153.63,157.9,928411.0,409534240.0
2005-06-17,158.58,160.95,154.8,157.58,1057142.0,475851008.0
2005-06-20,157.18,162.59,154.08,161.91,1440298.0,652768320.0
2005-06-21,162.03,163.54,158.81,160.5,1236227.0,544125248.0
2005-06-22,160.16,162.16,158.02,160.81,958856.0,426891456.0
2005-06-23,160.54,162.2,157.9,158.89,977737.0,434383488.0
2005-06-24,158.46,160.48,156.43,159.41,788964.0,350209216.0
2005-06-27,160.55,165.26,159.93,163.58,1686628.0,817414656.0
2005-06-28,163.27,164.4,159.63,161.16,1080147.0,531884320.0
2005-06-29,160.8,162.93,158.79,160.45,939361.0,489369792.0
2005-06-30,160.38,161.38,155.15,156.47,1138957.0,526632352.0
2005-07-01,155.51,156.8,149.16,150.61,1134978.0,462333056.0
2005-07-04,149.36,151.15,144.1,148.55,995293.0,389157472.0
2005-07-05,148.37,150.46,146.0,148.05,722830.0,406626272.0
2005-07-06,148.21,150.04,144.79,146.44,594531.0,305523776.0
2005-07-07,146.04,148.44,144.51,146.98,523086.0,250194896.0
2005-07-08,146.26,147.19,141.21,142.85,745659.0,290560544.0
2005-07-11,144.42,147.89,140.34,141.81,786140.0,309044384.0
2005-07-12,141.16,146.9,138.64,145.59,1122670.0,491378368.0
2005-07-13,144.94,146.45,141.65,143.68,776830.0,347274880.0
2005-07-14,142.82,145.87,141.08,143.48,809171.0,342106336.0
2005-07-15,143.23,145.08,138.54,140.03,946928.0,378659904.0
2005-07-18,139.26,140.45,134.67,136.45,795713.0,270157856.0
2005-07-19,136.11,139.27,134.2,137.41,723502.0,282561280.0
2005-07-20,137.31,139.89,135.75,138.2,716977.0,274356032.0
2005-07-21,138.25,139.77,135.38,138.07,674058.0,263394400.0
2005-07-22,138.39,143.13,136.58,140.79,1488730.0,537449344.0
2005-07-25,140.37,142.42,138.14,140.22,1069610.0,401558880.0
2005-07-26,140.24,145.3,139.58,144.07,1634317.0,560556224.0
2005-07-27,144.06,147.59,142.51,147.04,1638155.0,546491584.0
2005-07-28,147.12,149.3,144.99,146.57,1779562.0,601482944.0
2005-07-29,146.22,148.03,143.98,146.03,1185847.0,383862560.0
2005-08-01,145.81,148.43,144.54,146.98,1037502.0,390808288.0
2005-08-02,147.01,149.83,145.29,149.27,1371419.0,470974336.0
2005-08-03,149.65,154.09,148.4,151.04,2551679.0,862814080.0
2005-08-04,150.49,152.35,148.3,149.99,1440170.0,507696992.0
2005-08-05,150.37,155.62,149.45,154.74,2572963.0,1047068672.0
2005-08-08,155.83,159.64,153.74,157.13,3204900.0,1306444544.0
2005-08-09,156.96,160.51,154.55,159.24,2850974.0,1117235584.0
2005-08-10,159.2,161.63,155.94,160.15,2521309.0,983298880.0
2005-08-11,161.08,166.11,158.89,163.98,3311296.0,1430342400.0
2005-08-12,163.92,166.57,158.5,160.47,3422745.0,1370213760.0
2005-08-15,160.09,165.26,158.43,164.45,2508415.0,1133060096.0
2005-08-16,164.83,167.75,161.23,163.83,2729362.0,1223472384.0
2005-08-17,163.69,168.14,159.77,166.95,3114428.0,1360359936.0
2005-08-18,167.1,170.78,159.57,160.71,3981156.0,1693836416.0
2005-08-19,160.0,164.05,155.62,159.83,2615796.0,1075843584.0
2005-08-22,159.26,163.05,157.28,161.6,1531047.0,604724224.0
2005-08-23,161.49,163.59,156.82,160.0,1626556.0,662878848.0
2005-08-24,159.98,163.69,158.31,161.75,1663244.0,704805888.0
2005-08-25,161.76,165.27,159.08,163.19,2157699.0,804880896.0
2005-08-26,163.32,166.03,160.55,163.88,2221479.0,813343168.0
2005-08-29,164.04,166.64,160.31,163.12,2153091.0,793463552.0
2005-08-30,162.49,165.33,159.86,161.76,1540995.0,629786496.0
2005-08-31,161.51,165.51,159.28,164.63,1886470.0,758970688.0
2005-09-01,164.57,169.78,162.81,168.47,2974137.0,1173431680.0
2005-09-02,168.65,171.71,166.24,169.45,2701947.0,1097917184.0
2005-09-05,169.62,172.89,167.73,171.64,1985141.0,810903808.0
2005-09-06,172.11,174.31,166.05,167.55,2710717.0,1108016128.0
2005-09-07,167.15,172.62,165.63,171.96,2231620.0,907148608.0
2005-09-08,172.54,175.22,169.28,172.12,2839696.0,1145781888.0
