date,open,high,low,close,vol,amount
2020-08-11,849.08,858.37,828.51,831.32,2883390.0,8742331392.0
2020-08-12,828.73,839.05,806.79,824.77,2554089.0,7705840640.0
2020-08-13,827.15,838.48,817.88,824.71,2003609.0,5773802496.0
2020-08-14,822.72,842.3,817.79,838.66,2172017.0,5538500608.0
2020-08-17,841.15,860.69,834.71,853.0,2846077.0,7122951680.0
2020-08-18,853.02,863.69,843.33,852.16,2406233.0,6920564736.0
2020-08-19,847.38,856.58,827.34,832.13,2589032.0,7319555072.0
2020-08-20,827.86,845.53,816.25,828.98,2493299.0,5353387008.0
2020-08-21,830.38,836.97,815.05,821.62,2120204.0,6396369920.0
2020-08-24,823.53,842.29,812.4,832.8,2302809.0,5087027200.0
2020-08-25,833.88,849.4,824.15,836.84,2932156.0,6388137984.0
2020-08-26,836.51,845.29,816.58,821.99,2499666.0,5421980672.0
2020-08-27,821.54,841.84,808.73,835.36,2322528.0,6418254848.0
2020-08-28,830.48,841.13,821.81,835.94,2017923.0,4651776512.0
2020-08-31,839.13,847.95,827.57,829.23,2038793.0,4317995008.0
2020-09-01,826.82,836.9,819.67,830.42,1576392.0,3985200128.0
2020-09-02,831.65,847.2,823.17,838.51,2275907.0,4439448064.0
2020-09-03,836.4,848.57,825.11,838.12,2038426.0,4382675456.0
2020-09-04,839.31,870.9,833.6,856.03,3073251.0,7541946880.0
2020-09-07,860.73,884.49,845.18,850.98,3689662.0,9534054400.0
2020-09-08,846.28,865.33,833.76,854.82,2919909.0,6498825216.0
2020-09-09,846.08,862.44,821.29,830.54,3403490.0,7041054720.0
2020-09-10,831.0,838.44,789.3,793.69,2920653.0,5652668416.0
2020-09-11,790.4,809.72,785.06,805.13,1562815.0,3510878208.0
2020-09-14,809.51,836.25,804.79,827.84,2012663.0,5109010944.0
2020-09-15,826.09,851.42,815.97,836.86,2173247.0,5010365952.0
2020-09-16,834.5,847.62,822.88,829.18,1857399.0,4201059328.0
2020-09-17,828.42,850.53,819.09,839.02,2043619.0,5496964096.0
2020-09-18,838.06,849.93,830.62,844.88,1875840.0,4784615936.0
2020-09-21,846.89,859.93,835.65,843.15,1874059.0,6119981568.0
2020-09-22,835.93,848.58,827.08,833.11,1618641.0,4205840384.0
2020-09-23,837.43,848.15,828.05,836.38,1524525.0,4321022976.0
2020-09-24,829.73,836.2,811.66,815.19,1646784.0,3801561600.0
2020-09-25,819.91,822.88,803.62,808.31,1152707.0,2966557184.0
2020-09-28,811.63,820.53,796.18,800.99,1167879.0,3242366208.0
2020-09-29,805.5,820.85,801.99,811.95,1222688.0,4172886272.0
2020-09-30,812.94,818.42,802.52,808.58,996998.0,2926203136.0
2020-10-09,819.57,830.67,814.29,825.49,1312508.0,3951665152.0
2020-10-12,832.16,858.62,828.32,853.52,2268815.0,6094428160.0
2020-10-13,849.48,858.78,841.2,851.28,1846724.0,5712401408.0
2020-10-14,850.55,860.03,838.36,846.04,1766615.0,4909163520.0
2020-10-15,844.91,853.97,836.15,839.22,1401723.0,3670883840.0
2020-10-16,840.8,851.04,827.05,837.28,1487662.0,3869010432.0
2020-10-19,845.89,856.21,831.56,839.92,1882742.0,4320610816.0
2020-10-20,832.08,846.95,822.89,839.72,2029244.0,4959587840.0
2020-10-21,837.27,841.08,815.93,819.87,1789865.0,5925109760.0
2020-10-22,816.74,830.94,808.97,820.29,1630411.0,4278833664.0
2020-10-23,820.89,828.69,807.84,811.6,1393267.0,3189715200.0
2020-10-26,808.97,820.11,798.13,812.17,1301040.0,3509898240.0
2020-10-27,808.21,820.28,802.64,811.94,1253370.0,3198882304.0
2020-10-28,811.86,816.58,790.87,803.27,1547748.0,3453012736.0
2020-10-29,793.98,810.76,788.06,800.95,1586400.0,3642474240.0
2020-10-30,803.6,817.03,786.5,790.71,1808818.0,4685718016.0
2020-11-02,790.69,799.2,769.91,784.29,1714352.0,4425056768.0
2020-11-03,787.84,810.75,783.89,804.32,1618126.0,4273419776.0
2020-11-04,803.14,809.09,791.87,800.01,1157097.0,2777864448.0
2020-11-05,806.12,812.5,795.48,805.74,1408224.0,3750441728.0
2020-11-06,806.82,812.15,792.89,800.74,1387207.0,3491554816.0
2020-11-09,807.89,844.68,806.34,835.92,2880938.0,8740519936.0
2020-11-10,833.8,852.86,819.63,833.95,2600096.0,8558724608.0
2020-11-11,830.01,835.12,812.55,817.08,1827593.0,5630605312.0
2020-11-12,821.19,825.19,804.72,808.62,1371288.0,4080178432.0
2020-11-13,805.89,814.55,793.81,805.6,1593104.0,6386146816.0
2020-11-16,804.68,820.02,794.09,811.3,1533168.0,5275745792.0
2020-11-17,808.92,815.0,793.03,808.33,1543895.0,4158052352.0
2020-11-18,806.84,818.51,802.04,807.87,1250727.0,3292719616.0
2020-11-19,804.06,820.58,796.88,811.02,1313494.0,3739026688.0
2020-11-20,810.62,819.95,801.33,810.27,1218522.0,4090845952.0
2020-11-23,808.85,817.53,801.74,811.27,1330215.0,3261618944.0
2020-11-24,810.02,821.69,806.15,813.43,1223359.0,3167211264.0
2020-11-25,813.94,823.18,804.6,808.35,1414454.0,4048137984.0
2020-11-26,808.19,820.33,799.12,806.25,1302244.0,3098473216.0
2020-11-27,806.19,818.64,798.48,810.58,1405771.0,4020311040.0
2020-11-30,811.68,825.09,804.51,813.1,1663302.0,4696420352.0
2020-12-01,813.0,823.66,808.82,819.95,1341640.0,4221666816.0
2020-12-02,821.34,839.84,817.27,832.51,1750879.0,6718768128.0
2020-12-03,833.8,844.93,825.59,830.55,1676299.0,5382686720.0
2020-12-04,826.51,840.1,819.46,829.02,1527806.0,4878341120.0
2020-12-07,838.64,844.19,819.24,823.21,1629838.0,5357025280.0
2020-12-08,820.76,832.61,812.28,821.78,1287675.0,4267403776.0
2020-12-09,820.14,826.67,803.35,805.99,1398480.0,4914842112.0
2020-12-10,804.64,814.9,798.81,805.77,1073233.0,4034822400.0
2020-12-11,805.11,811.94,785.18,795.33,1614943.0,5002409472.0
2020-12-14,795.11,806.56,788.4,802.44,979797.0,3391926272.0
2020-12-15,801.07,808.51,788.65,796.73,1066681.0,4467600384.0
2020-12-16,794.57,798.24,779.51,784.36,1077561.0,3252594176.0
2020-12-17,784.89,793.94,771.13,788.89,1134145.0,3354160384.0
2020-12-18,793.82,802.03,781.53,787.04,1074249.0,3097870336.0
2020-12-21,785.6,806.7,780.07,797.45,1173992.0,4334499328.0
2020-12-22,793.85,799.15,778.05,779.8,1153762.0,3535750144.0
2020-12-23,780.48,798.47,774.93,792.85,1301992.0,4791240192.0
2020-12-24,791.3,801.73,780.98,786.51,1231925.0,4627910656.0
2020-12-25,785.6,797.41,775.09,786.81,1529390.0,3715447296.0
2020-12-28,783.7,788.59,764.46,771.64,1478383.0,3333810432.0
2020-12-29,769.43,790.37,764.56,776.69,1261056.0,3503547392.0
2020-12-30,774.53,787.02,767.86,778.66,1096893.0,3600730880.0
2020-12-31,778.27,793.58,770.47,784.75,1489150.0,4863804928.0
2021-01-04,785.24,799.98,781.12,794.18,1478970.0,4557506048.0
2021-01-05,791.05,809.81,785.07,801.19,1699889.0,5090959872.0
2021-01-06,799.48,805.5,781.75,788.56,1469924.0,4398068736.0
2021-01-07,786.99,794.47,763.94,773.99,1564916.0,4886681088.0
2021-01-08,775.77,791.25,763.5,780.55,1411532.0,4772351488.0
2021-01-11,783.13,802.77,769.2,779.52,1796460.0,5783479296.0
2021-01-12,777.04,791.48,768.05,780.14,1523079.0,4773690368.0
2021-01-13,780.32,790.54,761.52,775.9,1797011.0,5562978304.0
2021-01-14,772.9,799.62,763.5,785.25,1996548.0,7309358592.0
2021-01-15,783.86,796.8,770.88,778.46,1620977.0,5927860224.0
2021-01-18,776.31,794.01,767.85,787.15,1537308.0,5563031040.0
2021-01-19,785.93,795.22,773.66,778.04,1461055.0,4843872256.0
2021-01-20,780.02,787.81,770.35,776.71,1221149.0,3471481088.0
2021-01-21,777.82,787.65,769.19,780.37,1356459.0,4336783872.0
2021-01-22,780.59,784.1,761.89,765.59,1339755.0,4503079936.0
2021-01-25,762.65,776.52,749.36,759.47,1508292.0,4468059136.0
2021-01-26,759.93,772.95,751.71,759.74,1149476.0,3637250048.0
2021-01-27,759.59,764.45,744.44,754.44,1029171.0,3405446400.0
2021-01-28,747.66,760.23,738.47,743.4,1041043.0,2814062080.0
2021-01-29,746.01,753.46,722.82,732.02,1427568.0,3159993856.0
2021-02-01,726.97,739.37,718.04,731.87,1002322.0,2298719232.0
2021-02-02,732.13,737.8,721.17,730.53,983704.0,2419374592.0
2021-02-03,729.19,733.58,710.88,713.52,1151361.0,3455342336.0
2021-02-04,710.37,722.79,692.66,708.49,1457413.0,3276025856.0
2021-02-05,708.36,717.08,692.21,694.99,1038105.0,2483202816.0
2021-02-08,697.85,711.71,692.86,700.82,1070928.0,2236312576.0
2021-02-09,701.2,712.98,695.49,709.37,923692.0,2471869696.0
2021-02-10,710.61,717.94,703.02,710.09,905476.0,2178427904.0
2021-02-18,718.99,735.05,714.52,723.79,1498255.0,3568166912.0
2021-02-19,721.93,743.12,714.31,736.33,1405786.0,3797695488.0
2021-02-22,736.94,755.06,732.08,737.62,1577522.0,3222106624.0
2021-02-23,734.63,744.65,724.85,733.42,1123565.0,2650211840.0
2021-02-24,738.55,757.96,733.87,747.87,1747831.0,3473683200.0
2021-02-25,755.75,762.35,743.9,749.41,1577984.0,3080264960.0
2021-02-26,746.69,768.96,742.36,757.58,1580833.0,2771875328.0
2021-03-01,765.07,785.06,751.23,772.36,2034266.0,4759625216.0
2021-03-02,772.12,782.3,761.17,769.91,1644162.0,4037304320.0
2021-03-03,765.3,773.74,757.72,767.35,1371480.0,2773888768.0
2021-03-04,765.01,775.49,754.87,759.29,1350841.0,3049484288.0
2021-03-05,753.88,766.44,749.07,759.9,1184985.0,2384424704.0
2021-03-08,762.9,773.46,744.17,748.58,1512828.0,3637561344.0
2021-03-09,747.82,753.28,720.79,728.85,1499950.0,2990409472.0
2021-03-10,735.17,739.62,718.43,723.21,1032333.0,1871066624.0
2021-03-11,723.76,749.38,718.55,743.4,1305270.0,2679943680.0
2021-03-12,742.02,751.06,731.85,738.38,1245585.0,2028676352.0
2021-03-15,735.11,743.2,723.63,731.25,1073677.0,1946370816.0
2021-03-16,732.18,743.86,725.86,737.29,985519.0,1754237184.0
2021-03-17,737.15,748.85,728.25,737.74,1163295.0,2515929600.0
2021-03-18,737.7,742.39,726.3,731.13,1060283.0,1760534016.0
2021-03-19,726.09,745.84,721.89,734.69,1125816.0,2378130688.0
2021-03-22,734.59,747.42,731.59,742.83,1245888.0,1840443136.0
2021-03-23,744.56,758.87,736.04,743.9,1600912.0,2429193984.0
2021-03-24,739.18,748.5,731.33,737.76,1188249.0,1810882816.0
2021-03-25,735.73,747.92,727.77,737.36,1204830.0,1687222784.0
2021-03-26,738.09,747.56,732.26,741.91,1230653.0,1937690880.0
2021-03-29,745.02,766.76,740.05,752.03,1694848.0,3016250112.0
2021-03-30,749.31,763.03,742.92,751.23,1581055.0,2526822400.0
2021-03-31,748.74,761.88,736.54,747.21,1910259.0,2279236352.0
2021-04-01,748.61,762.48,742.29,753.44,1638104.0,2834992128.0
2021-04-02,756.43,779.32,753.17,770.18,1996828.0,4208463360.0
2021-04-06,771.03,777.62,761.21,766.98,1351206.0,2743600128.0
2021-04-07,765.23,772.83,755.77,765.5,1395877.0,3178541824.0
2021-04-08,763.68,771.43,754.69,757.07,1325434.0,2368430592.0
2021-04-09,756.79,766.86,747.9,754.52,1310693.0,2600174080.0
2021-04-12,751.57,759.28,736.52,741.74,1341618.0,2874990592.0
