date,open,high,low,close,vol,amount
2022-12-29,995.23,1006.26,976.96,978.04,6179417.0,10232037376.0
2022-12-30,971.5,971.9,954.58,956.21,3924841.0,7341318144.0
2023-01-03,954.51,968.21,946.34,967.75,3583841.0,7016656896.0
2023-01-04,974.8,982.66,965.13,970.57,3743394.0,7889709056.0
2023-01-05,967.9,968.79,957.84,967.53,2828167.0,6621443584.0
2023-01-06,966.05,966.64,954.93,957.73,2594091.0,6453694464.0
2023-01-09,960.36,967.81,956.87,961.94,2392501.0,5884523520.0
2023-01-10,961.02,966.96,955.28,961.87,2765269.0,6829517312.0
2023-01-11,961.29,966.11,951.85,952.72,2718882.0,6756292096.0
2023-01-12,956.33,956.54,944.25,945.69,1957988.0,4511906816.0
2023-01-13,949.72,955.06,944.84,953.25,1911827.0,4869354496.0
2023-01-16,952.04,971.3,950.59,965.55,2857942.0,8133502976.0
2023-01-17,968.09,974.95,957.78,961.8,2163931.0,6195673600.0
2023-01-18,963.27,963.78,957.97,958.84,1645078.0,3994279936.0
2023-01-19,956.88,969.3,954.85,967.47,1901770.0,5220391424.0
2023-01-20,970.57,976.9,970.16,975.04,1806361.0,5176686592.0
2023-01-30,981.58,983.57,976.22,979.94,2621485.0,6806842880.0
2023-01-31,976.61,976.61,969.69,974.25,2913940.0,7081517056.0
2023-02-01,974.97,997.01,974.97,997.01,3463613.0,7594341376.0
2023-02-02,998.36,1014.75,996.66,1010.1,3385112.0,7633881600.0
2023-02-03,1005.71,1010.68,995.87,1007.92,2826251.0,6023305216.0
2023-02-06,1003.99,1012.78,998.61,1001.66,2238946.0,6123676672.0
2023-02-07,1003.26,1008.44,1000.69,1008.09,2665981.0,5533140992.0
2023-02-08,1007.44,1012.07,999.8,1000.57,2334037.0,5236798976.0
2023-02-09,999.61,1018.5,995.56,1018.5,2444331.0,5881238528.0
2023-02-10,1018.3,1029.16,1009.81,1015.02,2803556.0,5168239616.0
2023-02-13,1014.93,1022.3,1010.88,1022.3,2483008.0,5842270720.0
2023-02-14,1026.1,1031.61,1021.23,1025.71,2261947.0,5112273920.0
2023-02-15,1027.96,1034.32,1025.47,1033.2,2815293.0,5458414080.0
2023-02-16,1031.89,1039.84,1003.24,1011.73,3698942.0,7736098816.0
2023-02-17,1012.76,1016.01,1002.09,1006.83,3063737.0,6742631424.0
2023-02-20,1007.77,1020.34,1000.36,1020.3,2871497.0,6106631680.0
2023-02-21,1018.39,1023.35,1010.36,1019.06,2213891.0,5068843008.0
