date,open,high,low,close,vol,amount
2021-12-22,1005.4,1029.95,1005.4,1018.11,2933070.0,18552096768.0
2021-12-23,1019.13,1030.19,1012.45,1021.36,2813802.0,15114634240.0
2021-12-24,1022.51,1035.77,1022.51,1023.92,3629137.0,15717799936.0
2021-12-27,1025.48,1035.03,1019.41,1021.77,2720972.0,13140292608.0
2021-12-28,1028.09,1032.01,1010.45,1021.69,2068181.0,13259742208.0
2021-12-29,1023.33,1023.92,997.28,1008.81,2254322.0,14733235200.0
2021-12-30,1009.0,1051.02,1008.56,1041.7,3252600.0,18660464640.0
2021-12-31,1039.01,1040.3,1023.96,1032.92,2759720.0,14446993408.0
2022-01-04,1035.23,1038.84,1010.08,1029.23,2977223.0,14720757760.0
2022-01-05,1024.98,1027.99,971.37,975.91,2919484.0,17442752512.0
2022-01-06,970.76,978.71,950.2,969.11,2250832.0,13932417024.0
2022-01-07,967.2,984.13,948.89,950.65,2847342.0,13840012288.0
2022-01-10,945.53,954.36,923.36,944.87,3147328.0,15004635136.0
2022-01-11,944.15,945.13,920.88,923.81,2392058.0,11813440512.0
2022-01-12,930.34,947.53,928.67,944.63,2755489.0,12950581248.0
2022-01-13,947.02,947.02,929.56,931.16,2736874.0,11846564864.0
2022-01-14,922.24,962.16,921.9,952.61,2808623.0,14715950080.0
2022-01-17,955.08,980.92,955.08,977.05,3716196.0,16441055232.0
2022-01-18,976.59,1002.72,973.85,990.01,3994014.0,16474739712.0
2022-01-19,987.39,996.97,972.23,978.16,2928612.0,13872612352.0
2022-01-20,979.76,992.35,969.26,970.34,2643480.0,12043944960.0
2022-01-21,962.78,969.74,948.31,949.5,2207275.0,11468726272.0
2022-01-24,949.46,972.01,948.55,967.03,2159854.0,11212402688.0
2022-01-25,966.24,974.5,940.33,940.85,3183698.0,14382695424.0
2022-01-26,941.18,955.16,930.84,944.5,2406352.0,11910685696.0
2022-01-27,942.23,947.81,906.57,907.75,2831317.0,13975227392.0
2022-01-28,907.81,916.14,885.51,888.51,2490864.0,12471155712.0
2022-02-07,906.71,919.42,881.8,884.72,2106958.0,12012740608.0
2022-02-08,883.15,883.15,842.04,859.75,3098720.0,14589088768.0
2022-02-09,860.61,868.16,843.65,867.7,2111918.0,11338207232.0
2022-02-10,872.56,879.3,863.68,867.72,2136426.0,10098604032.0
2022-02-11,861.85,870.76,851.79,853.95,2236914.0,9478410240.0
2022-02-14,845.32,861.12,837.3,849.42,2937768.0,11211031552.0
2022-02-15,850.95,883.15,850.95,882.99,2783876.0,12572545024.0
2022-02-16,890.02,892.27,874.7,877.06,2282493.0,10245900288.0
2022-02-17,873.34,893.3,868.51,884.91,2255018.0,11111991296.0
2022-02-18,876.04,881.49,870.98,875.55,1798994.0,7976159744.0
2022-02-21,872.8,878.78,866.48,870.35,2060017.0,9209337856.0
2022-02-22,865.5,876.32,849.08,874.48,2282691.0,11869455360.0
2022-02-23,874.39,923.76,874.39,920.31,3776320.0,19375497216.0
2022-02-24,916.52,926.98,896.49,910.83,4244532.0,18475669504.0
2022-02-25,928.0,935.01,913.18,917.18,3012046.0,14307683328.0
2022-02-28,917.65,930.29,914.11,922.0,2319365.0,11747577856.0
2022-03-01,923.64,931.79,918.78,925.84,2189960.0,10816108544.0
2022-03-02,917.32,918.95,902.74,913.66,2162643.0,10815462400.0
2022-03-03,920.04,920.53,891.57,893.41,2045541.0,9776969728.0
2022-03-04,886.29,913.83,884.46,897.47,2255267.0,13174162432.0
2022-03-07,894.15,894.62,854.94,859.04,2523315.0,13256308736.0
2022-03-08,859.91,872.13,838.43,851.54,3256344.0,15925929984.0
2022-03-09,856.43,870.0,819.81,856.28,3880602.0,18060883968.0
2022-03-10,884.05,886.56,859.9,862.26,3094466.0,17955387392.0
2022-03-11,847.52,864.72,836.13,861.95,2607643.0,13382158336.0
2022-03-14,847.77,858.19,830.22,830.23,2316366.0,12103563264.0
2022-03-15,815.58,837.08,795.03,795.3,2985470.0,15415737344.0
2022-03-16,813.9,846.21,790.08,845.93,3364743.0,18845566976.0
2022-03-17,866.14,875.52,859.08,862.87,3386757.0,19966846976.0
2022-03-18,857.58,863.5,844.96,854.46,1957665.0,11235387392.0
2022-03-21,857.14,865.52,846.27,857.28,2401007.0,12613442560.0
2022-03-22,857.24,861.07,838.97,841.17,1837938.0,11023802368.0
2022-03-23,843.71,847.26,832.67,843.48,1852101.0,10520637440.0
2022-03-24,838.31,838.31,816.56,817.64,1980203.0,11473920000.0
2022-03-25,826.9,832.01,806.99,807.1,2291502.0,13097924608.0
2022-03-28,795.8,804.73,791.33,795.69,3149387.0,11244404736.0
2022-03-29,796.92,801.28,770.62,774.65,2885403.0,12986782720.0
2022-03-30,781.19,789.7,773.47,788.51,3308589.0,12983289856.0
2022-03-31,782.94,783.47,767.99,772.08,2955678.0,11554469888.0
2022-04-01,768.64,784.95,766.11,775.77,2599762.0,9556348928.0
2022-04-06,774.76,774.76,750.54,755.7,3050630.0,12035689472.0
2022-04-07,752.21,760.38,738.16,738.16,2591246.0,9627616256.0
2022-04-08,741.24,744.85,723.86,735.07,2492238.0,9822228480.0
2022-04-11,728.83,728.83,686.25,688.36,3210229.0,13648718848.0
2022-04-12,689.86,699.03,679.49,698.45,2839045.0,11293421568.0
2022-04-13,693.05,693.05,678.09,679.67,2178124.0,9108305920.0
2022-04-14,686.99,701.17,673.2,693.89,2222128.0,12114340864.0
2022-04-15,684.72,701.25,681.79,696.7,2161704.0,10045353984.0
2022-04-18,690.86,723.33,689.88,723.19,2426424.0,11803018240.0
2022-04-19,719.98,722.48,695.32,697.61,2245384.0,11242941440.0
2022-04-20,696.91,702.68,687.05,688.36,2162551.0,8784626688.0
2022-04-21,683.86,698.32,667.45,669.58,2283203.0,9844325376.0
2022-04-22,662.02,671.51,649.3,652.27,2191252.0,9679757312.0
2022-04-25,640.0,643.86,603.84,603.84,2777204.0,10603735040.0
2022-04-26,604.77,617.24,588.83,589.85,3104964.0,10734480384.0
2022-04-27,582.41,632.76,582.41,631.72,3229497.0,12766152704.0
2022-04-28,624.34,636.95,616.06,625.26,2694516.0,11463956480.0
2022-04-29,634.54,660.79,629.63,655.15,3384107.0,13271996416.0
2022-05-05,652.1,672.4,651.11,657.8,3255348.0,11673290752.0
2022-05-06,639.31,650.2,637.66,639.75,2668019.0,8302841856.0
2022-05-09,638.25,642.07,631.5,635.21,2436939.0,7565947904.0
2022-05-10,625.27,663.09,623.7,652.91,2706362.0,11480630272.0
2022-05-11,652.46,697.44,652.46,679.7,4014326.0,16575068160.0
2022-05-12,673.81,691.18,672.11,680.97,2775677.0,12394195968.0
2022-05-13,685.49,691.49,675.28,683.81,2829865.0,9501740032.0
2022-05-16,689.52,695.56,671.96,673.75,2543811.0,8924532736.0
2022-05-17,673.77,703.62,673.68,702.82,4112730.0,14378346496.0
2022-05-18,704.96,711.85,700.2,706.39,3837222.0,13701086208.0
2022-05-19,693.27,713.84,692.74,713.82,3303369.0,13579790336.0
2022-05-20,715.69,719.81,704.61,714.82,3002068.0,12310421504.0
2022-05-23,724.9,729.43,711.86,727.88,3595146.0,13753363456.0
2022-05-24,724.32,731.31,692.85,692.86,4015000.0,14121659392.0
2022-05-25,692.48,701.75,681.16,692.89,2817889.0,10206572544.0
2022-05-26,692.1,693.68,674.18,685.27,2769517.0,11715548160.0
2022-05-27,691.2,700.32,675.03,679.19,2784643.0,10467855360.0
2022-05-30,681.82,699.9,678.06,696.25,3362602.0,12088366080.0
2022-05-31,695.15,703.51,676.88,702.34,3574216.0,15299774464.0
2022-06-01,699.99,709.33,694.46,700.79,3939396.0,12964419584.0
2022-06-02,699.45,729.22,696.95,727.49,5192623.0,16801799168.0
2022-06-06,728.22,752.65,721.67,750.14,6790071.0,20799369216.0
2022-06-07,751.17,751.17,727.77,732.9,5490724.0,19197286400.0
2022-06-08,731.8,741.52,721.67,733.45,4885216.0,16456644608.0
2022-06-09,733.39,734.5,703.62,707.83,4193005.0,15729496064.0
2022-06-10,702.09,727.96,701.55,727.66,4962206.0,19308738560.0
2022-06-13,719.25,726.1,711.43,718.96,4505960.0,16634591232.0
2022-06-14,711.12,711.12,683.62,709.27,6155577.0,17742082048.0
2022-06-15,708.45,727.37,708.4,713.08,7334273.0,19783727104.0
2022-06-16,714.37,738.85,714.37,726.87,7143635.0,21817718784.0
2022-06-17,719.2,725.41,705.18,725.03,6394017.0,20039921664.0
2022-06-20,727.14,742.31,722.96,734.77,6261830.0,22031644672.0
2022-06-21,733.87,735.62,719.0,726.27,6324090.0,20161247232.0
2022-06-22,725.96,727.03,700.49,700.6,6439688.0,21049966592.0
2022-06-23,699.75,726.85,699.75,726.85,8630141.0,24529037312.0
2022-06-24,727.3,744.67,723.68,742.39,9747687.0,31600269312.0
2022-06-27,747.47,764.32,747.47,758.28,8570427.0,30042740736.0
2022-06-28,760.38,795.48,744.92,790.95,11003719.0,36997115904.0
2022-06-29,790.62,809.51,773.73,773.99,13519829.0,44858703872.0
2022-06-30,771.26,800.36,771.26,793.23,10191193.0,35225604096.0
2022-07-01,795.81,802.53,785.73,790.57,8559776.0,31008380928.0
2022-07-04,777.57,778.01,758.61,772.87,8242703.0,31605653504.0
2022-07-05,771.66,779.63,755.47,767.93,9211969.0,25878546432.0
2022-07-06,764.74,789.27,763.69,771.77,7573593.0,25908082688.0
2022-07-07,769.98,772.45,756.03,768.42,8059912.0,24299143168.0
2022-07-08,772.79,790.59,771.16,774.23,7992821.0,29059749888.0
2022-07-11,768.51,768.51,747.59,754.17,7120658.0,24718372864.0
2022-07-12,751.71,755.32,728.67,729.0,6573404.0,21931538432.0
2022-07-13,728.36,731.85,711.92,720.38,5163826.0,16959109120.0
2022-07-14,719.36,742.95,719.36,734.38,4733947.0,16859106304.0
2022-07-15,732.32,748.84,729.4,731.48,6536088.0,19758698496.0
2022-07-18,731.71,735.04,715.4,730.88,5283313.0,17462554624.0
2022-07-19,730.08,734.66,719.95,728.87,5739186.0,16762476544.0
2022-07-20,733.54,745.47,733.54,735.78,6184540.0,18812561408.0
2022-07-21,732.81,757.43,726.51,747.76,7326156.0,24602490880.0
2022-07-22,749.33,749.97,730.69,736.92,5943653.0,18397360128.0
2022-07-25,732.88,742.43,718.88,719.8,4654189.0,14064936960.0
2022-07-26,720.51,724.65,711.86,724.65,5055490.0,12651229184.0
2022-07-27,721.85,725.85,713.75,718.04,4620769.0,13074557952.0
2022-07-28,723.79,742.88,723.79,735.97,6736200.0,20270286848.0
2022-07-29,734.02,734.27,716.8,717.24,6531744.0,18311254016.0
2022-08-01,712.18,728.58,699.12,727.26,6169168.0,17537415168.0
2022-08-02,718.02,730.02,705.87,714.51,7192057.0,20044367872.0
2022-08-03,719.03,748.58,719.03,735.59,8446941.0,25964247040.0
2022-08-04,741.77,751.84,737.2,745.77,8461715.0,24589926400.0
2022-08-05,749.81,786.49,745.4,782.21,11974335.0,39425110016.0
2022-08-08,787.81,787.81,768.66,779.45,9922452.0,35673071616.0
2022-08-09,774.05,785.3,759.66,785.09,10157836.0,30994032640.0
2022-08-10,774.54,794.73,771.96,778.33,8935143.0,27967559680.0
2022-08-11,784.36,799.4,782.13,794.71,11090775.0,33142618112.0
2022-08-12,788.69,793.58,772.76,772.84,9433310.0,28796170240.0
2022-08-15,771.28,775.59,763.52,764.92,7864885.0,22448496640.0
2022-08-16,762.27,773.38,756.28,761.93,8251602.0,22435911680.0
2022-08-17,760.11,767.3,752.47,766.07,9345208.0,23635355648.0
2022-08-18,763.94,772.06,758.43,770.58,9243422.0,25366185984.0
2022-08-19,768.43,782.23,745.87,745.87,8044347.0,23805190144.0
2022-08-22,740.51,747.13,733.54,746.03,5434935.0,15485745152.0
2022-08-23,746.17,754.23,744.38,746.49,5414665.0,16971308032.0
2022-08-24,748.77,748.77,709.05,710.55,7325484.0,21816088576.0
2022-08-25,711.06,716.72,697.63,706.68,5705738.0,16470305792.0
2022-08-26,710.12,713.71,694.79,696.32,6540487.0,14990712832.0
2022-08-29,685.46,704.01,683.46,699.23,6114391.0,14862718976.0
2022-08-30,699.66,705.87,691.76,697.63,4751825.0,13692325888.0
2022-08-31,694.36,700.35,678.17,681.46,6057329.0,16147661824.0
2022-09-01,683.91,691.83,672.01,673.35,4638619.0,13003277312.0
2022-09-02,674.22,694.33,672.61,691.03,5942126.0,13838854144.0
2022-09-05,687.97,689.93,675.01,683.42,5200669.0,13103260672.0
2022-09-06,684.32,689.8,679.34,689.8,4657902.0,12770846720.0
2022-09-07,690.12,712.43,689.97,704.28,6592248.0,18067316736.0
2022-09-08,701.15,702.01,689.72,690.13,6470906.0,15612345344.0
2022-09-09,689.88,690.65,678.54,685.93,4951942.0,12473859072.0
2022-09-13,688.18,697.37,686.68,688.35,4678332.0,11669173248.0
2022-09-14,676.45,689.02,673.93,685.92,4820805.0,12448679936.0
2022-09-15,686.9,687.83,657.03,663.87,6344216.0,16162267136.0
2022-09-16,661.83,673.07,656.39,656.39,5233154.0,14306675712.0
2022-09-19,655.62,664.7,643.62,645.64,4707350.0,13589993472.0
2022-09-20,648.86,654.31,643.82,650.75,4462275.0,11708567552.0
2022-09-21,647.3,652.61,636.45,648.56,4786245.0,12619062272.0
2022-09-22,643.61,656.06,642.61,648.51,4286462.0,12028812288.0
2022-09-23,647.48,649.47,621.94,625.38,5193391.0,13536424960.0
2022-09-26,621.02,629.17,617.25,617.89,3940929.0,10687439872.0
2022-09-27,620.15,634.35,620.15,634.33,4445438.0,11317293056.0
2022-09-28,632.23,632.23,609.53,609.53,4366286.0,10448312320.0
2022-09-29,615.57,619.36,604.17,606.54,3976186.0,11114354688.0
