date,open,high,low,close,vol,amount
2011-01-04,730.38,756.85,726.19,751.92,5837977.0,10408771584.0
2011-01-05,736.93,749.84,735.28,742.24,3793698.0,6504751616.0
2011-01-06,744.43,752.36,735.28,747.47,3535282.0,6008151040.0
2011-01-07,737.83,741.24,719.7,722.85,3099205.0,5118674944.0
2011-01-10,720.08,731.43,707.55,709.41,2402360.0,3987804160.0
2011-01-11,705.54,709.9,694.55,705.06,2059396.0,3190411776.0
2011-01-12,711.88,716.82,696.04,703.82,1632656.0,2759844864.0
2011-01-13,710.55,713.04,702.44,704.42,1658224.0,2656683520.0
2011-01-14,698.75,700.98,672.96,674.31,2194786.0,3663185920.0
2011-01-17,669.95,681.29,650.96,656.58,2647664.0,4064843008.0
2011-01-18,654.58,660.22,646.3,659.35,2098088.0,3021011200.0
2011-01-19,658.08,685.76,656.25,682.89,2769802.0,4236246784.0
2011-01-20,675.07,680.8,647.57,648.21,2880641.0,4386250240.0
2011-01-21,645.07,658.74,638.98,644.59,2369624.0,3576647424.0
2011-01-24,648.71,654.16,624.72,628.93,2945761.0,4521260544.0
2011-01-25,624.69,625.79,605.13,611.63,2505885.0,3349888512.0
2011-01-26,613.85,622.26,611.77,619.7,1601719.0,2341186048.0
2011-01-27,615.24,643.34,614.58,637.51,2591748.0,4092159744.0
2011-01-28,636.45,651.57,635.76,647.56,2478630.0,3706934528.0
2011-01-31,649.92,663.11,646.71,660.46,2183674.0,3474621952.0
2011-02-01,668.16,677.87,665.6,670.96,2564263.0,4288361728.0
2011-02-09,667.09,675.01,651.27,653.35,2201849.0,3771728896.0
2011-02-10,649.86,670.19,644.91,669.61,2055147.0,3363326464.0
2011-02-11,673.12,683.78,670.1,671.82,2573424.0,4259743744.0
2011-02-14,676.02,711.3,674.04,706.45,4592562.0,8134055936.0
2011-02-15,711.57,736.97,704.61,721.83,4305003.0,9112155136.0
2011-02-16,723.88,748.66,723.13,747.88,5979580.0,9826240512.0
2011-02-17,757.53,768.03,747.81,754.48,5708332.0,11259833344.0
2011-02-18,744.94,751.34,733.96,740.1,3547993.0,6938127360.0
