date,open,high,low,close,vol,amount
2005-06-07,195.84,201.24,193.39,195.73,1597023.0,705091584.0
2005-06-08,197.74,212.87,194.99,210.9,3535014.0,1525877632.0
2005-06-09,210.59,216.23,205.83,213.04,3585488.0,1645013376.0
2005-06-10,212.98,214.73,205.95,208.14,2414927.0,990647808.0
2005-06-13,208.38,211.4,203.38,208.32,1515849.0,669594944.0
2005-06-14,208.72,211.92,203.7,204.68,1687639.0,728008640.0
2005-06-15,204.15,205.45,198.65,200.06,1112835.0,522298240.0
2005-06-16,199.14,204.12,196.49,202.6,1392998.0,641712128.0
2005-06-17,203.71,207.44,198.93,202.1,1960710.0,973584128.0
2005-06-20,201.79,207.84,197.69,207.05,1814623.0,897233600.0
2005-06-21,207.35,209.17,203.39,205.74,1515610.0,715950464.0
2005-06-22,204.7,208.35,202.59,206.41,1379884.0,689620032.0
2005-06-23,206.33,208.43,202.97,204.36,1175951.0,573980800.0
2005-06-24,203.8,206.35,201.36,204.8,1333429.0,540713536.0
2005-06-27,205.88,211.41,205.38,209.24,2268366.0,1060466944.0
2005-06-28,208.25,209.23,204.3,205.76,1391543.0,635434688.0
2005-06-29,205.49,207.48,202.88,204.02,1057399.0,481228128.0
2005-06-30,203.58,204.9,198.34,199.35,1156292.0,501329888.0
2005-07-01,198.53,200.08,192.27,194.06,1369650.0,525529792.0
2005-07-04,193.04,195.61,186.94,192.58,1284209.0,515372800.0
2005-07-05,192.13,194.13,189.3,191.22,772792.0,324750592.0
2005-07-06,191.41,193.76,188.02,190.09,794390.0,337338432.0
2005-07-07,189.58,192.34,186.92,189.69,1110447.0,370270112.0
2005-07-08,188.92,189.79,183.13,184.81,1104428.0,360606112.0
2005-07-11,185.59,190.55,181.62,183.0,1342629.0,450407296.0
2005-07-12,182.05,189.43,179.39,188.04,1818153.0,696585856.0
2005-07-13,187.43,189.45,184.03,186.57,1374410.0,496921856.0
2005-07-14,185.08,189.62,183.34,186.38,1535406.0,611033856.0
2005-07-15,186.66,188.16,181.19,183.11,1372879.0,522685184.0
2005-07-18,182.17,184.97,176.9,180.02,1423404.0,489797952.0
2005-07-19,179.46,183.25,177.53,181.06,1063188.0,425696256.0
2005-07-20,180.74,184.84,178.65,182.85,1520383.0,526281120.0
2005-07-21,182.62,184.51,179.24,182.37,1088591.0,398663904.0
2005-07-22,183.64,188.82,179.93,185.26,2834991.0,1020348288.0
2005-07-25,184.34,186.35,180.96,183.53,1497383.0,583833088.0
2005-07-26,183.29,189.72,182.45,188.1,2495446.0,908417024.0
2005-07-27,188.22,194.42,186.49,193.15,2637409.0,974497088.0
2005-07-28,193.14,196.07,189.65,191.88,2541708.0,979107776.0
2005-07-29,191.53,194.14,189.05,191.66,1797327.0,687720512.0
2005-08-01,191.28,195.13,189.79,193.21,1515653.0,596651072.0
2005-08-02,193.69,197.09,190.93,195.83,2219423.0,829883136.0
