date,open,high,low,close,vol,amount
2023-08-01,1001.03,1001.65,993.81,997.24,17409612.0,51027869696.0
2023-08-02,995.63,1001.04,992.63,995.84,12835505.0,39218823168.0
2023-08-03,992.87,1002.32,992.06,1002.12,16705798.0,44266426368.0
2023-08-04,1006.36,1010.82,1001.91,1004.79,21662799.0,65171533824.0
2023-08-07,1003.03,1003.03,998.69,1001.44,17768003.0,55414886400.0
2023-08-08,999.78,1003.37,996.85,999.42,14926900.0,46675427328.0
2023-08-09,997.16,997.16,990.18,992.15,12665637.0,39845818368.0
2023-08-10,990.96,994.27,986.32,992.55,14610105.0,42526756864.0
2023-08-11,992.78,992.78,971.75,971.75,14908739.0,44321464320.0
2023-08-14,963.39,971.63,957.37,971.08,14266875.0,46637957120.0
2023-08-15,971.68,973.04,958.04,966.12,12572558.0,40511246336.0
2023-08-16,962.62,965.81,957.29,957.53,11419711.0,34246406144.0
2023-08-17,953.98,967.21,949.67,965.87,12720126.0,39719788544.0
2023-08-18,966.46,966.85,950.98,950.98,12221580.0,39244554240.0
2023-08-21,950.05,954.5,939.69,939.69,13041423.0,38761078784.0
2023-08-22,943.38,945.92,928.47,942.66,15678579.0,47547256832.0
2023-08-23,941.78,941.78,925.34,925.89,12880889.0,37492502528.0
2023-08-24,927.6,939.13,923.24,932.17,14238099.0,44138332160.0
2023-08-25,927.93,928.22,915.3,918.3,13392356.0,40499003392.0
2023-08-28,964.3,964.98,920.05,922.5,18986723.0,63798370304.0
2023-08-29,920.33,945.81,919.75,942.81,17464203.0,59469053952.0
2023-08-30,946.43,954.88,945.72,950.55,14731074.0,44383924224.0
2023-08-31,949.93,950.44,942.86,944.55,14464638.0,40392245248.0
2023-09-01,946.45,953.34,946.27,948.44,12405299.0,35963977728.0
2023-09-04,954.23,958.95,949.68,958.43,16190702.0,51312029696.0
2023-09-05,956.8,958.84,951.91,953.36,11764769.0,36287971328.0
2023-09-06,950.64,950.68,943.24,947.59,10784883.0,31845836800.0
2023-09-07,946.68,946.68,933.44,933.79,10574564.0,35063046144.0
2023-09-08,931.15,933.47,927.14,930.34,8569163.0,27668514816.0
2023-09-11,931.23,942.94,928.23,938.89,12591176.0,39589752832.0
2023-09-12,938.08,942.08,936.16,938.71,9192087.0,29861838848.0
2023-09-13,937.68,940.5,925.78,930.72,9469299.0,30859968512.0
2023-09-14,930.12,930.81,921.94,926.12,10110143.0,32453404672.0
2023-09-15,927.65,930.08,919.92,923.42,12559890.0,43367256064.0
2023-09-18,921.58,934.21,918.33,931.23,10991520.0,41503793152.0
2023-09-19,930.19,930.19,923.46,927.9,9740840.0,29889699840.0
2023-09-20,927.21,927.47,923.03,923.03,9035383.0,27777134592.0
2023-09-21,921.8,924.39,916.36,916.53,9681990.0,30800904192.0
2023-09-22,915.8,930.14,912.87,929.77,13659484.0,44574146560.0
2023-09-25,931.64,931.64,926.19,927.62,10618797.0,32880543744.0
2023-09-26,927.36,930.71,924.1,924.1,9802444.0,31600281600.0
2023-09-27,923.66,935.55,923.63,930.07,10921855.0,37828673536.0
2023-09-28,932.12,933.83,924.55,925.95,10314573.0,34339483648.0
2023-10-09,923.69,923.69,914.63,920.32,12206087.0,42522083328.0
2023-10-10,921.65,923.04,907.1,907.68,11118551.0,36227354624.0
2023-10-11,910.75,916.62,907.25,908.63,12262838.0,39858188288.0
2023-10-12,913.42,915.94,907.69,911.46,10203431.0,35253907456.0
2023-10-13,908.06,908.06,898.0,900.76,10178250.0,36662853632.0
2023-10-16,901.61,901.61,888.2,890.9,11818850.0,37004787712.0
2023-10-17,892.5,894.59,888.2,893.94,10598344.0,31780077568.0
2023-10-18,891.22,891.22,882.06,883.54,10662188.0,32677001216.0
2023-10-19,878.26,878.26,868.36,868.36,11491547.0,43937087488.0
2023-10-20,866.12,870.85,860.12,861.54,11311168.0,40587329536.0
2023-10-23,858.33,858.4,840.5,844.46,9283924.0,30589802496.0
