date,open,high,low,close,vol,amount
2011-01-04,1677.71,1678.24,1640.05,1667.62,1179072.0,1199961216.0
2011-01-05,1648.91,1649.87,1610.93,1621.31,1675536.0,1691249664.0
2011-01-06,1625.1,1659.38,1617.2,1648.68,941161.0,969207936.0
2011-01-07,1644.65,1676.96,1634.71,1669.8,1240111.0,1260953344.0
2011-01-10,1668.83,1698.55,1646.98,1651.49,848904.0,904817216.0
2011-01-11,1658.49,1661.21,1617.86,1625.22,530607.0,541382784.0
2011-01-12,1640.23,1662.34,1626.68,1662.34,803562.0,727867648.0
2011-01-13,1667.27,1670.45,1650.15,1660.21,659518.0,638746752.0
2011-01-14,1647.11,1652.15,1622.52,1636.68,563605.0,520477664.0
2011-01-17,1626.43,1636.59,1558.39,1560.22,525950.0,583988672.0
2011-01-18,1553.24,1583.66,1544.28,1578.18,481741.0,447183008.0
2011-01-19,1574.28,1599.44,1565.48,1599.3,473451.0,459887008.0
2011-01-20,1593.04,1593.62,1519.27,1519.31,594061.0,590279936.0
2011-01-21,1529.34,1558.16,1523.36,1532.59,434632.0,420021504.0
2011-01-24,1533.42,1541.03,1500.15,1500.69,484739.0,481860672.0
2011-01-25,1497.54,1507.68,1471.47,1481.54,450009.0,426118304.0
2011-01-26,1487.81,1549.88,1487.81,1537.74,579531.0,610099904.0
2011-01-27,1515.84,1571.97,1513.9,1555.37,533990.0,514037600.0
2011-01-28,1554.26,1583.05,1553.96,1571.12,477180.0,490516288.0
2011-01-31,1571.81,1587.51,1562.83,1579.93,361183.0,350408032.0
2011-02-01,1583.27,1601.25,1561.67,1595.01,377928.0,375014880.0
2011-02-09,1589.92,1602.06,1558.02,1563.51,485567.0,505006944.0
2011-02-10,1564.56,1605.62,1561.22,1603.47,589396.0,571006336.0
2011-02-11,1612.36,1699.99,1609.34,1673.77,1271058.0,1240723456.0
2011-02-14,1691.29,1728.87,1682.91,1720.06,1347530.0,1252707200.0
2011-02-15,1738.76,1743.33,1703.78,1704.26,1191334.0,1136332416.0
