date,open,high,low,close,vol,amount
2019-01-22,998.19,998.19,985.93,990.62,5299637.0,3399064576.0
2019-01-23,986.81,995.61,986.23,994.22,4618646.0,3111169792.0
2019-01-24,993.77,998.34,986.35,996.58,5236952.0,3414192896.0
2019-01-25,998.13,998.29,983.02,983.02,5552898.0,3585234176.0
2019-01-28,987.64,997.13,977.74,980.44,4304010.0,2907501568.0
2019-01-29,976.26,976.46,949.33,963.92,5017001.0,3110055680.0
2019-01-30,960.33,967.03,953.04,953.6,3958454.0,2470454784.0
2019-01-31,950.94,957.68,932.24,936.84,5105524.0,3002193408.0
2019-02-01,942.85,971.34,942.85,971.34,4761011.0,2970636288.0
2019-02-11,978.21,991.54,978.21,991.26,5768139.0,3801191936.0
2019-02-12,995.42,998.36,990.57,997.97,6888698.0,4695535616.0
2019-02-13,996.15,1014.23,992.26,1011.56,7382363.0,5252126208.0
2019-02-14,1011.44,1027.37,1007.29,1022.25,8068702.0,5749135360.0
2019-02-15,1020.7,1032.39,1019.47,1020.68,7752988.0,5971381760.0
2019-02-18,1026.54,1051.63,1026.54,1050.57,10038042.0,7378259968.0
2019-02-19,1051.14,1056.67,1031.13,1050.04,10680980.0,7512675840.0
2019-02-20,1047.08,1049.96,1032.0,1043.2,8343699.0,6227576832.0
2019-02-21,1041.52,1060.39,1036.05,1039.23,9599262.0,7257182208.0
2019-02-22,1037.22,1067.37,1034.7,1067.25,9591077.0,7364936192.0
2019-02-25,1079.6,1123.82,1076.68,1120.09,13691554.0,10722635776.0
2019-02-26,1124.89,1127.65,1101.7,1104.24,13834421.0,11357312000.0
2019-02-27,1101.1,1108.34,1072.6,1083.01,9704492.0,8034396672.0
2019-02-28,1079.13,1094.2,1078.26,1085.38,8467449.0,6900426752.0
2019-03-01,1088.26,1090.89,1073.72,1088.66,7679325.0,5972090880.0
2019-03-04,1097.21,1128.45,1097.2,1109.56,12111220.0,10248435712.0
2019-03-05,1106.61,1132.74,1102.56,1132.74,11459243.0,9505115136.0
2019-03-06,1139.08,1155.01,1124.32,1152.08,14723475.0,12219854848.0
2019-03-07,1148.02,1165.59,1139.59,1156.38,14086111.0,12102426624.0
2019-03-08,1131.89,1153.56,1104.7,1104.7,12627867.0,10708668416.0
2019-03-11,1131.77,1200.75,1131.77,1199.91,14125116.0,12036071424.0
2019-03-12,1278.66,1284.41,1237.98,1253.55,21444129.0,18696521728.0
2019-03-13,1252.13,1263.43,1213.39,1222.4,20328909.0,18836215808.0
2019-03-14,1208.98,1210.19,1154.53,1168.08,14586959.0,12621930496.0
2019-03-15,1175.1,1197.65,1174.71,1186.14,11081471.0,9816792064.0
2019-03-18,1189.99,1208.94,1166.71,1207.1,12072957.0,10800514048.0
2019-03-19,1204.48,1219.03,1198.7,1205.8,11044516.0,9887983616.0
2019-03-20,1199.92,1205.83,1175.92,1197.29,10040667.0,8666359808.0
2019-03-21,1197.95,1217.96,1197.75,1207.84,10855331.0,9891290112.0
2019-03-22,1204.14,1205.17,1180.27,1200.63,8785972.0,7683255296.0
2019-03-25,1178.36,1190.95,1172.1,1175.24,8057398.0,7035525632.0
2019-03-26,1175.34,1184.22,1141.77,1143.5,7803287.0,6672174080.0
2019-03-27,1156.03,1161.93,1127.64,1144.35,6721515.0,5832756736.0
2019-03-28,1140.36,1155.95,1131.46,1132.5,5993009.0,5188626944.0
2019-03-29,1132.58,1158.27,1117.21,1158.26,7355893.0,6197794816.0
2019-04-01,1166.68,1201.91,1166.39,1200.62,9670923.0,8575157248.0
2019-04-02,1205.8,1221.27,1201.75,1207.91,10088116.0,9313696768.0
2019-04-03,1201.9,1212.85,1196.4,1212.85,8721062.0,7882358784.0
2019-04-04,1215.66,1219.73,1206.21,1213.24,9109049.0,8265361408.0
2019-04-08,1220.57,1224.25,1183.74,1196.41,8972011.0,8017808384.0
2019-04-09,1195.59,1208.37,1190.85,1208.3,7053526.0,6283581440.0
