date,open,high,low,close,vol,amount
2012-12-03,998.65,1003.19,991.86,993.35,6356364.0,4253162496.0
2012-12-04,993.44,999.13,990.1,997.09,6197519.0,4181113600.0
2012-12-05,996.63,1024.21,994.53,1018.48,15432915.0,10511283200.0
2012-12-06,1017.87,1020.6,1012.63,1019.28,9309187.0,6269094400.0
2012-12-07,1019.4,1033.88,1015.84,1031.32,15225338.0,10061328384.0
2012-12-10,1034.93,1042.14,1032.35,1039.43,14486712.0,9788439552.0
2012-12-11,1037.62,1044.75,1033.53,1038.2,10234030.0,6752675328.0
2012-12-12,1038.14,1045.81,1035.77,1042.94,8168850.0,5437869056.0
2012-12-13,1040.41,1041.36,1032.08,1033.73,7706182.0,5022178816.0
2012-12-14,1035.29,1079.73,1034.67,1076.65,21968197.0,15182588928.0
2012-12-17,1077.04,1083.08,1073.88,1078.19,17484889.0,12784363520.0
2012-12-18,1076.05,1090.43,1071.56,1080.04,15236366.0,10868400128.0
2012-12-19,1078.81,1086.22,1074.33,1078.68,11265997.0,8346490880.0
2012-12-20,1075.97,1082.9,1067.94,1076.71,11852774.0,8490189312.0
2012-12-21,1078.66,1086.25,1065.2,1066.33,12246039.0,9078062080.0
2012-12-24,1066.49,1078.54,1066.46,1071.06,9919102.0,7971599872.0
2012-12-25,1069.09,1103.22,1064.68,1100.07,18731771.0,13757279232.0
2012-12-26,1098.42,1100.31,1091.65,1095.82,13015149.0,10167078912.0
2012-12-27,1098.57,1103.72,1090.04,1091.45,13753609.0,10381468672.0
2012-12-28,1093.72,1108.7,1092.47,1107.79,13615679.0,11247366144.0
2012-12-31,1108.35,1131.65,1108.35,1130.8,17049155.0,14059651072.0
2013-01-04,1142.42,1151.77,1128.68,1138.14,19005382.0,14306718720.0
2013-01-07,1135.01,1147.03,1132.4,1140.57,13770226.0,10286446592.0
2013-01-08,1138.83,1140.74,1120.83,1127.03,14932366.0,11808452608.0
2013-01-09,1123.89,1132.12,1121.09,1126.85,13684003.0,10896645120.0
2013-01-10,1126.76,1137.6,1124.68,1133.75,13506191.0,10835947520.0
2013-01-11,1134.57,1136.8,1112.41,1117.98,15751185.0,12061308928.0
2013-01-14,1114.76,1154.12,1112.56,1149.97,19960676.0,15881795584.0
2013-01-15,1148.71,1152.43,1144.85,1147.71,18434950.0,14798480384.0
2013-01-16,1145.43,1149.26,1123.18,1136.93,14513562.0,11770597376.0
2013-01-17,1134.33,1135.03,1118.87,1123.75,13226196.0,10760076288.0
2013-01-18,1130.81,1140.12,1122.93,1134.12,15291742.0,12384756736.0
2013-01-21,1134.94,1137.48,1125.52,1134.36,17908214.0,13797894144.0
2013-01-22,1133.67,1148.07,1124.62,1138.6,24619972.0,17527558144.0
2013-01-23,1134.64,1138.37,1126.1,1135.19,17560238.0,12448924672.0
2013-01-24,1135.14,1160.26,1126.21,1132.82,25101684.0,19564537856.0
2013-01-25,1132.93,1137.62,1123.33,1124.07,13301662.0,10374677504.0
2013-01-28,1127.72,1148.17,1124.14,1147.61,20343145.0,16731905024.0
2013-01-29,1147.36,1153.77,1141.14,1151.84,22584634.0,19043274752.0
2013-01-30,1152.42,1169.64,1147.47,1168.74,25296724.0,18170796032.0
2013-01-31,1169.8,1179.27,1165.19,1173.16,22413074.0,16049945600.0
2013-02-01,1169.44,1193.11,1165.58,1192.18,21352500.0,17044573184.0
2013-02-04,1193.73,1208.37,1189.65,1193.78,26000749.0,21122244608.0
2013-02-05,1185.81,1190.99,1175.87,1185.0,20348195.0,17052473344.0
2013-02-06,1184.97,1187.33,1178.83,1184.46,16773422.0,13616771072.0
2013-02-07,1182.73,1182.73,1157.36,1169.7,18482898.0,15103324160.0
2013-02-08,1169.17,1179.53,1168.7,1174.4,14348473.0,12072708096.0
2013-02-18,1179.35,1180.44,1164.42,1165.13,16262881.0,13363392512.0
2013-02-19,1165.39,1168.31,1144.05,1147.94,16317760.0,12799860736.0
2013-02-20,1150.25,1151.75,1139.89,1150.49,15662469.0,12464315392.0
2013-02-21,1141.52,1141.52,1109.34,1119.11,23160234.0,18604994560.0
2013-02-22,1117.97,1120.45,1109.27,1111.75,13602211.0,11264824320.0
2013-02-25,1115.0,1122.96,1111.49,1114.14,11848288.0,9543335936.0
2013-02-26,1108.71,1120.94,1095.03,1098.0,16732695.0,14045328384.0
2013-02-27,1099.53,1112.37,1096.25,1111.09,14247621.0,11751365632.0
2013-02-28,1113.55,1135.36,1106.7,1130.89,17925845.0,14960038912.0
2013-03-01,1131.32,1132.07,1109.91,1122.41,15724330.0,13466792960.0
2013-03-04,1112.01,1117.7,1078.2,1085.95,23425255.0,19470811136.0
2013-03-05,1088.46,1115.31,1086.43,1111.28,19830515.0,16443713536.0
2013-03-06,1115.43,1119.24,1108.79,1116.09,17442400.0,14791929856.0
2013-03-07,1112.28,1119.32,1097.41,1105.19,17506466.0,14832192512.0
2013-03-08,1106.2,1111.86,1100.35,1105.0,11567375.0,10440565760.0
2013-03-11,1104.73,1105.34,1095.51,1101.64,10559329.0,8553563648.0
2013-03-12,1100.07,1109.94,1087.12,1093.71,13383292.0,10832957440.0
2013-03-13,1092.07,1093.31,1076.86,1083.1,10349107.0,8496878592.0
2013-03-14,1079.48,1088.83,1075.89,1086.55,9211323.0,7917070336.0
2013-03-15,1085.73,1106.5,1077.91,1092.75,16097984.0,13507677184.0
2013-03-18,1087.78,1091.7,1070.88,1072.67,12531116.0,10503863296.0
2013-03-19,1074.33,1083.8,1070.11,1077.66,11626570.0,9425543168.0
