date,open,high,low,close,vol,amount
2011-01-04,1301.69,1303.86,1289.14,1299.86,645064.0,469348032.0
2011-01-05,1291.19,1302.03,1289.09,1289.66,598289.0,428321056.0
2011-01-06,1291.78,1294.61,1276.64,1279.68,523054.0,368647488.0
2011-01-07,1275.73,1290.81,1274.66,1283.06,467455.0,334983296.0
2011-01-10,1278.25,1280.71,1253.25,1256.28,483919.0,346627744.0
2011-01-11,1255.11,1256.83,1236.33,1253.88,390138.0,276515840.0
2011-01-12,1256.36,1265.5,1251.1,1265.31,477774.0,351626528.0
2011-01-13,1266.86,1270.51,1250.47,1252.48,446870.0,321394272.0
2011-01-14,1247.84,1251.21,1219.34,1221.77,553099.0,386711904.0
2011-01-17,1214.93,1222.98,1183.49,1185.81,516904.0,362664800.0
2011-01-18,1183.59,1201.63,1181.4,1196.5,406328.0,296747968.0
2011-01-19,1201.05,1212.35,1195.08,1212.06,315336.0,204601568.0
2011-01-20,1213.45,1218.36,1170.93,1171.58,575132.0,418497152.0
2011-01-21,1176.38,1182.71,1158.19,1163.28,504777.0,333167296.0
2011-01-24,1166.97,1169.64,1147.16,1148.14,343670.0,229214160.0
2011-01-25,1150.14,1152.78,1131.43,1140.29,267971.0,177746896.0
2011-01-26,1148.74,1158.05,1143.38,1157.4,264023.0,177616528.0
2011-01-27,1149.64,1174.69,1146.77,1167.82,392040.0,257839328.0
2011-01-28,1163.28,1174.02,1160.21,1170.61,545630.0,386569376.0
2011-01-31,1169.61,1212.81,1167.94,1207.41,749508.0,506457664.0
2011-02-01,1203.34,1207.31,1193.17,1202.62,545636.0,358644224.0
2011-02-09,1193.95,1203.9,1189.87,1199.48,587796.0,399593216.0
2011-02-10,1195.71,1222.51,1190.51,1221.94,863663.0,575625856.0
2011-02-11,1217.43,1227.69,1214.84,1222.27,730269.0,498565184.0
2011-02-14,1225.8,1239.48,1220.79,1235.69,959965.0,663959936.0
2011-02-15,1236.78,1247.19,1230.0,1236.7,901609.0,641607104.0
2011-02-16,1235.32,1247.62,1229.29,1247.5,723330.0,505328512.0
2011-02-17,1251.28,1259.19,1242.42,1254.85,910545.0,626617600.0
2011-02-18,1247.89,1251.83,1233.38,1236.31,683834.0,474877376.0
2011-02-21,1228.57,1249.6,1228.33,1249.6,644948.0,453880384.0
2011-02-22,1247.9,1248.91,1216.95,1217.64,662406.0,464329408.0
2011-02-23,1214.96,1223.98,1210.34,1218.99,544223.0,370763680.0
2011-02-24,1214.17,1258.57,1211.59,1256.86,1322914.0,984909632.0
2011-02-25,1249.8,1250.81,1234.52,1244.42,680248.0,505688096.0
2011-02-28,1248.89,1263.74,1239.38,1262.35,766395.0,565082368.0
2011-03-01,1270.3,1288.72,1266.12,1280.97,1068704.0,838288640.0
2011-03-02,1276.35,1287.05,1265.52,1280.02,781358.0,601783552.0
2011-03-03,1277.53,1278.82,1258.01,1258.8,671048.0,509422784.0
2011-03-04,1262.34,1273.19,1258.43,1272.72,609551.0,469989600.0
2011-03-07,1277.8,1291.07,1273.35,1286.74,870260.0,685501760.0
2011-03-08,1286.02,1286.98,1276.88,1286.33,561370.0,436730304.0
2011-03-09,1290.46,1293.14,1279.91,1282.5,531834.0,417178208.0
2011-03-10,1280.01,1287.54,1276.69,1278.27,627467.0,483051136.0
2011-03-11,1279.39,1281.52,1265.74,1267.51,679043.0,493092960.0
2011-03-14,1262.99,1276.0,1262.5,1276.0,650524.0,504416384.0
2011-03-15,1277.07,1281.12,1249.41,1266.05,667631.0,512204928.0
2011-03-16,1275.5,1282.4,1270.09,1281.77,676853.0,492444672.0
2011-03-17,1280.22,1284.97,1266.41,1269.76,813395.0,602547328.0
2011-03-18,1276.21,1277.64,1266.9,1272.35,608199.0,446575232.0
2011-03-21,1279.77,1283.28,1268.22,1281.42,509707.0,371563744.0
2011-03-22,1290.49,1305.52,1283.44,1304.73,677779.0,554774272.0
2011-03-23,1303.54,1340.55,1300.74,1334.91,1048479.0,808166336.0
2011-03-24,1340.87,1357.38,1337.45,1347.76,1056652.0,880275264.0
2011-03-25,1353.64,1357.45,1349.08,1356.8,981909.0,826000768.0
2011-03-28,1357.46,1370.27,1352.98,1366.28,1564111.0,1343523840.0
2011-03-29,1360.01,1366.28,1336.87,1344.85,1289698.0,1100930048.0
2011-03-30,1347.91,1350.09,1331.76,1338.87,703071.0,548076224.0
2011-03-31,1333.68,1335.65,1314.35,1325.65,972256.0,733309248.0
2011-04-01,1324.21,1354.89,1312.23,1349.01,1367286.0,973509312.0
2011-04-06,1337.76,1353.35,1335.95,1346.53,1323814.0,950153472.0
2011-04-07,1344.98,1360.14,1340.27,1358.39,1359090.0,977260416.0
2011-04-08,1352.64,1358.18,1345.74,1351.64,990985.0,733005824.0
2011-04-11,1347.67,1350.58,1322.54,1323.81,981235.0,704633216.0
2011-04-12,1318.65,1329.29,1317.32,1326.01,745716.0,551204928.0
2011-04-13,1322.68,1334.73,1319.92,1334.68,567963.0,421180288.0
2011-04-14,1340.42,1344.38,1329.04,1331.85,914137.0,703909184.0
2011-04-15,1326.7,1340.95,1318.75,1331.85,944191.0,704789824.0
2011-04-18,1327.0,1334.21,1314.95,1323.47,1028917.0,779652608.0
