date,open,high,low,close,vol,amount
2022-02-21,1059.34,1101.41,1059.34,1099.0,27355863.0,36509839360.0
2022-02-22,1108.11,1133.41,1102.64,1124.13,34972358.0,42811514880.0
2022-02-23,1132.25,1167.87,1118.51,1151.58,34238424.0,43757293568.0
2022-02-24,1146.03,1167.19,1092.88,1109.77,44828136.0,54230093824.0
2022-02-25,1112.59,1129.39,1099.24,1108.9,33555016.0,38914191360.0
2022-02-28,1089.77,1096.1,1070.92,1092.24,28760226.0,34230837248.0
2022-03-01,1089.1,1123.32,1075.54,1107.3,29478032.0,37352996864.0
2022-03-02,1089.54,1115.23,1087.73,1106.22,32060241.0,41047891968.0
2022-03-03,1107.21,1110.78,1086.6,1094.27,32348581.0,41537110016.0
2022-03-04,1084.31,1087.51,1063.5,1066.34,31224510.0,38776389632.0
2022-03-07,1053.6,1057.96,1037.1,1044.34,25336086.0,31570552832.0
2022-03-08,1046.16,1076.31,1041.98,1044.52,32969435.0,41493344256.0
2022-03-09,1037.48,1066.57,987.88,1066.41,38798683.0,46944092160.0
2022-03-10,1090.54,1092.27,1062.03,1062.09,35247430.0,43853012992.0
2022-03-11,1032.27,1079.66,1029.8,1074.16,34257009.0,42121633792.0
2022-03-14,1059.25,1068.37,1032.11,1032.11,31412427.0,37862096896.0
2022-03-15,1023.22,1051.03,1001.59,1001.59,34055948.0,40903180288.0
2022-03-16,1019.15,1059.57,1001.27,1056.22,37941880.0,46344609792.0
2022-03-17,1063.25,1088.49,1058.1,1070.78,41535184.0,53135941632.0
2022-03-18,1058.04,1068.92,1055.49,1064.04,32923297.0,40307929088.0
2022-03-21,1061.71,1073.67,1055.45,1071.11,30689954.0,38161055744.0
2022-03-22,1065.55,1078.83,1054.4,1069.23,30688574.0,38362419200.0
2022-03-23,1062.2,1062.47,1048.3,1051.49,30231852.0,36421435392.0
2022-03-24,1041.38,1041.38,1015.27,1023.65,25271468.0,30275119104.0
2022-03-25,1023.46,1030.63,1006.15,1006.15,22395671.0,25918345216.0
