date,open,high,low,close,vol,amount
2025-05-09,996.3,998.19,966.98,966.98,11728406.0,13386629120.0
2025-05-12,977.73,996.29,977.73,993.96,8261252.0,12537220096.0
2025-05-13,1005.69,1007.77,983.05,985.52,10573578.0,12111422464.0
2025-05-14,982.39,985.91,971.4,977.71,8517404.0,9705894912.0
2025-05-15,975.75,975.75,956.12,957.94,6999058.0,8277696512.0
2025-05-16,953.24,976.71,953.24,968.93,6250949.0,8885048320.0
2025-05-19,968.36,974.1,950.21,974.1,10020387.0,10367141888.0
2025-05-20,969.91,977.13,966.7,977.05,9592062.0,9782881280.0
2025-05-21,974.58,976.14,961.36,963.59,7435389.0,8955394048.0
2025-05-22,961.52,970.45,949.48,950.76,6070459.0,7478392832.0
2025-05-23,951.7,970.15,945.46,945.98,6845217.0,8132257792.0
2025-05-26,947.22,957.03,944.04,957.03,9307963.0,8532154368.0
2025-05-27,954.23,957.61,944.21,952.6,7595703.0,8229483520.0
2025-05-28,953.59,957.68,943.82,944.21,10237412.0,9491873792.0
2025-05-29,942.03,969.11,941.95,969.02,9466552.0,9472177152.0
2025-05-30,966.07,966.07,946.83,949.97,9745889.0,9361558528.0
2025-06-03,943.18,966.9,943.18,962.63,9411440.0,9700827136.0
2025-06-04,963.4,967.38,961.25,963.73,8194177.0,8619179008.0
2025-06-05,965.64,979.43,957.97,978.48,10106602.0,11218347008.0
2025-06-06,975.11,976.97,965.78,971.08,8169261.0,8485432320.0
2025-06-09,974.32,995.3,974.32,993.17,11022519.0,11520941056.0
2025-06-10,990.92,997.02,966.81,980.17,12094822.0,12957797376.0
2025-06-11,978.81,984.86,971.77,978.59,9031665.0,8935305216.0
2025-06-12,975.05,979.01,968.71,972.74,7414893.0,7547421696.0
2025-06-13,963.35,965.92,940.71,940.71,7595084.0,8342331392.0
2025-06-16,936.41,950.01,936.14,947.28,5342368.0,5690051072.0
2025-06-17,955.64,962.34,947.47,951.17,5241018.0,6625144320.0
2025-06-18,950.64,959.45,945.79,951.37,7172194.0,8016131072.0
2025-06-19,947.8,957.32,939.92,941.94,8523192.0,11002196992.0
2025-06-20,940.23,945.31,922.37,922.53,6784054.0,8612347904.0
2025-06-23,913.34,937.98,912.46,937.52,5367001.0,6362040832.0
2025-06-24,939.49,970.56,938.97,970.31,7479626.0,11631201280.0
2025-06-25,970.26,978.57,962.77,978.57,6327549.0,9658318848.0
2025-06-26,975.25,979.56,967.58,967.74,5582489.0,8439291392.0
2025-06-27,968.94,973.86,962.94,969.19,4681125.0,6777024000.0
2025-06-30,974.71,992.89,974.71,992.78,6138347.0,9338735616.0
2025-07-01,993.86,1011.6,992.67,1000.85,6763116.0,9795569664.0
2025-07-02,996.7,997.23,979.49,984.9,7124083.0,9641347072.0
2025-07-03,983.95,990.1,979.15,984.28,5443355.0,6966447104.0
2025-07-04,990.54,991.02,972.82,973.22,5422483.0,7985929216.0
2025-07-07,967.82,972.01,964.01,966.75,5044300.0,6520701952.0
2025-07-08,966.0,978.09,963.8,978.09,4792217.0,6781135360.0
2025-07-09,984.1,991.69,973.92,976.97,5679466.0,8968361984.0
2025-07-10,971.6,976.27,964.64,971.94,4419372.0,5854695936.0
2025-07-11,971.25,985.53,965.67,981.31,4900404.0,7276856320.0
2025-07-14,984.87,996.58,984.45,995.8,6534368.0,9998732288.0
2025-07-15,999.23,999.92,982.5,992.67,6183456.0,9609797632.0
2025-07-16,992.59,1002.96,986.91,1001.68,6046555.0,10060794880.0
2025-07-17,1000.98,1014.7,998.45,1013.9,6078841.0,10169156608.0
2025-07-18,1017.9,1019.77,1004.93,1012.11,5091755.0,8384624128.0
2025-07-21,1015.92,1031.72,1014.73,1030.11,7972897.0,14413385728.0
2025-07-22,1030.45,1030.59,1019.93,1026.67,8448574.0,15715193856.0
2025-07-23,1022.23,1024.38,1012.61,1013.79,7374680.0,12535233536.0
2025-07-24,1016.72,1025.35,1016.72,1024.81,6191389.0,10307155968.0
2025-07-25,1026.79,1037.03,1025.98,1036.89,5270340.0,9062231040.0
2025-07-28,1039.47,1042.2,1035.01,1039.89,5127678.0,9430616064.0
2025-07-29,1037.85,1037.85,1024.96,1035.56,5312095.0,8780643328.0
2025-07-30,1035.61,1040.73,1027.66,1035.5,6667204.0,11516755968.0
2025-07-31,1034.63,1047.88,1029.99,1037.39,6470086.0,11444041728.0
2025-08-01,1036.7,1038.1,1023.69,1028.58,5202896.0,9204069376.0
2025-08-04,1023.63,1051.53,1022.92,1051.39,6043613.0,11776720896.0
2025-08-05,1054.77,1079.41,1054.77,1079.28,7256161.0,14481316864.0
2025-08-06,1078.57,1104.18,1072.85,1102.25,11091982.0,23238811648.0
2025-08-07,1100.03,1112.47,1091.38,1112.24,8989177.0,18548373504.0
2025-08-08,1118.38,1125.89,1102.41,1102.57,10253332.0,18561828864.0
2025-08-11,1103.22,1124.5,1103.22,1119.5,11370704.0,17689210880.0
2025-08-12,1116.44,1131.52,1114.15,1125.46,9991275.0,16383592448.0
2025-08-13,1123.41,1137.22,1117.82,1136.33,9618082.0,18066491392.0
2025-08-14,1138.21,1138.62,1109.18,1123.86,11667319.0,23895062528.0
