date,open,high,low,close,vol,amount
2011-01-04,973.52,983.64,967.58,982.46,3556187.0,1809594240.0
2011-01-05,975.83,985.91,973.91,982.55,3491125.0,1871597056.0
2011-01-06,982.23,985.84,975.92,981.47,2637499.0,1330421888.0
2011-01-07,979.82,989.32,974.09,982.91,3451018.0,1603048960.0
2011-01-10,982.21,985.69,970.69,972.38,3468692.0,1750726912.0
2011-01-11,969.83,978.04,964.15,975.44,3343175.0,1538715904.0
2011-01-12,976.58,980.28,968.09,977.3,2668020.0,1177071872.0
2011-01-13,979.98,989.45,977.8,985.89,4831285.0,2430544384.0
2011-01-14,982.84,984.93,969.47,970.85,3132751.0,1641089664.0
2011-01-17,966.34,971.09,947.0,949.56,4125774.0,2114193536.0
2011-01-18,946.08,954.98,941.64,954.7,3171756.0,1516510848.0
2011-01-19,953.48,971.42,951.69,970.69,4219234.0,2333314560.0
2011-01-20,964.85,967.6,939.61,940.59,3598958.0,1913891456.0
2011-01-21,940.14,964.83,938.17,956.58,4877358.0,2408476672.0
2011-01-24,957.07,975.78,955.17,961.09,5994675.0,3052105472.0
2011-01-25,958.99,963.8,951.35,959.96,3620797.0,1801236608.0
2011-01-26,961.31,969.87,957.83,967.01,2699753.0,1306230784.0
2011-01-27,961.74,985.25,958.74,977.88,4533201.0,2322327040.0
2011-01-28,976.57,980.88,973.25,980.1,2808263.0,1484017024.0
2011-01-31,979.0,988.54,976.34,987.4,3104952.0,1736861568.0
2011-02-01,986.55,987.87,979.12,983.33,2209993.0,1200505344.0
2011-02-09,977.16,986.69,970.05,971.84,2947214.0,1700725632.0
2011-02-10,970.63,987.5,968.7,986.98,3186669.0,1685460480.0
2011-02-11,982.88,992.69,981.42,988.88,3757608.0,1936940288.0
2011-02-14,1014.11,1028.16,1007.71,1025.25,11394636.0,4993495040.0
2011-02-15,1024.01,1029.57,1020.02,1021.44,8448312.0,3917381888.0
2011-02-16,1018.21,1030.68,1017.15,1030.09,5841863.0,3188150784.0
2011-02-17,1032.01,1035.26,1019.79,1028.31,6117604.0,3356822016.0
2011-02-18,1025.08,1026.85,1014.08,1020.21,4472449.0,2447084288.0
2011-02-21,1016.55,1032.44,1015.92,1032.14,4750508.0,2647433472.0
2011-02-22,1030.66,1032.41,1001.73,1004.46,6124267.0,3238076928.0
2011-02-23,1004.35,1014.56,1001.81,1013.26,4407637.0,2237702144.0
2011-02-24,1009.69,1025.0,1006.08,1023.96,3884059.0,2110339584.0
2011-02-25,1021.04,1022.5,1008.28,1018.08,3757150.0,1926713344.0
