date,open,high,low,close,vol,amount
2007-08-02,241.13,244.62,240.17,243.63,5624945.0,9179874304.0
2007-08-03,244.04,246.18,242.47,244.54,5923079.0,10197907456.0
2007-08-06,245.04,247.86,243.54,246.35,6438090.0,11488877568.0
2007-08-07,246.59,248.67,243.94,246.32,7156384.0,13622588416.0
2007-08-08,245.59,247.49,242.76,245.28,5612769.0,9401443328.0
2007-08-09,245.28,247.58,244.23,245.93,4866969.0,7785810944.0
2007-08-10,245.97,247.02,241.81,244.01,4690768.0,7958675456.0
2007-08-13,243.69,245.79,241.43,243.78,4757815.0,8202905088.0
2007-08-14,243.76,246.89,243.04,245.8,4509064.0,6988345856.0
2007-08-15,245.95,247.22,242.8,245.36,3938119.0,6188946432.0
2007-08-16,245.06,247.78,243.47,246.54,4990506.0,7278093824.0
2007-08-17,246.41,248.66,244.83,246.2,4941102.0,7554834432.0
2007-08-20,247.76,249.75,246.62,248.93,6029244.0,8161293312.0
2007-08-21,249.41,251.43,247.93,249.9,6874616.0,10087074816.0
2007-08-22,248.91,252.19,248.13,250.77,6357740.0,10426191872.0
2007-08-23,251.04,252.79,249.53,251.1,5869756.0,9827663872.0
2007-08-24,251.37,253.52,249.88,251.83,6013431.0,9282633728.0
2007-08-27,252.4,254.13,249.71,251.57,6656314.0,10978294784.0
2007-08-28,251.47,253.93,249.3,251.98,6237128.0,11440067584.0
2007-08-29,251.76,253.73,249.5,251.17,5586583.0,9632094208.0
2007-08-30,251.74,254.73,250.53,253.49,6088565.0,9226357760.0
2007-08-31,253.84,256.02,252.5,254.21,6166648.0,9543904256.0
2007-09-03,254.93,257.24,253.71,255.71,7058768.0,10942395392.0
2007-09-04,255.96,257.33,253.46,254.89,6725620.0,10893449216.0
2007-09-05,255.11,257.13,253.39,255.75,5942714.0,9446523904.0
2007-09-06,256.21,258.51,254.94,256.84,6958411.0,11702290432.0
2007-09-07,256.39,258.49,253.65,255.09,7632296.0,12515328000.0
2007-09-10,254.34,258.06,252.45,257.29,6475530.0,10397846528.0
2007-09-11,257.37,259.36,251.93,252.47,7119851.0,11280866304.0
