date,open,high,low,close,vol,amount
2024-12-17,998.7,1005.18,992.41,993.62,62628047.0,84123418624.0
2024-12-18,996.3,1003.15,993.6,998.14,124226443.0,133068070912.0
2024-12-19,988.79,1000.68,985.71,998.3,117326610.0,139254530048.0
2024-12-20,996.59,1005.03,995.61,998.21,106145089.0,138037362688.0
2024-12-23,997.73,1000.0,982.68,984.19,124610940.0,148154368000.0
2024-12-24,985.3,993.89,982.91,993.87,104963764.0,128941686784.0
2024-12-25,993.95,994.17,979.66,987.22,108298898.0,129538097152.0
2024-12-26,985.85,994.22,985.47,993.19,104593997.0,139889328128.0
2024-12-27,993.67,1005.35,991.58,996.29,114114958.0,153505906688.0
2024-12-30,994.81,1000.97,992.64,997.69,104923794.0,140860571648.0
2024-12-31,997.24,997.69,973.11,973.11,117617589.0,152560615424.0
2025-01-02,971.94,972.82,939.04,945.83,136929683.0,160392118272.0
2025-01-03,947.25,950.56,925.37,926.82,115832932.0,133056798720.0
2025-01-06,924.96,933.48,917.47,924.21,98990394.0,112970539008.0
2025-01-07,923.93,933.62,919.94,933.44,99340989.0,111624986624.0
2025-01-08,930.33,934.87,908.39,928.73,108188405.0,122788265984.0
2025-01-09,925.08,933.54,923.95,928.08,83940692.0,104810487808.0
2025-01-10,927.8,932.69,910.69,910.69,87857192.0,115634610176.0
2025-01-13,902.1,917.84,898.57,911.82,100634904.0,129825824768.0
2025-01-14,915.24,949.6,914.23,949.6,133970545.0,185283100672.0
2025-01-15,949.07,951.15,941.26,943.36,116009597.0,158709415936.0
2025-01-16,947.95,961.6,940.07,947.82,122189074.0,172977324032.0
2025-01-17,944.41,957.22,942.3,951.46,107101398.0,147962691584.0
2025-01-20,956.94,963.64,953.22,956.56,113540454.0,159748685824.0
2025-01-21,961.24,962.17,948.31,957.48,122655530.0,175083094016.0
2025-01-22,953.96,954.09,947.07,951.31,109246448.0,173914800128.0
2025-01-23,959.79,969.16,948.56,948.56,134099886.0,193864630272.0
2025-01-24,947.13,961.65,946.85,960.63,118231907.0,171071979520.0
2025-01-27,962.38,967.44,954.42,954.42,113473118.0,157436100608.0
2025-02-05,959.91,960.35,951.19,955.57,129300713.0,196443897856.0
2025-02-06,954.66,974.1,951.9,974.1,143999515.0,216893014016.0
2025-02-07,973.72,997.47,973.2,989.95,189154904.0,284048588800.0
2025-02-10,992.18,1002.61,988.95,1002.31,184493281.0,250379943936.0
2025-02-11,1002.12,1002.18,992.74,998.32,160594361.0,224792100864.0
2025-02-12,995.51,1009.56,995.21,1009.56,153808967.0,225213415424.0
2025-02-13,1008.93,1010.84,999.69,1000.25,173793333.0,240283320320.0
2025-02-14,998.08,1004.01,995.37,1001.31,56426636.0,85259624448.0
2025-02-17,1005.74,1014.08,1002.7,1011.14,59833971.0,102924148736.0
2025-02-18,1009.05,1011.02,986.01,989.28,55267889.0,91917025280.0
2025-02-19,989.12,1010.28,988.86,1010.17,51700494.0,88083243008.0
2025-02-20,1011.04,1022.81,1009.43,1021.34,50620909.0,87604068352.0
2025-02-21,1024.76,1035.16,1016.57,1034.05,64696870.0,119576018944.0
2025-02-24,1033.38,1041.69,1028.61,1037.32,61931765.0,119516577792.0
2025-02-25,1024.55,1040.01,1022.56,1031.2,51658069.0,97001824256.0
2025-02-26,1035.8,1047.3,1035.8,1047.18,52937239.0,98899795968.0
2025-02-27,1048.15,1051.08,1031.12,1045.81,59436680.0,106680672256.0
2025-02-28,1043.54,1043.56,1016.66,1018.96,65306941.0,108089516032.0
2025-03-03,1021.66,1038.08,1015.38,1021.55,52688417.0,89653608448.0
2025-03-04,1014.06,1030.46,1014.06,1029.93,43779508.0,73604898816.0
2025-03-05,1030.33,1035.51,1021.25,1035.26,44191865.0,77454450688.0
2025-03-06,1039.7,1054.48,1038.57,1052.12,53711011.0,98683117568.0
2025-03-07,1048.85,1056.13,1043.28,1049.18,53798056.0,93161914368.0
2025-03-10,1049.62,1056.88,1045.41,1056.52,43324661.0,73206030336.0
2025-03-11,1043.13,1059.95,1042.39,1059.95,43704634.0,68995432448.0
2025-03-12,1064.61,1071.1,1062.15,1062.41,51687540.0,85095063552.0
2025-03-13,1061.8,1063.53,1040.51,1049.63,47014596.0,75290296320.0
2025-03-14,1048.97,1069.32,1045.2,1069.32,54866640.0,89552543744.0
2025-03-17,1072.35,1077.51,1069.09,1075.63,49647517.0,84095074304.0
2025-03-18,1077.58,1081.84,1073.48,1080.95,50782054.0,85775114240.0
2025-03-19,1078.49,1080.13,1070.9,1075.09,50429816.0,78942527488.0
2025-03-20,1073.96,1081.09,1070.62,1071.66,47441372.0,73827409920.0
2025-03-21,1068.09,1069.98,1047.73,1051.59,50703717.0,76776775680.0
2025-03-24,1051.42,1053.02,1023.84,1042.76,46274331.0,69021777920.0
2025-03-25,1041.84,1043.04,1028.72,1034.92,40285685.0,60679753728.0
2025-03-26,1032.69,1047.43,1032.54,1042.73,38059749.0,54044733440.0
2025-03-27,1039.68,1048.16,1029.8,1039.64,37759055.0,58880032768.0
2025-03-28,1038.37,1042.55,1027.1,1027.79,37250179.0,52844187648.0
2025-03-31,1021.18,1022.94,1004.37,1019.73,41483652.0,60962291712.0
2025-04-01,1022.88,1035.05,1022.88,1026.22,35149423.0,54136180736.0
2025-04-02,1026.14,1037.82,1025.92,1031.93,29157389.0,47032049664.0
2025-04-03,1021.11,1034.25,1013.18,1020.75,37103552.0,56792662016.0
2025-04-07,956.98,967.04,893.81,901.33,56939374.0,70589235200.0
2025-04-08,896.83,919.81,885.48,904.01,60049687.0,76545261568.0
2025-04-09,886.7,926.46,848.51,920.64,67419834.0,81878171648.0
2025-04-10,939.26,962.54,939.26,949.06,60388352.0,81622753280.0
2025-04-11,942.25,968.98,942.03,959.71,48403912.0,64562642944.0
2025-04-14,972.89,982.45,971.31,975.78,48431482.0,63412674560.0
2025-04-15,977.27,979.66,967.61,974.72,39224389.0,50039771136.0
2025-04-16,971.88,971.88,947.21,960.56,41445165.0,53738528768.0
2025-04-17,954.32,970.61,953.81,963.1,37945554.0,49299103744.0
2025-04-18,962.32,965.32,954.1,960.68,35222965.0,43293392896.0
2025-04-21,959.31,980.39,955.66,980.39,35360468.0,48538697728.0
2025-04-22,979.02,983.31,975.17,979.24,39347827.0,52389326848.0
2025-04-23,982.97,992.53,982.13,987.5,46750846.0,66888781824.0
2025-04-24,987.4,990.54,974.85,979.93,43770573.0,57906380800.0
2025-04-25,980.6,990.33,977.13,982.97,40362091.0,56756236288.0
2025-04-28,982.26,982.56,970.18,973.77,38571100.0,51399348224.0
2025-04-29,971.01,985.61,968.62,981.82,43638844.0,51878006784.0
2025-04-30,984.11,996.48,984.11,993.4,42614438.0,61229076480.0
2025-05-06,1000.68,1021.45,1000.68,1021.45,48508930.0,67460530176.0
2025-05-07,1031.57,1035.72,1016.88,1025.28,48841694.0,66906284032.0
2025-05-08,1022.92,1035.12,1021.49,1032.57,46420670.0,60445122560.0
2025-05-09,1030.96,1031.13,1014.99,1021.55,48694382.0,54266572800.0
2025-05-12,1028.49,1037.16,1024.51,1037.16,43963476.0,59496632320.0
2025-05-13,1046.5,1046.77,1035.99,1038.64,45791536.0,61678350336.0
2025-05-14,1037.79,1044.11,1031.67,1038.21,47483032.0,61529645056.0
2025-05-15,1037.23,1037.23,1026.29,1027.46,42761738.0,53291261952.0
2025-05-16,1024.39,1038.45,1023.05,1034.73,39085306.0,49013014528.0
2025-05-19,1035.66,1039.43,1024.96,1038.76,37151398.0,45298032640.0
2025-05-20,1039.04,1048.51,1034.69,1047.03,39181676.0,51418025984.0
2025-05-21,1046.24,1046.49,1038.73,1043.9,39244010.0,53554872320.0
2025-05-22,1041.3,1048.36,1032.64,1033.53,38199840.0,47910502400.0
2025-05-23,1033.77,1040.98,1022.9,1023.08,37756363.0,53288730624.0
2025-05-26,1023.62,1030.74,1022.13,1030.31,33052488.0,48703430656.0
2025-05-27,1029.54,1029.54,1020.47,1027.37,33881230.0,44586717184.0
2025-05-28,1026.55,1030.87,1021.95,1024.25,39581336.0,44990115840.0
2025-05-29,1023.65,1040.16,1023.65,1038.92,43086525.0,52476555264.0
2025-05-30,1036.02,1036.02,1025.6,1027.32,37016593.0,46652968960.0
2025-06-03,1023.25,1036.11,1021.91,1035.58,33747462.0,44535246848.0
2025-06-04,1036.04,1049.31,1036.04,1049.31,36408042.0,47762788352.0
2025-06-05,1049.79,1055.62,1045.44,1054.33,38343359.0,56731549696.0
2025-06-06,1054.93,1055.15,1050.91,1054.61,34776613.0,54233559040.0
2025-06-09,1055.87,1064.56,1055.41,1064.19,39866860.0,59961323520.0
2025-06-10,1065.28,1065.53,1043.35,1055.8,43998507.0,64631738368.0
2025-06-11,1055.87,1065.65,1055.87,1061.33,36014360.0,55658127360.0
2025-06-12,1059.36,1065.88,1055.89,1065.22,41520936.0,62299996160.0
2025-06-13,1062.4,1062.4,1044.99,1047.02,46235682.0,63786913792.0
2025-06-16,1044.86,1053.02,1044.86,1052.49,41808758.0,58524413952.0
2025-06-17,1053.88,1056.8,1046.09,1049.49,44291862.0,53552889856.0
2025-06-18,1046.94,1047.42,1036.91,1045.48,38485791.0,50570829824.0
2025-06-19,1045.43,1049.45,1028.15,1031.05,42431134.0,54008893440.0
2025-06-20,1030.44,1037.71,1024.11,1024.72,36190741.0,48441794560.0
2025-06-23,1018.51,1035.48,1017.89,1035.05,37496244.0,45581709312.0
2025-06-24,1036.5,1055.39,1036.5,1055.38,45031794.0,62361354240.0
2025-06-25,1058.05,1069.75,1056.17,1069.07,49467104.0,73842376704.0
2025-06-26,1070.01,1074.9,1064.06,1064.81,48944828.0,73544359936.0
2025-06-27,1068.36,1076.36,1066.1,1073.87,54573169.0,70925885440.0
2025-06-30,1076.44,1086.27,1075.53,1086.2,51502180.0,68237422592.0
2025-07-01,1087.59,1091.61,1079.72,1091.56,48296427.0,66133688320.0
2025-07-02,1090.03,1090.46,1079.58,1084.02,47645208.0,58060546048.0
2025-07-03,1084.33,1092.16,1082.52,1091.75,44389678.0,56992452608.0
2025-07-04,1092.14,1094.71,1082.57,1083.96,49013967.0,70657523712.0
2025-07-07,1082.04,1084.97,1080.95,1084.41,41256849.0,57601253376.0
2025-07-08,1084.6,1100.22,1083.98,1100.12,57327473.0,76486778880.0
2025-07-09,1101.57,1104.87,1096.07,1098.65,63538814.0,76642336768.0
2025-07-10,1099.24,1102.84,1095.26,1100.42,69939521.0,79402049536.0
2025-07-11,1100.05,1111.34,1094.73,1107.14,69482277.0,85625389056.0
2025-07-14,1106.81,1111.35,1103.99,1110.02,52903570.0,64606810112.0
2025-07-15,1108.4,1109.5,1094.89,1106.74,59191376.0,79813492736.0
2025-07-16,1107.29,1114.79,1105.51,1113.39,45631826.0,67978563584.0
2025-07-17,1113.7,1124.85,1112.28,1124.85,46821723.0,72931835904.0
2025-07-18,1128.1,1129.05,1122.14,1126.78,46010921.0,71706828800.0
2025-07-21,1128.05,1138.63,1128.05,1138.56,59274346.0,79318482944.0
2025-07-22,1138.98,1143.9,1134.52,1143.08,71021294.0,92386607104.0
2025-07-23,1144.28,1145.76,1134.05,1135.98,67870467.0,87812456448.0
2025-07-24,1135.49,1147.69,1135.49,1147.69,62700683.0,83192897536.0
2025-07-25,1149.4,1152.88,1146.29,1151.81,58539212.0,78242127872.0
2025-07-28,1153.55,1154.98,1148.85,1154.38,53650776.0,85455044608.0
2025-07-29,1153.5,1157.43,1145.8,1157.43,50404730.0,79751233536.0
2025-07-30,1154.96,1159.66,1142.89,1151.56,53072000.0,82068897792.0
2025-07-31,1149.62,1157.07,1137.62,1141.13,58217378.0,95407398912.0
2025-08-01,1141.86,1149.63,1137.69,1143.9,43249961.0,73665150976.0
2025-08-04,1138.81,1159.64,1135.83,1159.58,41505296.0,71942348800.0
2025-08-05,1161.93,1170.32,1160.97,1170.32,39721698.0,70460981248.0
2025-08-06,1171.02,1183.92,1168.53,1183.87,46484531.0,83015360512.0
2025-08-07,1183.89,1188.31,1176.35,1181.97,47811397.0,85282373632.0
2025-08-08,1180.15,1182.89,1173.08,1179.48,45905574.0,74001973248.0
2025-08-11,1180.62,1197.97,1180.62,1196.96,51383133.0,87350067200.0
2025-08-12,1196.33,1198.74,1190.19,1198.74,54763234.0,89336242176.0
2025-08-13,1199.57,1213.58,1199.2,1213.42,60272677.0,104347885568.0
2025-08-14,1214.85,1215.13,1194.41,1196.08,64814248.0,104064286720.0
2025-08-15,1195.04,1224.62,1195.04,1224.61,63099857.0,108298469376.0
2025-08-18,1232.37,1247.01,1227.97,1240.99,78693083.0,142863187968.0
2025-08-19,1240.87,1251.45,1234.1,1245.15,77263283.0,128287006720.0
2025-08-20,1240.72,1254.85,1235.02,1254.85,68205462.0,112096698368.0
2025-08-21,1256.46,1260.16,1243.43,1249.57,64310459.0,112472899584.0
2025-08-22,1252.41,1266.34,1250.44,1266.34,62678632.0,118269681664.0
2025-08-25,1275.27,1288.86,1272.59,1284.79,81189891.0,160854425600.0
2025-08-26,1282.7,1301.22,1278.55,1294.57,86571870.0,152281088000.0
2025-08-27,1296.22,1304.27,1266.8,1266.8,90501210.0,166010486784.0
2025-08-28,1268.32,1281.0,1241.4,1281.0,82522464.0,159277989888.0
2025-08-29,1284.3,1288.8,1273.44,1282.19,72569205.0,149663219712.0
2025-09-01,1286.54,1299.21,1286.54,1298.05,82466806.0,150016540672.0
2025-09-02,1298.74,1299.34,1265.23,1274.77,88492190.0,164037836800.0
2025-09-03,1280.16,1284.52,1257.42,1262.22,79919738.0,132290592768.0
2025-09-04,1264.88,1268.97,1225.94,1243.94,94778405.0,145705140224.0
2025-09-05,1244.5,1280.13,1237.4,1280.13,88409288.0,143078506496.0
2025-09-08,1282.07,1294.1,1278.18,1291.37,82575239.0,144781328384.0
2025-09-09,1288.38,1295.37,1275.16,1281.93,85098509.0,136951881728.0
2025-09-10,1278.81,1290.23,1273.15,1283.69,75721481.0,133139496960.0
2025-09-11,1279.81,1308.05,1270.22,1308.04,78877490.0,160264126464.0
2025-09-12,1308.92,1317.28,1303.44,1309.23,81121446.0,162488729600.0
2025-09-15,1311.42,1312.02,1302.47,1304.7,71235733.0,130324045824.0
2025-09-16,1307.48,1321.15,1300.32,1321.15,80287901.0,141973520384.0
2025-09-17,1321.54,1332.21,1319.01,1326.71,86480108.0,147108200448.0
2025-09-18,1327.21,1344.28,1301.5,1315.41,107066875.0,184690049024.0
2025-09-19,1313.76,1320.24,1302.75,1311.0,72566311.0,127136915456.0
2025-09-22,1313.12,1319.9,1305.24,1319.9,62167421.0,123857616896.0
2025-09-23,1319.5,1319.92,1279.99,1302.98,70108586.0,142560706560.0
2025-09-24,1297.63,1321.42,1292.75,1321.42,60273820.0,123428110336.0
2025-09-25,1319.03,1326.91,1313.57,1316.18,59786204.0,126425530368.0
2025-09-26,1311.11,1314.91,1297.85,1297.95,55374001.0,113972076544.0
2025-09-29,1298.2,1314.8,1290.45,1311.45,57207514.0,115844972544.0
2025-09-30,1315.69,1321.37,1311.52,1319.5,53380510.0,111373287424.0
2025-10-09,1327.04,1331.63,1320.89,1329.56,63157022.0,127347638272.0
