date,open,high,low,close,vol,amount
2011-01-04,629.2,637.77,623.87,637.3,325545.0,332223552.0
2011-01-05,631.23,636.06,628.67,630.9,229765.0,216767520.0
2011-01-06,627.18,634.09,618.61,620.04,203058.0,202589040.0
2011-01-07,619.67,630.0,617.67,628.9,240371.0,230759232.0
2011-01-10,625.42,631.58,610.83,611.82,194600.0,224351504.0
2011-01-11,612.32,613.23,601.47,605.41,199339.0,163031680.0
2011-01-12,607.95,611.03,603.55,609.3,216991.0,166744704.0
2011-01-13,613.48,619.37,612.16,613.23,211602.0,188311632.0
2011-01-14,610.47,612.43,600.26,601.55,190412.0,155223968.0
2011-01-17,598.98,601.3,566.45,569.1,240898.0,226676816.0
2011-01-18,567.65,571.1,565.31,570.18,157145.0,114855288.0
2011-01-19,575.97,594.64,571.41,593.5,288768.0,237015488.0
2011-01-20,591.78,598.39,574.07,575.56,271521.0,226905216.0
2011-01-21,573.12,582.51,567.89,575.7,204177.0,161922992.0
2011-01-24,579.22,586.28,556.87,580.34,274567.0,243314944.0
2011-01-25,575.45,577.9,566.28,573.4,198319.0,173677568.0
2011-01-26,573.24,584.51,570.01,580.77,200350.0,195144640.0
2011-01-27,572.22,586.74,570.45,584.39,197143.0,172997104.0
2011-01-28,581.68,592.15,581.53,591.92,208485.0,192475616.0
2011-01-31,590.69,598.56,587.02,597.92,240065.0,198505984.0
2011-02-01,598.53,600.25,594.18,595.98,204274.0,187318896.0
2011-02-09,588.5,592.57,583.89,587.67,189199.0,156853280.0
2011-02-10,588.38,599.75,586.6,599.62,265655.0,203943840.0
2011-02-11,596.7,615.23,596.58,611.23,380245.0,336692448.0
2011-02-14,613.12,618.03,609.26,615.42,435464.0,362489600.0
2011-02-15,615.25,623.73,612.16,619.44,585893.0,459398240.0
2011-02-16,619.07,628.1,616.4,627.96,603283.0,478612768.0
2011-02-17,632.12,641.24,628.61,641.21,510609.0,470968128.0
2011-02-18,637.3,640.88,629.12,634.13,346717.0,298695936.0
2011-02-21,628.54,661.01,628.03,656.49,647598.0,656562688.0
2011-02-22,655.32,655.87,626.56,628.28,472439.0,419648832.0
2011-02-23,628.72,634.39,624.43,629.23,259905.0,222935728.0
2011-02-24,626.32,632.68,624.29,631.44,169857.0,162507264.0
2011-02-25,630.57,632.83,623.58,627.46,182534.0,169660096.0
2011-02-28,631.14,639.43,622.1,635.76,233197.0,238509920.0
2011-03-01,634.25,645.4,632.36,637.56,278341.0,279914016.0
2011-03-02,633.13,637.33,627.29,634.61,264891.0,242800000.0
2011-03-03,638.67,639.74,623.34,626.75,604045.0,463451328.0
2011-03-04,628.01,635.11,626.23,633.51,341858.0,292193568.0
2011-03-07,637.14,656.47,635.96,648.96,474840.0,466355328.0
2011-03-08,647.32,656.95,645.85,653.35,313626.0,308861376.0
2011-03-09,651.73,652.77,640.96,645.48,440857.0,468880192.0
2011-03-10,645.53,650.5,640.05,641.02,367323.0,367854080.0
