date,open,high,low,close,vol,amount
2011-01-04,461.86,466.76,459.07,466.3,3196197.0,2544275200.0
2011-01-05,463.31,472.03,462.15,469.47,3365324.0,2848782848.0
2011-01-06,468.47,473.1,466.54,469.09,3127542.0,2670711808.0
2011-01-07,466.18,470.31,458.98,461.56,2603568.0,2128221056.0
2011-01-10,459.65,462.52,446.19,446.95,2773699.0,2255277056.0
2011-01-11,445.34,446.31,437.61,443.89,1950202.0,1567038208.0
2011-01-12,445.93,449.42,438.95,444.69,1903238.0,1525156480.0
2011-01-13,446.6,447.28,442.35,443.87,1557648.0,1293561088.0
2011-01-14,442.08,443.78,431.27,432.39,2206589.0,1680983936.0
2011-01-17,428.28,430.61,412.21,414.35,2597401.0,1871103232.0
2011-01-18,413.5,418.8,410.41,417.94,1368626.0,1071960000.0
2011-01-19,418.54,427.47,416.88,427.19,1797871.0,1396713344.0
2011-01-20,426.1,427.76,412.24,412.84,1770689.0,1363374592.0
2011-01-21,412.5,418.84,408.33,414.87,1804959.0,1458112512.0
2011-01-24,413.99,414.68,397.1,397.17,2122822.0,1630858880.0
2011-01-25,395.1,396.5,385.79,388.67,1818758.0,1283590400.0
2011-01-26,389.19,396.78,388.48,396.08,1251271.0,866640512.0
2011-01-27,391.36,403.72,389.4,402.82,1807580.0,1293575424.0
2011-01-28,402.3,408.13,401.78,406.91,1475986.0,1090719360.0
2011-01-31,405.7,412.69,403.89,411.82,1586084.0,1230070144.0
2011-02-01,411.97,414.89,409.83,413.01,1370513.0,1072267840.0
2011-02-09,409.09,416.26,407.71,409.94,1796857.0,1376701312.0
2011-02-10,410.71,424.65,409.68,424.41,3110779.0,2431593984.0
2011-02-11,425.91,433.3,425.24,432.44,2860192.0,2225228544.0
2011-02-14,433.87,444.75,432.4,442.18,4219263.0,3254300416.0
2011-02-15,442.49,445.31,439.2,439.77,3380595.0,2688829696.0
2011-02-16,440.85,455.22,440.55,455.14,3393613.0,2570236672.0
2011-02-17,455.84,463.75,452.98,462.31,4014032.0,3295494144.0
2011-02-18,460.49,462.74,454.78,457.46,3509806.0,2766476800.0
2011-02-21,454.58,468.42,454.12,467.58,3641488.0,2901919232.0
2011-02-22,468.62,471.09,456.99,457.79,5094016.0,4099218432.0
2011-02-23,457.4,464.58,456.29,463.72,3855304.0,3253304064.0
2011-02-24,462.24,470.24,460.78,464.5,3220355.0,2782629376.0
2011-02-25,463.91,465.35,457.55,463.2,2395165.0,2079440896.0
2011-02-28,463.74,473.31,458.88,472.74,4028079.0,3383285504.0
2011-03-01,472.83,477.23,470.78,474.4,3602567.0,3112076544.0
2011-03-02,468.38,472.77,462.36,468.97,2997308.0,2535590656.0
2011-03-03,468.28,470.98,458.89,460.05,3078454.0,2545966848.0
2011-03-04,460.83,466.87,459.22,466.28,2733728.0,2216754688.0
2011-03-07,467.88,473.4,467.0,473.17,3690454.0,2906021632.0
2011-03-08,475.1,478.21,470.86,477.49,2986805.0,2498318592.0
2011-03-09,480.27,481.7,476.38,479.79,3150326.0,2603596800.0
2011-03-10,481.05,487.04,479.21,483.27,3945323.0,3457658112.0
2011-03-11,481.58,488.88,481.15,482.33,3632709.0,3024531200.0
2011-03-14,483.37,488.98,480.51,488.69,4724456.0,4351173632.0
2011-03-15,486.14,489.58,475.52,485.49,4501105.0,3949145088.0
2011-03-16,486.56,496.25,485.76,495.94,4150049.0,3748111104.0
2011-03-17,487.22,493.61,479.07,482.29,3478670.0,3180836608.0
2011-03-18,487.33,488.39,480.15,482.53,2562780.0,2212850688.0
2011-03-21,483.97,484.78,475.94,478.34,2728091.0,2385632768.0
