date,open,high,low,close,vol,amount
2005-06-07,249.77,256.83,246.72,249.4,472033.0,212466432.0
2005-06-08,251.77,271.7,247.35,269.57,1098351.0,517018144.0
2005-06-09,269.48,276.66,263.55,270.47,1007605.0,485159072.0
2005-06-10,269.53,272.46,262.23,266.06,658771.0,295073952.0
2005-06-13,265.63,270.89,260.62,267.16,554577.0,243135072.0
2005-06-14,268.23,272.53,261.53,263.81,516621.0,257163216.0
2005-06-15,262.59,264.96,254.78,257.11,386482.0,189246720.0
2005-06-16,255.3,259.42,250.78,257.35,301308.0,135046496.0
2005-06-17,258.08,263.28,254.18,258.72,413790.0,193235104.0
2005-06-20,258.12,270.99,253.94,269.39,560820.0,277209568.0
2005-06-21,269.44,271.82,264.28,267.18,360289.0,179063584.0
2005-06-22,266.06,271.68,263.27,270.06,435119.0,192820592.0
2005-06-23,269.49,273.32,265.1,267.15,421003.0,210712336.0
2005-06-24,266.13,269.94,262.82,268.01,351206.0,166434208.0
2005-06-27,269.25,278.41,268.58,273.92,602343.0,298296448.0
2005-06-28,272.71,274.28,266.13,269.52,376056.0,177657920.0
2005-06-29,268.69,272.0,264.53,267.02,312932.0,147918608.0
2005-06-30,266.59,268.46,258.18,259.94,452831.0,218020016.0
2005-07-01,258.89,261.63,249.15,252.02,527003.0,225355904.0
2005-07-04,249.17,254.69,242.35,251.19,398926.0,154371808.0
2005-07-05,250.53,253.7,246.83,250.83,310506.0,127032816.0
2005-07-06,250.9,255.2,247.52,251.47,295587.0,114729952.0
2005-07-07,250.95,254.26,247.83,250.82,217922.0,78890696.0
2005-07-08,249.67,251.77,242.14,245.42,335818.0,133203728.0
2005-07-11,247.58,253.09,239.24,240.9,328101.0,126695064.0
2005-07-12,238.75,249.97,236.13,247.84,485278.0,172242368.0
2005-07-13,246.8,249.89,242.27,245.99,371944.0,140967984.0
2005-07-14,245.75,251.46,243.26,247.91,363136.0,161348304.0
2005-07-15,247.76,250.88,241.48,244.24,361704.0,139659552.0
2005-07-18,243.0,245.04,237.14,240.0,303118.0,101939168.0
2005-07-19,239.78,243.45,236.77,240.88,299728.0,115989888.0
2005-07-20,240.82,245.1,236.63,241.39,304690.0,115986704.0
2005-07-21,241.08,244.38,236.48,241.18,317651.0,119939560.0
2005-07-22,242.06,248.62,236.69,244.12,755719.0,282828000.0
2005-07-25,242.91,247.38,239.35,244.14,446100.0,182524960.0
2005-07-26,244.4,251.36,242.39,249.0,629636.0,267637056.0
2005-07-27,249.31,254.35,246.28,253.16,617970.0,266684240.0
2005-07-28,252.99,256.74,248.65,251.22,689098.0,274891936.0
2005-07-29,251.01,253.59,247.24,250.2,461254.0,181318800.0
2005-08-01,250.25,255.33,248.49,253.51,422199.0,169359696.0
2005-08-02,253.72,259.07,250.83,257.98,656449.0,260516368.0
2005-08-03,258.41,265.47,254.82,260.04,1145479.0,474217792.0
2005-08-04,258.99,263.15,255.84,259.28,724726.0,275105184.0
2005-08-05,259.72,266.48,257.44,264.9,785831.0,343329248.0
2005-08-08,265.32,270.93,260.97,265.95,927623.0,417353728.0
2005-08-09,266.51,270.87,262.31,268.06,911286.0,396562784.0
2005-08-10,268.28,272.89,263.47,270.16,962525.0,413489344.0
2005-08-11,270.26,276.22,266.47,273.55,1172505.0,523751680.0
2005-08-12,273.53,278.58,266.82,270.14,1292363.0,582092480.0
2005-08-15,269.42,276.54,265.81,274.74,838585.0,408740352.0
2005-08-16,275.52,279.44,269.45,273.51,970981.0,449057568.0
2005-08-17,272.64,279.71,266.48,277.94,1166678.0,469331904.0
2005-08-18,278.03,282.74,264.05,266.66,1469752.0,605294784.0
2005-08-19,264.83,271.31,258.76,266.19,1000584.0,407582336.0
2005-08-22,265.69,272.11,261.53,268.89,831928.0,338980960.0
2005-08-23,268.94,271.27,262.15,265.45,717064.0,270748576.0
2005-08-24,265.32,269.93,262.67,267.77,664786.0,242464816.0
2005-08-25,267.56,271.78,263.16,268.93,622532.0,238203536.0
2005-08-26,269.44,273.43,265.61,270.51,723780.0,293853216.0
2005-08-29,270.2,274.0,264.74,268.52,826813.0,289188000.0
2005-08-30,267.95,271.3,263.47,266.32,594135.0,238437520.0
2005-08-31,265.53,270.37,262.02,268.96,730743.0,281120256.0
2005-09-01,268.6,278.47,266.59,276.06,1139667.0,448999616.0
2005-09-02,276.54,281.37,272.99,278.08,1018453.0,403109344.0
2005-09-05,278.64,283.69,275.61,280.95,906805.0,362155360.0
2005-09-06,281.29,284.95,272.64,274.47,1186701.0,504326912.0
2005-09-07,273.39,283.2,271.83,282.08,993819.0,415391744.0
2005-09-08,282.24,287.36,278.35,282.85,1071727.0,483324928.0
2005-09-09,282.51,285.32,277.19,279.51,628610.0,281480640.0
2005-09-12,278.69,283.18,276.34,280.75,544878.0,221019648.0
2005-09-13,280.79,287.15,278.7,285.7,820879.0,372230400.0
2005-09-14,286.32,289.57,282.22,286.7,949525.0,411254752.0
2005-09-15,286.7,290.65,282.58,287.73,935769.0,452109120.0
2005-09-16,288.22,291.24,283.94,287.4,976260.0,415980544.0
2005-09-19,287.04,292.14,284.04,290.07,914912.0,380833344.0
2005-09-20,289.94,293.96,283.71,289.37,1162520.0,562094400.0
2005-09-21,289.31,291.75,282.28,284.87,1115466.0,498459008.0
2005-09-22,284.42,286.83,270.59,275.52,1102790.0,491598080.0
2005-09-23,273.84,278.75,269.17,272.49,832761.0,368315168.0
2005-09-26,271.78,275.86,267.59,272.39,448983.0,205641696.0
2005-09-27,271.96,275.24,265.1,267.34,601071.0,267766512.0
2005-09-28,267.43,271.14,263.45,266.84,520238.0,235580304.0
2005-09-29,267.43,273.13,265.62,270.75,619209.0,294750240.0
2005-09-30,270.3,274.44,266.88,270.33,499618.0,213594848.0
2005-10-10,269.35,272.46,261.79,265.02,428548.0,178818704.0
2005-10-11,264.25,270.63,262.09,269.53,486079.0,226840704.0
2005-10-12,269.48,273.25,265.3,270.15,538034.0,274139808.0
2005-10-13,270.08,274.86,265.79,270.57,603098.0,378518848.0
2005-10-14,270.09,273.01,261.51,264.13,555708.0,312143392.0
2005-10-17,263.1,266.78,254.76,260.73,544258.0,280994304.0
2005-10-18,259.88,266.37,256.97,264.45,609431.0,303275904.0
2005-10-19,264.0,268.19,259.79,262.88,695630.0,303896896.0
2005-10-20,261.93,266.64,257.1,263.61,550312.0,241736608.0
2005-10-21,263.67,267.43,260.15,264.65,530694.0,229874000.0
2005-10-24,265.33,269.77,262.03,266.97,745070.0,325980416.0
2005-10-25,266.33,268.15,259.07,261.42,637796.0,283474176.0
2005-10-26,260.69,263.06,252.4,255.12,575617.0,250475104.0
2005-10-27,253.59,258.32,249.25,254.78,522626.0,219547712.0
2005-10-28,254.17,257.75,245.64,250.05,486370.0,207811232.0
2005-10-31,249.73,255.55,247.14,253.16,412925.0,181063248.0
2005-11-01,252.6,255.46,245.99,251.98,446855.0,187905856.0
2005-11-02,251.91,258.99,250.58,256.23,564289.0,227318528.0
2005-11-03,255.59,258.6,251.62,254.5,388522.0,153122624.0
2005-11-04,253.88,257.64,250.06,255.16,361933.0,169007632.0
2005-11-07,254.46,257.66,250.64,255.68,403446.0,170259232.0
2005-11-08,255.12,260.05,251.2,257.83,552431.0,238716752.0
2005-11-09,258.02,261.08,253.99,256.12,522811.0,224111024.0
2005-11-10,255.78,258.33,247.78,249.97,566543.0,273291392.0
2005-11-11,248.9,254.75,244.79,252.05,414957.0,188955504.0
2005-11-14,251.9,255.51,248.36,253.29,306700.0,136119296.0
2005-11-15,253.7,257.13,247.71,251.17,564715.0,239630688.0
2005-11-16,250.85,254.94,246.41,253.95,541476.0,203337760.0
2005-11-17,253.65,256.55,249.7,252.8,436643.0,167168176.0
2005-11-18,252.11,261.33,250.38,258.5,774163.0,302834752.0
2005-11-21,258.88,263.67,256.51,260.8,679352.0,269299392.0
2005-11-22,260.77,262.12,254.51,255.75,477341.0,198267312.0
2005-11-23,254.57,259.63,253.08,256.93,351257.0,151515712.0
