date,open,high,low,close,vol,amount
2012-12-03,999.49,999.49,989.2,991.24,7492326.0,3361845248.0
2012-12-04,988.98,1003.1,988.89,1001.36,5867116.0,2432076032.0
2012-12-05,1000.57,1038.88,999.06,1034.39,14288419.0,6927121408.0
2012-12-06,1032.53,1039.42,1029.91,1035.03,8702218.0,4506152960.0
2012-12-07,1035.32,1058.09,1033.59,1057.49,14226676.0,7300871168.0
2012-12-10,1061.18,1070.56,1056.08,1066.93,13577572.0,7038380032.0
2012-12-11,1063.43,1065.44,1057.23,1058.27,4480461.0,1904447104.0
2012-12-12,1058.01,1065.56,1054.18,1061.45,3280781.0,1495408640.0
2012-12-13,1059.59,1063.14,1050.59,1051.52,3608287.0,1515680768.0
2012-12-14,1051.66,1097.05,1051.66,1096.18,9986940.0,4581926400.0
2012-12-17,1097.74,1106.99,1094.92,1099.13,8382332.0,3688910336.0
2012-12-18,1097.58,1107.78,1089.99,1097.68,5313949.0,1714251008.0
2012-12-19,1098.08,1101.92,1093.27,1097.25,3520085.0,1151847168.0
2012-12-20,1095.76,1097.97,1087.8,1097.79,3773755.0,1222854016.0
2012-12-21,1097.51,1107.39,1088.94,1092.77,4500294.0,1468646912.0
2012-12-24,1089.95,1095.52,1087.73,1090.81,3297181.0,1017958400.0
2012-12-25,1089.23,1113.22,1084.91,1110.15,6934136.0,2243337472.0
2012-12-26,1109.09,1112.58,1104.49,1111.64,5476488.0,1771103360.0
2012-12-27,1112.44,1122.13,1107.01,1112.01,7873267.0,2418870784.0
2012-12-28,1110.68,1115.4,1106.73,1114.56,4704598.0,1575966720.0
2012-12-31,1114.8,1127.68,1114.55,1124.71,5760017.0,1972772736.0
2013-01-04,1146.29,1156.47,1139.45,1151.25,10329034.0,3313698560.0
2013-01-07,1148.64,1156.67,1145.27,1155.5,6101981.0,1985218048.0
2013-01-08,1154.26,1157.94,1145.02,1153.73,4235474.0,1409932160.0
2013-01-09,1151.53,1156.23,1144.33,1152.07,3981773.0,1362515968.0
2013-01-10,1154.79,1166.62,1151.04,1160.69,4284909.0,1498282624.0
2013-01-11,1161.76,1163.98,1135.11,1138.47,4101802.0,1373778560.0
2013-01-14,1135.37,1167.56,1133.61,1163.98,4789081.0,1582449152.0
