date,open,high,low,close,vol,amount
2020-03-06,981.71,997.65,978.25,988.89,9913633.0,10363396096.0
2020-03-09,963.45,968.97,924.96,925.36,12334907.0,12942842880.0
2020-03-10,912.82,968.56,910.54,968.47,13354179.0,13615120384.0
2020-03-11,974.82,985.33,947.18,947.96,13120840.0,13915384832.0
2020-03-12,930.31,946.18,925.93,941.32,10165248.0,10042479616.0
2020-03-13,889.76,954.75,889.76,943.27,12606982.0,14064497664.0
2020-03-16,950.83,950.83,883.07,887.61,11695744.0,12934290432.0
2020-03-17,899.36,909.74,854.27,902.19,10923538.0,11549054976.0
2020-03-18,910.54,939.76,893.64,893.64,12286467.0,14249074688.0
2020-03-19,897.14,924.34,882.38,919.78,10730012.0,12318208000.0
2020-03-20,934.16,937.88,909.34,926.34,9993002.0,11897746432.0
2020-03-23,893.37,902.52,858.27,862.14,9582661.0,11005557760.0
2020-03-24,883.98,886.87,836.75,872.48,9636615.0,10597795840.0
2020-03-25,894.54,899.82,878.21,889.59,8683615.0,9575824384.0
2020-03-26,881.06,887.36,870.41,871.99,7439991.0,7384778240.0
2020-03-27,885.48,890.66,866.41,866.41,8214521.0,7762187776.0
2020-03-30,848.47,848.6,826.29,834.78,8914265.0,8093362688.0
2020-03-31,848.17,849.87,824.1,825.34,7586080.0,6272023552.0
2020-04-01,823.06,849.71,823.06,831.79,8077442.0,7854817792.0
2020-04-02,828.59,869.42,828.59,869.42,8080404.0,8721751040.0
2020-04-03,871.11,871.3,857.79,862.91,7095884.0,8643258368.0
2020-04-07,887.75,900.34,886.54,899.81,9159622.0,10932581376.0
2020-04-08,890.24,903.98,888.39,897.28,9709492.0,11361614848.0
2020-04-09,904.28,905.88,893.67,904.15,8123915.0,8823106560.0
2020-04-10,903.75,903.92,872.14,874.48,8291428.0,8741484544.0
2020-04-13,861.41,862.67,847.91,859.16,5417218.0,5593299968.0
2020-04-14,865.76,887.66,865.5,887.66,5928177.0,6755010048.0
2020-04-15,888.41,901.14,882.31,889.86,9152177.0,9328376832.0
2020-04-16,880.51,898.57,875.48,896.12,8048648.0,8184636928.0
2020-04-17,903.0,912.36,895.51,898.51,8638908.0,9923742720.0
