date,open,high,low,close,vol,amount
2020-12-14,573.55,592.32,561.89,587.12,9689681.0,22285674496.0
2020-12-15,584.95,601.07,574.76,591.14,11449986.0,25749719040.0
2020-12-16,592.65,605.11,578.3,588.31,9559068.0,21460948992.0
2020-12-17,581.53,604.83,571.83,596.45,12669203.0,25667076096.0
2020-12-18,596.69,626.38,587.83,610.55,14060695.0,30039257088.0
2020-12-21,613.26,644.61,604.3,635.61,16717962.0,36828807168.0
2020-12-22,631.63,651.32,612.89,620.75,16750510.0,37568905216.0
2020-12-23,623.76,656.27,615.79,639.26,17451658.0,38010511360.0
2020-12-24,637.94,650.55,616.52,627.55,14155887.0,29146458112.0
2020-12-25,626.37,657.39,614.25,648.39,14624787.0,30561271808.0
2020-12-28,647.85,666.05,628.68,650.43,14259050.0,33193093120.0
2020-12-29,648.58,660.53,608.87,618.43,14544061.0,33592356864.0
2020-12-30,621.75,660.81,617.43,647.03,14575413.0,39359778816.0
2020-12-31,647.29,668.79,639.25,656.91,15642963.0,35253301248.0
2021-01-04,660.11,695.32,651.84,685.37,16589300.0,42867941376.0
2021-01-05,684.61,696.36,659.71,677.24,17377731.0,42657140736.0
2021-01-06,677.66,689.43,642.54,659.92,14921378.0,39057612800.0
2021-01-07,659.59,684.76,641.92,667.85,15195043.0,40747798528.0
2021-01-08,673.14,686.53,637.88,664.53,16979641.0,46148194304.0
2021-01-11,676.83,694.75,640.09,650.36,20242997.0,54740520960.0
2021-01-12,645.17,682.54,629.27,671.49,17165643.0,45856837632.0
2021-01-13,672.56,692.78,638.4,650.62,19075733.0,55173578752.0
2021-01-14,642.49,655.48,616.48,627.5,13887535.0,39339831296.0
2021-01-15,622.95,656.1,613.06,646.5,13857780.0,41109114880.0
2021-01-18,642.96,664.9,630.47,649.99,12260890.0,37088006144.0
2021-01-19,649.82,666.91,632.04,642.71,13391891.0,40296738816.0
2021-01-20,645.38,679.76,638.44,665.63,12289180.0,38422163456.0
2021-01-21,662.19,686.08,646.91,673.54,14955247.0,41234747392.0
2021-01-22,670.94,695.97,654.37,678.84,14939500.0,44175622144.0
2021-01-25,674.78,707.12,657.31,678.84,16610758.0,53614968832.0
2021-01-26,679.72,689.62,650.3,665.19,12502467.0,38730825728.0
2021-01-27,666.93,680.84,643.76,667.02,10349355.0,33443254272.0
2021-01-28,653.71,673.49,635.96,645.33,10292399.0,32782180352.0
2021-01-29,649.35,661.05,616.8,630.73,10751671.0,39180165120.0
2021-02-01,621.94,644.17,608.31,625.51,11128088.0,35082231808.0
2021-02-02,625.93,647.69,611.99,637.29,10794801.0,38006403072.0
2021-02-03,640.18,652.96,619.26,628.75,10829454.0,37240786944.0
2021-02-04,625.49,632.51,592.55,605.1,11180215.0,37449637888.0
2021-02-05,607.43,620.81,583.3,588.83,10451054.0,34778279936.0
2021-02-08,592.68,608.64,578.51,598.45,8183576.0,31281209344.0
2021-02-09,601.37,620.98,593.81,611.25,8335551.0,29285408768.0
2021-02-10,613.9,625.96,597.45,614.16,8373607.0,28968847360.0
2021-02-18,627.09,640.87,602.0,620.15,11127299.0,40651554816.0
2021-02-19,616.96,631.56,603.46,625.64,11033256.0,31617701888.0
2021-02-22,628.38,650.34,616.84,625.89,12917854.0,34775052288.0
2021-02-23,620.03,634.92,605.0,619.43,9458269.0,27634675712.0
2021-02-24,618.69,633.97,599.88,608.6,10691707.0,36790841344.0
2021-02-25,613.96,622.32,593.01,600.24,9395989.0,28689688576.0
2021-02-26,584.8,606.1,575.57,593.18,9882456.0,28187105280.0
2021-03-01,599.57,619.17,591.2,613.13,9576264.0,25993834496.0
2021-03-02,617.05,627.3,599.64,611.35,11835742.0,26830436352.0
2021-03-03,609.22,629.51,601.64,623.54,10761955.0,23876200448.0
2021-03-04,618.41,629.48,601.14,609.34,12915897.0,28679321600.0
2021-03-05,598.99,626.4,593.8,615.88,8973999.0,23789404160.0
2021-03-08,618.11,627.52,592.3,596.22,8698264.0,25378066432.0
2021-03-09,597.83,610.83,567.02,584.72,12302160.0,30769414144.0
2021-03-10,595.01,603.88,576.63,583.51,11145824.0,28342792192.0
2021-03-11,584.53,606.59,575.71,600.04,10954750.0,27472246784.0
2021-03-12,603.46,617.88,590.05,605.01,11281898.0,27052214272.0
2021-03-15,599.73,613.45,582.86,595.05,11438542.0,27965630464.0
2021-03-16,596.33,610.76,582.3,596.26,11521233.0,23274784768.0
2021-03-17,594.34,615.5,584.5,606.27,10012492.0,26430365696.0
2021-03-18,607.97,618.27,595.1,603.08,8869002.0,22673758208.0
2021-03-19,594.14,605.97,581.52,590.11,8783170.0,23917850624.0
2021-03-22,591.92,608.4,583.96,599.9,7778014.0,21653680128.0
2021-03-23,601.01,605.27,575.35,582.43,7917213.0,21541283840.0
2021-03-24,577.24,587.99,563.73,572.21,7697813.0,22304358400.0
2021-03-25,567.68,585.94,557.93,572.51,7092252.0,19567874048.0
2021-03-26,574.38,600.39,569.62,595.15,11961639.0,29560782848.0
2021-03-29,594.39,600.24,579.74,585.65,10215910.0,22504290304.0
2021-03-30,584.13,593.15,572.39,584.25,8400453.0,18723108864.0
2021-03-31,584.74,598.1,573.28,583.16,8477383.0,20899119104.0
2021-04-01,583.6,597.92,575.44,589.66,7290643.0,19187222528.0
2021-04-02,589.95,608.39,579.62,597.59,8443598.0,19697356800.0
2021-04-06,602.29,615.98,592.32,604.66,7289768.0,18038261760.0
