date,open,high,low,close,vol,amount
2005-06-07,257.05,265.07,252.68,257.68,499341.0,236061440.0
2005-06-08,259.72,280.72,256.55,278.71,961668.0,454241184.0
2005-06-09,278.35,286.16,272.0,279.38,935203.0,416981312.0
2005-06-10,278.21,283.23,269.98,274.04,677837.0,293488320.0
2005-06-13,274.21,279.71,267.98,274.46,515317.0,224335456.0
2005-06-14,275.31,279.79,268.12,270.4,537513.0,223201712.0
2005-06-15,269.12,270.79,260.83,263.73,362990.0,148456544.0
2005-06-16,263.25,270.61,259.41,268.5,382466.0,150197568.0
2005-06-17,270.1,273.0,262.84,266.76,345845.0,144771280.0
2005-06-20,267.35,279.81,261.79,277.21,666179.0,335085824.0
2005-06-21,277.06,279.77,271.62,274.25,425930.0,191091840.0
2005-06-22,273.15,279.94,269.63,276.77,376833.0,204424480.0
2005-06-23,276.56,279.79,271.41,273.13,306808.0,138501072.0
2005-06-24,272.2,277.03,269.32,274.95,339045.0,200696544.0
2005-06-27,278.77,286.37,275.8,283.18,765514.0,383728416.0
2005-06-28,281.78,283.93,275.43,278.9,448685.0,215061680.0
2005-06-29,278.2,281.14,274.47,276.8,363038.0,172863248.0
2005-06-30,275.85,277.29,267.78,270.72,259967.0,136102656.0
2005-07-01,268.64,274.34,261.97,266.27,484292.0,200297120.0
2005-07-04,263.94,271.2,256.15,269.09,600045.0,222848448.0
2005-07-05,267.7,271.09,260.24,265.4,413364.0,169046448.0
2005-07-06,264.37,271.42,257.89,264.72,520117.0,234572688.0
2005-07-07,263.2,269.16,259.07,264.48,433190.0,154461248.0
2005-07-08,263.52,265.92,255.26,258.65,418012.0,150685264.0
2005-07-11,260.25,269.05,253.68,256.05,358511.0,124485296.0
2005-07-12,253.62,268.24,250.42,265.16,633671.0,233907632.0
2005-07-13,264.6,267.59,257.66,262.21,525515.0,169040704.0
2005-07-14,262.06,267.85,258.63,264.26,494978.0,165799936.0
2005-07-15,263.12,266.72,257.88,260.36,374466.0,123866696.0
2005-07-18,258.62,260.75,250.04,254.74,327968.0,116017328.0
2005-07-19,253.76,258.82,248.0,254.4,348747.0,119032472.0
2005-07-20,253.54,257.49,248.86,255.09,288004.0,113437392.0
2005-07-21,254.2,256.3,248.16,253.12,282970.0,96790440.0
2005-07-22,254.63,263.97,250.37,259.67,648975.0,235242752.0
2005-07-25,258.85,263.4,255.0,259.82,495889.0,154374656.0
2005-07-26,259.09,267.54,257.1,264.38,661793.0,228954064.0
2005-07-27,264.11,271.01,260.72,269.69,795739.0,254594096.0
2005-07-28,269.24,273.54,264.25,266.29,880647.0,297399264.0
2005-07-29,264.83,268.26,261.29,264.67,427690.0,146779696.0
2005-08-01,264.83,270.14,262.91,267.11,403107.0,143983584.0
2005-08-02,267.46,271.67,264.81,270.6,510107.0,172969664.0
2005-08-03,271.14,277.35,267.59,271.06,989432.0,355453184.0
2005-08-04,269.8,272.06,265.95,267.84,469760.0,166723728.0
2005-08-05,267.24,275.95,266.67,274.78,618698.0,254089360.0
2005-08-08,275.63,280.61,271.24,276.45,766259.0,295399168.0
2005-08-09,276.33,280.98,272.1,278.99,869084.0,321492544.0
2005-08-10,280.21,285.74,275.99,283.97,1035728.0,397563968.0
2005-08-11,283.71,291.56,279.9,287.77,994656.0,456700096.0
2005-08-12,287.86,292.36,278.51,282.0,984875.0,417912288.0
2005-08-15,281.15,291.6,279.34,289.61,676723.0,309141600.0
2005-08-16,289.71,294.55,282.75,287.59,1016290.0,420038176.0
2005-08-17,285.87,292.31,279.86,290.79,801793.0,306028160.0
2005-08-18,291.45,298.48,278.03,281.22,1199210.0,489646944.0
2005-08-19,279.74,285.15,273.08,279.02,787899.0,292323776.0
2005-08-22,278.86,286.0,275.99,282.35,616762.0,239574576.0
2005-08-23,282.09,285.98,275.43,281.42,669896.0,269343968.0
2005-08-24,281.25,286.0,277.69,283.4,626318.0,238342816.0
2005-08-25,283.37,287.52,279.29,284.41,647453.0,244358016.0
2005-08-26,283.27,286.71,277.89,283.04,757639.0,275214112.0
2005-08-29,282.73,285.25,275.74,280.09,667373.0,252929296.0
2005-08-30,279.57,282.93,276.06,279.78,428032.0,149886368.0
2005-08-31,278.43,287.6,275.87,285.08,564866.0,211098048.0
2005-09-01,285.33,292.79,283.17,290.28,848061.0,341245664.0
2005-09-02,291.15,297.89,287.44,294.78,1107111.0,411020672.0
2005-09-05,294.51,298.06,289.87,295.09,801672.0,292308160.0
2005-09-06,295.53,301.26,287.69,291.19,1223213.0,473309664.0
2005-09-07,290.58,300.47,288.25,299.09,1046591.0,402124800.0
2005-09-08,299.38,303.7,293.87,297.86,965657.0,387041792.0
2005-09-09,297.95,301.42,290.98,293.98,817508.0,335081408.0
2005-09-12,293.9,300.54,290.88,295.81,706038.0,273604320.0
2005-09-13,295.43,302.47,293.06,300.98,830880.0,347193920.0
2005-09-14,301.93,306.18,296.11,302.65,1079032.0,472214976.0
2005-09-15,302.61,305.86,296.87,302.03,889357.0,414110272.0
2005-09-16,300.85,306.06,296.83,301.48,817614.0,349456224.0
2005-09-19,301.32,304.37,296.46,301.57,729399.0,344856608.0
2005-09-20,301.57,305.64,295.35,300.72,1032288.0,446501376.0
2005-09-21,300.68,302.99,293.91,296.54,880645.0,360055392.0
2005-09-22,296.68,299.99,284.63,289.54,822636.0,333604128.0
2005-09-23,288.05,292.82,282.16,285.37,573331.0,239607056.0
2005-09-26,285.13,288.77,281.77,286.91,352040.0,142666256.0
2005-09-27,286.98,291.88,281.62,285.93,521494.0,226823520.0
2005-09-28,285.69,290.29,282.77,286.13,473417.0,195062560.0
2005-09-29,286.42,291.99,281.16,290.02,640002.0,296195232.0
2005-09-30,288.92,292.64,283.85,287.61,472516.0,196726864.0
2005-10-10,288.25,292.57,280.88,286.8,479390.0,192181584.0
2005-10-11,286.43,293.27,283.3,291.55,536172.0,208459424.0
2005-10-12,291.34,295.72,285.94,292.74,684310.0,286770944.0
2005-10-13,293.34,298.15,288.13,291.9,695185.0,292773856.0
2005-10-14,291.38,294.46,284.37,287.92,519665.0,263283488.0
2005-10-17,286.48,291.46,280.34,287.53,522440.0,257941680.0
2005-10-18,288.21,295.5,285.59,293.04,787434.0,298667648.0
2005-10-19,290.87,296.27,286.79,289.78,549166.0,267263328.0
2005-10-20,286.49,289.08,280.76,285.26,507585.0,243610416.0
2005-10-21,284.78,291.21,282.87,288.1,390311.0,173436080.0
2005-10-24,287.71,290.1,281.38,286.19,467623.0,195206336.0
2005-10-25,285.06,288.38,280.17,282.42,580565.0,234234320.0
2005-10-26,282.49,284.71,275.02,277.7,473664.0,199970240.0
2005-10-27,276.84,281.92,271.72,277.05,473169.0,192470512.0
2005-10-28,276.96,280.78,270.07,273.86,484044.0,176588192.0
2005-10-31,273.25,278.84,270.68,276.09,594445.0,233703504.0
2005-11-01,275.54,277.22,269.38,273.94,434701.0,150547168.0
2005-11-02,274.11,279.55,272.53,276.68,474830.0,166826960.0
2005-11-03,277.51,278.88,268.65,272.63,462953.0,165968656.0
2005-11-04,272.54,276.92,269.3,275.27,494725.0,191598496.0
2005-11-07,274.2,277.95,270.94,276.36,344142.0,127795480.0
2005-11-08,275.81,278.94,271.49,276.96,401150.0,156811664.0
2005-11-09,276.57,280.08,273.33,275.48,483802.0,196616304.0
2005-11-10,274.45,276.58,267.49,270.25,464217.0,189029552.0
2005-11-11,268.57,273.28,263.52,269.59,502739.0,178191456.0
2005-11-14,268.86,271.72,264.63,269.67,301274.0,103460280.0
2005-11-15,269.21,271.87,265.62,267.2,310084.0,98026264.0
2005-11-16,266.77,268.38,261.34,265.93,293774.0,98992440.0
2005-11-17,266.09,268.06,261.26,263.0,292371.0,214764272.0
2005-11-18,262.7,269.44,261.08,266.96,474321.0,162755664.0
2005-11-21,267.13,270.93,265.4,268.52,378031.0,139977200.0
2005-11-22,268.85,270.65,264.67,266.31,419955.0,142504640.0
2005-11-23,265.49,269.51,264.44,268.4,310761.0,123300616.0
2005-11-24,269.33,273.71,266.96,270.44,500564.0,222470208.0
2005-11-25,269.58,272.59,267.5,270.68,338804.0,133646184.0
2005-11-28,269.87,271.65,267.27,268.77,237385.0,93365344.0
2005-11-29,267.8,269.6,264.86,266.47,298281.0,122862552.0
2005-11-30,267.22,268.92,262.76,266.01,326184.0,128974032.0
2005-12-01,265.45,269.3,263.6,267.28,245015.0,102280152.0
2005-12-02,266.3,268.22,262.69,264.68,279201.0,107449440.0
2005-12-05,264.02,265.4,258.12,260.33,323395.0,129134592.0
2005-12-06,258.89,263.47,257.61,261.67,320469.0,151140272.0
2005-12-07,261.4,263.83,260.47,263.19,170645.0,55744392.0
2005-12-08,263.43,264.92,260.12,261.97,230220.0,79478912.0
2005-12-09,261.55,266.31,260.1,264.6,389696.0,127189848.0
2005-12-12,266.87,269.95,263.37,266.95,560750.0,181609760.0
2005-12-13,266.76,269.83,264.22,268.41,369831.0,129514896.0
2005-12-14,268.52,272.52,265.81,271.06,399234.0,151836160.0
2005-12-15,270.8,274.29,268.46,270.31,474752.0,153738736.0
2005-12-16,269.62,273.74,267.78,272.54,455363.0,157814784.0
2005-12-19,272.04,274.77,270.87,273.13,418899.0,127753496.0
2005-12-20,273.35,274.67,271.35,273.56,269657.0,76821136.0
2005-12-21,273.32,275.63,271.49,273.15,394729.0,111415736.0
2005-12-22,272.8,274.87,271.2,273.3,338241.0,99559824.0
2005-12-23,273.32,275.48,272.36,274.83,329001.0,100587304.0
2005-12-26,274.91,276.52,273.38,275.16,416850.0,126468200.0
2005-12-27,271.73,273.53,267.73,270.28,895780.0,364223328.0
2005-12-28,269.69,273.51,268.12,272.38,685795.0,273669952.0
2005-12-29,273.72,277.98,271.77,276.04,658736.0,283594656.0
2005-12-30,277.73,280.88,273.01,275.32,657057.0,319896320.0
2006-01-04,275.07,278.96,272.79,277.58,564348.0,243561248.0
2006-01-05,278.09,283.68,275.53,281.89,820119.0,384605696.0
2006-01-06,281.87,286.49,279.61,283.69,913548.0,411295520.0
2006-01-09,283.91,286.85,281.26,284.49,787456.0,317690304.0
2006-01-10,288.78,292.16,284.35,288.8,1430370.0,501542656.0
2006-01-11,288.14,290.58,282.2,285.61,1119225.0,390768768.0
2006-01-12,284.85,290.42,283.32,289.24,900778.0,327709824.0
2006-01-13,289.15,294.16,285.71,290.43,1045772.0,364458112.0
2006-01-16,289.54,292.24,284.27,285.71,902071.0,308224576.0
2006-01-17,284.74,288.23,282.2,285.45,652752.0,221181888.0
2006-01-18,285.3,291.21,283.3,290.03,858591.0,308804992.0
2006-01-19,290.34,294.42,286.68,292.13,948342.0,349010112.0
2006-01-20,292.34,296.04,287.62,292.76,1270465.0,465084768.0
2006-01-23,292.35,297.1,289.06,294.88,1059138.0,381876480.0
2006-01-24,301.21,305.62,293.38,298.39,1278408.0,639264320.0
2006-01-25,298.55,308.73,293.37,305.05,1218754.0,601125440.0
