date,open,high,low,close,vol,amount
2005-06-07,109.7,112.65,107.97,109.48,132272.0,39634116.0
2005-06-08,108.7,118.59,108.34,117.52,341708.0,110683136.0
2005-06-09,117.37,121.65,114.5,119.51,362914.0,121249712.0
2005-06-10,119.19,120.36,115.18,116.83,240142.0,75203792.0
2005-06-13,116.68,119.19,114.61,117.99,153504.0,50279012.0
2005-06-14,118.41,119.68,114.14,114.66,140768.0,37092672.0
2005-06-15,114.38,115.42,110.71,111.21,100415.0,29276264.0
2005-06-16,111.17,113.37,109.05,112.04,82471.0,24405764.0
2005-06-17,113.06,114.01,110.22,111.95,70428.0,19965748.0
2005-06-20,111.9,116.51,109.78,116.01,173439.0,63448440.0
2005-06-21,115.99,117.89,113.59,116.38,173851.0,64052532.0
2005-06-22,116.06,118.23,113.43,116.39,149416.0,52919568.0
2005-06-23,116.14,117.87,113.28,113.84,138738.0,52360992.0
2005-06-24,113.07,115.11,111.2,113.96,88289.0,32527380.0
2005-06-27,114.26,117.64,113.62,115.59,151655.0,51628864.0
2005-06-28,115.4,115.72,112.6,113.25,66226.0,24070684.0
2005-06-29,113.29,114.31,110.7,111.41,80748.0,26076580.0
2005-06-30,111.02,111.69,107.05,107.58,103164.0,28575196.0
2005-07-01,106.81,108.46,102.32,103.51,116843.0,29854056.0
2005-07-04,102.87,104.71,99.43,102.43,118584.0,29897704.0
2005-07-05,101.94,103.87,100.79,102.74,68608.0,18821248.0
2005-07-06,102.5,104.09,100.6,102.3,71987.0,21885304.0
2005-07-07,101.6,103.94,100.3,102.78,94344.0,20764288.0
2005-07-08,102.45,102.87,98.31,99.34,97905.0,24703434.0
2005-07-11,99.95,102.41,97.34,98.16,54877.0,16937864.0
2005-07-12,97.67,102.17,96.73,101.61,101316.0,28713320.0
2005-07-13,101.47,102.63,99.18,101.02,71162.0,23577408.0
2005-07-14,100.43,102.49,99.52,100.45,54695.0,16547446.0
2005-07-15,100.73,101.9,96.01,97.52,111217.0,30053402.0
2005-07-18,96.8,97.39,93.13,94.37,89693.0,21674272.0
2005-07-19,94.12,96.91,92.88,95.7,108622.0,24499858.0
2005-07-20,96.22,97.98,94.96,96.75,112274.0,29129200.0
2005-07-21,96.58,97.8,94.58,96.44,71570.0,17964108.0
2005-07-22,97.49,100.18,96.17,98.88,144919.0,39273304.0
2005-07-25,98.52,100.07,96.9,98.87,83934.0,25807880.0
2005-07-26,98.37,101.66,97.95,100.71,124313.0,38953912.0
2005-07-27,100.84,102.86,99.25,102.3,144084.0,40686876.0
2005-07-28,102.61,105.41,101.44,103.88,174621.0,57366808.0
2005-07-29,104.18,106.63,101.78,104.3,339427.0,68368832.0
2005-08-01,103.77,105.92,102.3,104.19,155707.0,37530400.0
2005-08-02,104.18,107.3,102.76,106.59,183282.0,49726880.0
2005-08-03,106.91,109.83,105.74,107.89,274710.0,81270496.0
2005-08-04,106.73,108.29,104.92,106.42,163652.0,40026516.0
2005-08-05,106.14,109.86,105.55,109.5,232936.0,63419960.0
2005-08-08,109.77,112.7,108.49,111.39,257087.0,68803240.0
2005-08-09,111.19,113.73,109.22,112.42,229199.0,61465200.0
2005-08-10,112.36,116.02,110.36,114.43,276434.0,83509872.0
2005-08-11,114.22,116.82,112.61,115.38,301412.0,93984624.0
2005-08-12,115.76,117.65,111.9,113.08,278221.0,94787792.0
2005-08-15,113.36,117.11,111.59,115.92,294108.0,109852392.0
2005-08-16,116.41,119.32,113.88,116.99,274290.0,98528848.0
2005-08-17,116.3,120.53,113.97,119.41,305916.0,111157416.0
