date,open,high,low,close,vol,amount
2020-02-05,992.48,1038.65,984.91,1033.35,13016281.0,14971739136.0
2020-02-06,1044.56,1100.57,1039.75,1086.81,16233239.0,19036030976.0
2020-02-07,1107.91,1131.44,1070.27,1083.04,19951621.0,22895886336.0
2020-02-10,1097.66,1097.66,1037.96,1051.95,23055888.0,25872623616.0
2020-02-11,1042.62,1042.62,1007.92,1023.03,24872420.0,23334821888.0
2020-02-12,1008.9,1031.9,1007.68,1029.0,24124199.0,22840649728.0
2020-02-13,1031.46,1031.71,998.84,1001.18,23937545.0,22151313408.0
2020-02-14,995.65,998.9,972.39,979.7,20933520.0,17989705728.0
2020-02-17,979.66,1006.39,979.48,1006.39,18766340.0,16686669824.0
2020-02-18,1008.8,1025.81,1007.13,1024.36,21704160.0,19895232512.0
2020-02-19,1024.42,1025.28,1008.63,1011.29,19960636.0,18375766016.0
2020-02-20,1006.84,1016.74,998.86,1014.25,19561733.0,17657010176.0
2020-02-21,1018.66,1039.56,1018.66,1037.77,21057999.0,19248386048.0
2020-02-24,1054.86,1076.08,1054.7,1073.62,27971239.0,25094197248.0
2020-02-25,1068.39,1104.56,1060.19,1102.51,40112034.0,35288244224.0
2020-02-26,1102.28,1103.07,1071.88,1078.84,39710897.0,37362089984.0
2020-02-27,1075.64,1082.96,1054.48,1067.99,35238916.0,30679832576.0
2020-02-28,1056.55,1087.9,1055.41,1075.68,41461459.0,36280786944.0
2020-03-02,1102.61,1120.31,1089.04,1119.43,51398082.0,48287809536.0
2020-03-03,1110.76,1142.46,1110.7,1126.89,49567652.0,46258012160.0
2020-03-04,1124.02,1136.48,1110.26,1124.59,36480017.0,37420965888.0
2020-03-05,1139.74,1143.28,1127.52,1141.79,35684564.0,35092922368.0
2020-03-06,1145.56,1201.33,1143.89,1190.39,51719236.0,48598810624.0
2020-03-09,1201.05,1222.15,1192.16,1197.73,75886186.0,69174042624.0
2020-03-10,1151.68,1167.73,1117.04,1152.45,70382754.0,69424177152.0
2020-03-11,1132.82,1164.19,1124.94,1135.26,56604573.0,54578429952.0
2020-03-12,1137.98,1149.18,1093.21,1100.67,52845043.0,51856998400.0
2020-03-13,1033.81,1065.68,1029.55,1050.96,52365866.0,45959360512.0
2020-03-16,1067.08,1091.12,1040.9,1043.72,52534190.0,47804178432.0
2020-03-17,1039.25,1042.5,976.27,1007.11,43993962.0,37569597440.0
2020-03-18,1005.24,1018.52,982.96,982.96,41091752.0,35526332416.0
2020-03-19,972.62,977.97,942.03,961.64,36205989.0,29505980416.0
2020-03-20,970.61,979.24,957.46,973.01,29685660.0,25538811904.0
2020-03-23,960.6,968.77,923.54,926.79,29251157.0,25483143168.0
2020-03-24,938.83,942.9,905.41,933.37,28031636.0,22522142720.0
2020-03-25,952.61,973.29,945.1,971.62,31518566.0,26224125952.0
2020-03-26,965.19,980.62,960.46,968.29,32436555.0,29536163840.0
2020-03-27,975.27,983.34,966.04,969.89,29646199.0,28337053696.0
2020-03-30,967.71,977.31,957.48,963.12,29724078.0,30612475904.0
2020-03-31,962.32,962.32,944.54,944.73,23694638.0,23766829056.0
2020-04-01,940.58,946.42,929.3,931.21,22035804.0,21550723072.0
2020-04-02,929.71,953.96,923.66,953.96,24451133.0,24288243712.0
2020-04-03,954.7,976.31,951.83,967.6,28609265.0,29792559104.0
2020-04-07,984.53,1003.69,978.3,999.66,32947843.0,32858388480.0
2020-04-08,997.52,1003.92,988.46,997.61,34906168.0,32942927872.0
2020-04-09,994.49,1008.44,992.87,1004.73,34468800.0,31956119552.0
2020-04-10,1001.46,1005.46,983.45,983.83,33156386.0,29523531776.0
2020-04-13,980.38,1001.23,978.3,999.82,31534964.0,28567767040.0
2020-04-14,1006.85,1007.4,992.18,1004.82,33328800.0,29782478848.0
2020-04-15,1000.46,1016.27,997.92,1005.25,33598174.0,30440665088.0
2020-04-16,998.62,1003.67,993.39,999.4,34945871.0,30872029184.0
2020-04-17,1001.65,1004.1,988.34,991.37,30635548.0,27760881664.0
2020-04-20,994.57,1013.31,988.97,1013.31,27196571.0,27312955392.0
2020-04-21,1009.71,1014.56,1000.57,1004.86,29520673.0,28332234752.0
2020-04-22,996.09,1003.08,989.45,1003.05,24844491.0,22387490816.0
2020-04-23,1008.54,1015.72,1005.84,1007.05,29845868.0,26301251584.0
2020-04-24,1004.9,1005.62,976.1,979.04,30443194.0,27951325184.0
2020-04-27,978.89,980.93,966.88,967.49,23278671.0,21071226880.0
2020-04-28,963.81,964.96,916.11,941.24,26446891.0,22172375040.0
2020-04-29,939.62,952.22,938.87,942.31,19119472.0,16736626688.0
2020-04-30,948.06,961.66,948.0,957.99,20124192.0,19178037248.0
2020-05-06,951.15,979.32,949.27,979.29,19252263.0,20101937152.0
2020-05-07,982.32,987.6,976.75,979.59,22580622.0,22970335232.0
2020-05-08,984.72,989.46,982.0,986.57,19660181.0,20045168640.0
2020-05-11,989.31,990.7,976.87,982.44,20605078.0,20031485952.0
2020-05-12,983.62,983.89,972.34,982.17,17986821.0,17745037312.0
2020-05-13,979.75,997.41,976.02,996.68,23294339.0,23136051200.0
2020-05-14,991.72,991.72,982.54,982.6,20702785.0,20842829824.0
2020-05-15,987.29,989.29,981.31,984.36,17307398.0,18310715392.0
2020-05-18,991.54,991.54,976.39,978.84,19253105.0,18656344064.0
2020-05-19,987.82,990.07,981.8,987.48,18955792.0,19224336384.0
2020-05-20,988.39,995.43,984.35,988.2,20630742.0,21636132864.0
2020-05-21,989.39,990.12,974.66,975.9,20642186.0,21833820160.0
2020-05-22,974.63,974.63,946.94,951.91,18668721.0,18713073664.0
2020-05-25,948.38,955.89,947.79,952.46,14146792.0,14317688832.0
2020-05-26,956.82,977.23,956.82,976.77,16443247.0,16293520384.0
2020-05-27,982.27,983.09,963.87,965.57,17311594.0,17230483456.0
2020-05-28,967.21,970.7,947.36,961.65,16792679.0,17301790720.0
2020-05-29,960.72,974.21,959.55,971.77,16961136.0,17469503488.0
2020-06-01,979.02,1003.54,979.02,1002.78,21290883.0,21556504576.0
2020-06-02,1007.27,1011.0,1001.07,1007.5,19969171.0,20266070016.0
2020-06-03,1011.67,1023.51,1011.25,1015.86,27391600.0,25358219264.0
2020-06-04,1019.38,1019.66,1008.2,1013.6,25206610.0,24017655808.0
2020-06-05,1018.06,1018.8,1009.26,1018.5,21285746.0,22237153280.0
2020-06-08,1021.87,1024.45,1014.72,1016.34,19662579.0,20680058880.0
2020-06-09,1018.36,1020.98,1013.94,1020.25,16789400.0,18303856640.0
2020-06-10,1021.24,1021.79,1013.49,1021.73,19020986.0,20261732352.0
2020-06-11,1021.72,1033.4,1014.44,1021.11,21215596.0,23226855424.0
2020-06-12,1002.72,1032.1,1000.37,1027.52,24563356.0,26743994368.0
2020-06-15,1039.38,1053.01,1038.35,1049.31,33275015.0,33579999232.0
2020-06-16,1051.96,1059.49,1046.0,1059.49,26604466.0,27427887104.0
2020-06-17,1062.98,1069.06,1058.41,1067.25,29956113.0,30195834880.0
2020-06-18,1063.25,1063.25,1050.28,1054.34,23243710.0,25409454080.0
2020-06-19,1053.63,1060.08,1053.03,1057.48,18387229.0,20290209792.0
2020-06-22,1059.19,1062.15,1054.55,1057.59,17901681.0,19897815040.0
2020-06-23,1056.72,1060.84,1051.1,1058.81,17478075.0,19571800064.0
2020-06-24,1059.2,1061.22,1053.09,1057.06,16030893.0,17518059520.0
2020-06-29,1055.09,1061.32,1054.93,1058.96,17206870.0,20124082176.0
2020-06-30,1063.17,1080.04,1062.65,1076.26,17421249.0,21754204160.0
2020-07-01,1081.69,1085.89,1067.5,1078.89,18638502.0,22573357056.0
2020-07-02,1080.49,1093.22,1076.04,1093.21,22823054.0,25470210048.0
2020-07-03,1097.38,1114.33,1091.62,1114.29,27894235.0,31026438144.0
2020-07-06,1117.91,1154.04,1117.51,1152.0,37318878.0,38998564864.0
2020-07-07,1168.94,1191.65,1154.98,1174.24,43952844.0,47129018368.0
2020-07-08,1180.33,1200.65,1167.5,1199.05,42209112.0,46305382400.0
2020-07-09,1200.21,1240.79,1198.37,1239.5,46022869.0,49938997248.0
2020-07-10,1239.92,1262.12,1229.26,1247.1,45883209.0,52754837504.0
2020-07-13,1262.0,1294.07,1258.4,1294.07,44673340.0,55350079488.0
2020-07-14,1293.46,1293.49,1239.24,1272.05,45450509.0,56455671808.0
2020-07-15,1272.42,1275.07,1232.72,1239.92,39492322.0,49017090048.0
2020-07-16,1237.65,1244.03,1163.23,1164.4,35317364.0,43126046720.0
2020-07-17,1160.37,1191.17,1153.05,1172.51,23726795.0,30488653824.0
2020-07-20,1187.91,1210.86,1175.45,1210.86,26228631.0,31505416192.0
2020-07-21,1214.95,1224.71,1205.95,1219.89,24749268.0,29720209408.0
2020-07-22,1214.72,1233.55,1210.57,1218.08,26138123.0,30618226688.0
2020-07-23,1204.94,1218.13,1179.49,1216.1,28772447.0,33455347712.0
2020-07-24,1210.29,1213.89,1148.09,1154.19,31859602.0,37904650240.0
2020-07-27,1158.69,1166.58,1146.89,1158.26,23271141.0,26521720832.0
2020-07-28,1167.69,1179.17,1163.84,1176.45,22953753.0,27812663296.0
2020-07-29,1173.04,1208.77,1169.2,1208.77,26614876.0,31170660352.0
2020-07-30,1211.14,1215.76,1199.42,1206.72,29789930.0,33611165696.0
2020-07-31,1202.97,1223.55,1194.79,1222.9,31669523.0,36257390592.0
2020-08-03,1231.44,1260.13,1231.07,1260.12,36910228.0,43195404288.0
2020-08-04,1265.72,1271.52,1251.51,1254.12,36774116.0,46522101760.0
2020-08-05,1250.72,1267.86,1236.84,1263.7,32046773.0,36890374144.0
2020-08-06,1265.42,1269.95,1231.44,1251.31,30285381.0,35073839104.0
2020-08-07,1247.51,1252.48,1214.09,1233.41,28506880.0,32459780096.0
2020-08-10,1225.05,1241.29,1218.74,1236.89,26993096.0,31428657152.0
2020-08-11,1238.65,1241.85,1209.55,1211.64,27594622.0,30319937536.0
2020-08-12,1207.92,1213.41,1169.87,1200.88,25934907.0,29156524032.0
2020-08-13,1206.54,1215.95,1198.63,1207.61,24151655.0,24774862848.0
2020-08-14,1206.04,1214.75,1193.13,1214.03,21644045.0,23048130560.0
2020-08-17,1216.97,1238.77,1212.88,1238.76,26014358.0,28652171264.0
2020-08-18,1242.04,1246.57,1235.25,1243.23,25953323.0,28711718912.0
2020-08-19,1241.09,1241.09,1217.33,1219.36,26035377.0,26871705600.0
2020-08-20,1213.82,1224.7,1206.73,1211.45,24815788.0,24329314304.0
2020-08-21,1217.6,1223.43,1208.76,1217.47,22132042.0,22362421248.0
2020-08-24,1222.25,1231.5,1210.85,1227.8,20638135.0,24006330368.0
2020-08-25,1229.05,1238.91,1224.83,1228.94,23498017.0,25559961600.0
2020-08-26,1232.42,1237.06,1204.18,1210.01,24622889.0,30007984128.0
2020-08-27,1212.41,1225.16,1205.32,1221.56,22668224.0,27211517952.0
2020-08-28,1221.1,1235.88,1211.74,1234.18,23583359.0,30027560960.0
2020-08-31,1241.05,1245.4,1230.27,1230.62,24013971.0,29652508672.0
2020-09-01,1231.9,1246.4,1226.36,1246.4,21323695.0,27349655552.0
2020-09-02,1252.26,1255.2,1237.49,1250.34,26860042.0,33009152000.0
2020-09-03,1246.95,1254.23,1231.97,1235.44,26809628.0,30014744576.0
2020-09-04,1210.56,1233.01,1207.56,1230.76,24181189.0,26751834112.0
2020-09-07,1229.79,1240.61,1210.55,1216.98,28716996.0,34097473536.0
2020-09-08,1220.24,1222.91,1201.68,1219.74,30931753.0,29583941632.0
2020-09-09,1202.84,1203.96,1175.13,1176.19,38816257.0,36322828288.0
2020-09-10,1185.79,1188.35,1143.18,1145.1,31460971.0,29851762688.0
2020-09-11,1141.0,1167.57,1140.58,1167.54,21791250.0,21925523456.0
2020-09-14,1173.64,1186.6,1170.67,1180.32,24391456.0,25374384128.0
2020-09-15,1183.25,1201.03,1176.18,1200.78,22412456.0,27123750912.0
2020-09-16,1198.13,1201.35,1189.15,1195.83,20564866.0,25716754432.0
2020-09-17,1196.33,1217.55,1190.82,1209.95,20888302.0,28302143488.0
2020-09-18,1207.81,1225.71,1202.65,1225.66,21387743.0,30683613184.0
2020-09-21,1227.6,1231.02,1209.85,1213.65,19859258.0,30073436160.0
2020-09-22,1208.65,1227.78,1206.02,1211.03,23382231.0,34661490688.0
2020-09-23,1215.28,1222.47,1204.72,1219.68,18946969.0,26872326144.0
2020-09-24,1208.13,1208.13,1186.19,1186.29,19618600.0,26764146688.0
2020-09-25,1193.08,1196.73,1175.57,1181.3,14761113.0,22483853312.0
2020-09-28,1186.37,1188.85,1167.89,1168.86,13348606.0,18541377536.0
2020-09-29,1176.23,1183.87,1169.29,1178.98,12190612.0,18226749440.0
2020-09-30,1182.84,1196.89,1179.54,1187.51,11998609.0,19886823424.0
2020-10-09,1215.32,1234.23,1213.08,1230.03,16180715.0,27919134720.0
2020-10-12,1242.58,1272.76,1242.58,1272.76,21794281.0,32241987584.0
2020-10-13,1272.06,1283.25,1261.65,1280.22,18426068.0,29966168064.0
2020-10-14,1279.3,1293.41,1275.26,1287.74,23073522.0,33695221760.0
2020-10-15,1293.86,1294.88,1277.99,1279.53,29362005.0,38896603136.0
2020-10-16,1279.26,1283.35,1257.29,1274.44,24963255.0,34955161600.0
2020-10-19,1277.07,1280.14,1259.35,1263.69,22791870.0,29830119424.0
2020-10-20,1259.24,1291.33,1254.57,1291.33,19537313.0,31729993728.0
2020-10-21,1291.49,1291.5,1268.97,1272.14,21522418.0,33214783488.0
2020-10-22,1268.42,1283.33,1250.78,1277.47,19089538.0,30740467712.0
2020-10-23,1277.38,1287.08,1253.58,1258.43,18541121.0,29385379840.0
2020-10-26,1255.98,1276.14,1244.57,1271.14,18068551.0,27892199424.0
2020-10-27,1264.38,1276.33,1259.79,1274.44,18394355.0,29082101760.0
2020-10-28,1273.68,1298.52,1269.37,1294.86,20984563.0,36144463872.0
2020-10-29,1275.25,1319.25,1273.16,1304.85,24125030.0,41839206400.0
2020-10-30,1306.47,1309.36,1270.32,1273.65,24756950.0,41823653888.0
2020-11-02,1275.99,1289.68,1271.44,1287.56,22827936.0,36196212736.0
2020-11-03,1294.74,1296.13,1282.89,1295.26,21058280.0,35501633536.0
2020-11-04,1298.87,1306.79,1290.19,1304.32,19756333.0,33444841472.0
2020-11-05,1323.71,1349.3,1320.98,1349.29,21551240.0,40042192896.0
2020-11-06,1360.06,1362.63,1325.67,1345.63,24166643.0,45844541440.0
