date,open,high,low,close,vol,amount
2015-05-18,996.16,1027.28,992.46,1021.68,3604018.0,8420858368.0
2015-05-19,1024.16,1040.73,1017.62,1040.23,3480004.0,8052425728.0
2015-05-20,1043.6,1079.44,1043.6,1058.64,4400149.0,10478171136.0
2015-05-21,1058.07,1082.71,1057.71,1082.28,3523712.0,8365324288.0
2015-05-22,1087.35,1105.98,1069.45,1105.24,4057401.0,9771147264.0
2015-05-25,1102.39,1140.28,1095.78,1138.37,4141333.0,10478017536.0
2015-05-26,1151.68,1185.96,1145.59,1180.19,3857124.0,10327492608.0
2015-05-27,1191.36,1202.47,1162.77,1195.85,4266302.0,11306507264.0
2015-05-28,1198.29,1211.44,1132.6,1132.6,4198300.0,10977170432.0
2015-05-29,1135.13,1169.94,1089.96,1149.54,3909009.0,10129062912.0
2015-06-01,1163.51,1198.92,1163.51,1198.55,3144268.0,8528514560.0
2015-06-02,1210.42,1237.11,1202.62,1236.62,3439974.0,9389577216.0
2015-06-03,1247.93,1248.34,1211.0,1235.37,3237341.0,9472370688.0
2015-06-04,1247.55,1249.86,1178.8,1244.56,4215682.0,13253555200.0
2015-06-05,1256.63,1271.87,1235.48,1257.37,4415008.0,13717773312.0
2015-06-08,1265.03,1265.03,1216.83,1223.95,3535347.0,10276725760.0
2015-06-09,1221.58,1238.44,1211.0,1222.0,2761911.0,8035721728.0
2015-06-10,1222.57,1258.46,1215.49,1251.11,4038225.0,9900894208.0
2015-06-11,1254.18,1272.84,1251.35,1272.27,4239898.0,11103328256.0
2015-06-12,1279.13,1295.46,1273.33,1288.9,4063061.0,11263657984.0
2015-06-15,1293.24,1300.89,1275.02,1276.33,4910083.0,12955201536.0
2015-06-16,1267.16,1267.16,1224.35,1234.09,4323127.0,11724128256.0
2015-06-17,1228.63,1251.19,1188.88,1245.56,3636142.0,9778994176.0
2015-06-18,1246.05,1258.65,1213.25,1219.85,3101670.0,8399123968.0
2015-06-19,1196.86,1208.56,1148.37,1153.87,2893703.0,7360690176.0
2015-06-23,1147.91,1162.88,1090.61,1162.83,3132928.0,7634010624.0
2015-06-24,1176.36,1195.91,1159.42,1186.77,3514013.0,9482755072.0
2015-06-25,1187.34,1188.88,1124.42,1138.98,3365518.0,8971722752.0
2015-06-26,1110.75,1110.75,1058.4,1058.62,2758896.0,6249420288.0
2015-06-29,1074.2,1076.39,986.08,995.81,3778447.0,8004415488.0
