date,open,high,low,close,vol,amount
2005-06-07,174.53,179.2,172.36,174.72,368681.0,148035728.0
2005-06-08,174.77,188.81,173.77,186.81,803801.0,328563872.0
2005-06-09,186.05,192.72,182.91,189.57,865022.0,379218816.0
2005-06-10,189.12,191.34,183.12,184.53,546428.0,227696128.0
2005-06-13,184.4,188.29,181.74,186.26,376187.0,141472352.0
2005-06-14,187.28,189.44,181.43,182.07,325346.0,125396136.0
2005-06-15,181.32,182.53,176.02,177.11,279975.0,103191944.0
2005-06-16,176.84,180.55,174.75,179.49,219906.0,83384488.0
2005-06-17,180.1,182.65,176.56,178.83,261048.0,98014168.0
2005-06-20,178.45,184.7,174.25,183.88,372213.0,154724464.0
2005-06-21,183.49,184.4,179.62,180.89,239321.0,100479768.0
2005-06-22,180.4,183.34,178.06,181.91,198418.0,81220752.0
2005-06-23,181.78,183.21,177.88,179.15,243547.0,98285040.0
2005-06-24,178.22,180.53,176.58,179.77,161407.0,63677544.0
2005-06-27,181.07,186.39,180.46,184.3,398926.0,161493360.0
2005-06-28,183.47,184.17,179.0,180.16,220620.0,87271536.0
2005-06-29,179.78,182.9,178.12,179.35,182537.0,74317768.0
2005-06-30,179.09,180.43,173.55,174.49,204272.0,78583040.0
2005-07-01,173.21,174.6,164.24,165.92,303397.0,120986728.0
2005-07-04,163.84,164.72,156.77,161.7,271244.0,90055888.0
2005-07-05,160.5,163.52,158.36,161.52,193606.0,69613296.0
2005-07-06,161.71,165.93,159.24,162.59,221990.0,97266496.0
2005-07-07,162.75,165.07,160.73,163.55,166315.0,64498248.0
2005-07-08,163.2,164.14,155.51,157.46,277275.0,99501296.0
2005-07-11,158.7,163.72,154.01,155.45,233682.0,105722024.0
2005-07-12,155.0,162.31,152.82,161.15,310184.0,130115248.0
2005-07-13,160.98,162.57,157.29,158.98,267090.0,110841264.0
2005-07-14,158.78,161.94,156.93,159.53,201874.0,63535184.0
2005-07-15,158.98,161.36,153.98,155.8,306269.0,115461968.0
2005-07-18,155.04,157.84,149.23,152.95,267686.0,100559696.0
2005-07-19,151.54,154.93,149.85,153.38,191604.0,64989760.0
2005-07-20,153.5,156.03,151.34,153.88,192219.0,71002624.0
2005-07-21,153.87,155.43,150.48,153.5,238429.0,83698120.0
2005-07-22,153.69,160.0,151.99,157.17,480510.0,172419504.0
2005-07-25,156.96,158.93,154.6,157.13,264941.0,88136216.0
2005-07-26,157.33,162.91,156.39,161.17,452054.0,171645392.0
2005-07-27,161.02,164.77,159.06,164.33,451632.0,154998832.0
2005-07-28,164.57,168.13,161.87,164.08,605573.0,213804992.0
2005-07-29,163.42,165.79,160.59,162.81,301642.0,104376880.0
2005-08-01,162.58,165.02,160.08,162.85,300986.0,100459088.0
2005-08-02,162.81,165.78,160.7,165.18,326449.0,106279440.0
2005-08-03,165.39,171.62,164.4,167.76,760705.0,237199280.0
2005-08-04,166.83,169.08,163.91,166.74,452760.0,150040112.0
2005-08-05,166.56,172.3,165.54,171.4,617005.0,214778752.0
2005-08-08,171.85,176.28,169.59,173.18,651041.0,245975024.0
2005-08-09,172.9,177.6,170.96,176.8,550328.0,200275440.0
2005-08-10,176.99,180.16,173.53,178.55,693334.0,240056256.0
2005-08-11,178.6,181.89,175.46,179.77,679395.0,240093520.0
2005-08-12,179.87,182.42,173.38,175.42,706199.0,258671680.0
2005-08-15,174.75,181.85,172.86,180.99,493440.0,199833616.0
2005-08-16,181.08,184.66,177.04,181.33,705498.0,271423232.0
2005-08-17,180.65,185.69,176.08,183.82,730640.0,279886176.0
2005-08-18,184.06,190.39,176.22,177.74,1006706.0,387390720.0
2005-08-19,176.58,183.22,173.05,179.31,641090.0,260464256.0
2005-08-22,179.03,185.11,176.76,182.76,535974.0,222872768.0
2005-08-23,182.81,185.6,176.62,180.47,452434.0,179660720.0
2005-08-24,180.63,183.38,178.09,181.37,387740.0,147741312.0
2005-08-25,181.3,186.63,178.87,185.22,535348.0,207125808.0
2005-08-26,185.08,188.54,181.5,185.6,666130.0,257940144.0
2005-08-29,185.36,187.29,179.91,182.6,538823.0,189725664.0
2005-08-30,181.91,186.85,179.36,182.93,542026.0,213215184.0
2005-08-31,182.76,189.19,180.02,187.68,754967.0,286680544.0
2005-09-01,187.21,195.5,185.46,192.87,1042952.0,408320928.0
2005-09-02,193.1,197.86,190.76,195.34,783151.0,325403040.0
2005-09-05,195.75,200.32,193.57,197.94,652101.0,263362816.0
2005-09-06,197.93,201.31,190.02,192.65,740190.0,304403584.0
2005-09-07,191.9,199.89,189.61,198.16,842000.0,310163392.0
2005-09-08,197.84,201.49,194.21,197.92,668785.0,258587568.0
2005-09-09,197.33,199.96,193.28,195.14,440689.0,167786000.0
2005-09-12,194.89,200.34,192.97,198.5,462458.0,182539984.0
2005-09-13,198.56,203.74,197.02,203.04,733380.0,278973088.0
2005-09-14,203.54,208.21,200.88,206.27,968189.0,378860480.0
2005-09-15,205.95,209.8,203.26,206.76,639203.0,256323824.0
2005-09-16,206.92,208.74,203.02,205.92,484344.0,199452192.0
2005-09-19,205.33,209.97,203.12,208.65,590669.0,249051856.0
2005-09-20,208.63,211.03,202.93,205.45,702907.0,311635072.0
2005-09-21,205.08,207.72,199.39,202.27,608372.0,261919680.0
2005-09-22,201.36,205.07,191.34,195.55,735160.0,288914464.0
2005-09-23,194.37,198.29,189.88,191.88,500145.0,193183984.0
2005-09-26,191.67,196.11,189.39,194.46,421764.0,164957872.0
2005-09-27,194.61,198.28,189.63,192.36,552804.0,225916864.0
2005-09-28,191.38,195.17,187.14,190.16,441105.0,179663072.0
2005-09-29,190.79,195.28,188.93,193.78,452577.0,171928160.0
2005-09-30,193.64,196.65,189.99,192.75,338052.0,147226048.0
2005-10-10,192.72,194.06,185.51,187.15,271313.0,110218408.0
2005-10-11,186.74,193.54,184.89,192.37,392415.0,178114944.0
2005-10-12,192.33,196.24,188.71,193.17,442704.0,190360864.0
2005-10-13,192.68,195.34,189.87,192.11,320512.0,145633408.0
2005-10-14,191.25,196.39,187.81,191.68,485881.0,202408720.0
2005-10-17,190.46,196.13,184.68,191.02,621405.0,247821216.0
2005-10-18,190.32,196.4,188.76,194.03,576287.0,234747824.0
2005-10-19,193.53,200.32,190.73,194.59,655573.0,273473760.0
2005-10-20,193.97,198.05,187.78,195.11,834426.0,355159360.0
2005-10-21,195.16,201.48,192.49,198.19,841736.0,367573408.0
2005-10-24,197.52,202.73,194.74,199.79,687553.0,306204544.0
2005-10-25,199.38,201.4,193.88,195.89,539749.0,233259616.0
2005-10-26,195.47,197.61,186.32,187.69,586622.0,266967296.0
2005-10-27,184.71,189.44,181.34,185.79,604563.0,289424512.0
2005-10-28,184.63,187.5,175.27,179.58,542733.0,224470032.0
2005-10-31,179.22,183.4,176.69,180.83,359228.0,151087312.0
2005-11-01,181.49,183.59,175.59,181.21,446750.0,185997584.0
2005-11-02,181.93,187.86,180.15,185.91,633541.0,276945280.0
2005-11-03,185.9,188.99,181.77,184.15,533572.0,233909536.0
2005-11-04,183.88,186.86,179.67,183.98,485616.0,195542816.0
2005-11-07,183.4,187.59,180.85,186.06,373515.0,153388928.0
2005-11-08,185.54,190.42,183.22,188.82,551218.0,220488704.0
2005-11-09,189.08,192.14,185.63,187.64,515353.0,203193216.0
2005-11-10,187.22,188.0,179.95,181.43,454395.0,182555200.0
2005-11-11,179.76,185.63,178.5,183.73,367042.0,134731184.0
2005-11-14,183.55,186.93,181.87,185.71,335565.0,107950624.0
2005-11-15,185.54,187.88,180.26,182.69,413841.0,140819136.0
2005-11-16,181.67,185.1,177.33,184.15,393900.0,132475496.0
2005-11-17,184.21,187.04,181.55,184.17,389236.0,132040712.0
2005-11-18,184.35,190.31,182.09,187.5,515848.0,184203824.0
2005-11-21,187.44,190.67,185.89,188.35,426857.0,131875104.0
2005-11-22,188.28,189.62,184.05,184.65,321442.0,112890096.0
2005-11-23,184.13,187.68,183.11,186.07,238363.0,81740760.0
2005-11-24,186.16,190.27,184.33,187.98,328829.0,130360016.0
2005-11-25,188.2,192.32,185.78,190.29,380837.0,158480528.0
2005-11-28,190.56,192.82,186.88,189.06,419746.0,150186496.0
2005-11-29,189.09,190.91,184.0,185.24,375624.0,131198952.0
2005-11-30,184.7,187.09,181.51,185.12,283341.0,95602496.0
2005-12-01,184.37,186.58,182.4,184.22,161906.0,58148000.0
2005-12-02,183.39,185.93,180.15,181.79,272374.0,86344656.0
2005-12-05,180.91,182.26,175.39,176.98,271604.0,91290304.0
2005-12-06,176.29,180.43,174.43,178.47,304553.0,95979728.0
2005-12-07,178.46,182.15,176.79,180.96,282499.0,103213200.0
2005-12-08,180.64,183.33,178.07,180.21,270969.0,93585304.0
2005-12-09,179.76,183.08,177.9,182.2,336023.0,94058192.0
2005-12-12,182.1,185.41,180.4,183.05,375209.0,139675840.0
2005-12-13,182.46,184.54,179.64,183.18,285778.0,91079168.0
2005-12-14,182.71,186.52,180.44,185.28,384907.0,134019608.0
2005-12-15,185.12,186.82,182.33,183.26,283711.0,103050472.0
2005-12-16,183.14,185.93,181.8,185.02,261476.0,92796088.0
2005-12-19,185.14,188.31,183.27,186.8,327800.0,122043152.0
2005-12-20,186.84,188.9,184.73,187.31,277319.0,98957816.0
2005-12-21,186.5,187.89,183.65,185.29,265993.0,97310256.0
2005-12-22,184.5,187.91,182.84,186.75,315407.0,104591048.0
2005-12-23,186.49,189.44,185.47,188.28,329220.0,105862024.0
2005-12-26,188.26,190.35,186.61,188.48,353639.0,113525672.0
2005-12-27,188.43,190.57,186.56,189.04,293495.0,96094432.0
2005-12-28,188.73,190.96,187.23,189.79,246506.0,87572880.0
2005-12-29,189.73,192.3,188.12,191.34,398274.0,138493408.0
2005-12-30,194.57,198.08,190.3,192.99,606871.0,310646880.0
2006-01-04,192.36,196.78,190.1,195.63,400985.0,183577616.0
2006-01-05,195.05,198.66,192.58,197.16,528453.0,206785856.0
2006-01-06,197.86,202.56,194.71,198.9,624831.0,247358080.0
2006-01-09,198.99,203.72,197.3,201.88,650109.0,250137824.0
2006-01-10,201.75,204.74,198.92,203.28,467735.0,209083760.0
2006-01-11,202.91,205.84,199.71,201.81,496905.0,207374000.0
2006-01-12,201.88,207.84,199.73,206.42,573946.0,240336608.0
