date,open,high,low,close,vol,amount
2024-06-07,999.59,1020.7,992.1,1004.71,12743943.0,19806253056.0
2024-06-11,995.74,1036.61,984.07,1036.47,12325821.0,18350202880.0
2024-06-12,1037.74,1056.81,1037.74,1056.79,12644425.0,19900731392.0
2024-06-13,1059.25,1073.33,1052.38,1052.91,14114682.0,23056797696.0
2024-06-14,1047.64,1072.21,1038.19,1070.12,15794424.0,26863259648.0
2024-06-17,1066.98,1101.63,1062.44,1098.69,19389051.0,29667364864.0
2024-06-18,1094.3,1109.33,1092.06,1109.33,18875545.0,29097887744.0
2024-06-19,1105.54,1107.92,1089.77,1095.74,16243586.0,24727810048.0
2024-06-20,1087.41,1095.58,1066.03,1066.28,14777201.0,20528359424.0
2024-06-21,1051.84,1075.16,1040.22,1065.52,12689037.0,18107021312.0
2024-06-24,1054.51,1076.69,1038.12,1040.43,15462646.0,23125837824.0
2024-06-25,1039.63,1042.95,1010.4,1021.82,15537505.0,22447566848.0
2024-06-26,1018.95,1067.32,1004.84,1067.3,15891857.0,23608827904.0
2024-06-27,1057.79,1078.79,1044.69,1044.69,15079966.0,24686798848.0
2024-06-28,1038.82,1088.07,1036.28,1069.96,19606284.0,27408723968.0
2024-07-01,1068.66,1070.33,1033.93,1058.99,15611338.0,22501163008.0
2024-07-02,1057.16,1061.82,1044.13,1057.33,13390099.0,20378245120.0
2024-07-03,1053.1,1057.97,1034.53,1042.66,13350984.0,19795396608.0
2024-07-04,1040.55,1053.89,1023.15,1024.46,15147989.0,21543698432.0
2024-07-05,1018.58,1024.77,998.56,1016.78,12562086.0,18403311616.0
2024-07-08,1011.09,1016.03,992.75,995.55,14106130.0,17836451840.0
2024-07-09,995.78,1040.97,989.08,1039.97,18790008.0,26820937728.0
2024-07-10,1033.91,1059.42,1032.48,1049.67,19790096.0,31479758848.0
2024-07-11,1065.18,1091.66,1062.28,1090.42,22835659.0,35856904192.0
2024-07-12,1079.79,1086.08,1072.8,1078.49,17075979.0,26520920064.0
2024-07-15,1075.61,1076.9,1057.08,1066.91,14634678.0,22596386816.0
2024-07-16,1062.91,1086.85,1059.23,1086.17,16644816.0,27608881152.0
2024-07-17,1081.48,1081.48,1050.68,1050.68,16792227.0,28203231232.0
2024-07-18,1036.32,1038.51,1007.46,1032.78,16824650.0,26734888960.0
2024-07-19,1027.38,1050.3,1024.43,1042.08,13490770.0,21540202496.0
2024-07-22,1039.65,1051.86,1035.54,1048.45,11701771.0,19300364288.0
2024-07-23,1048.76,1052.4,1021.25,1021.64,11886906.0,19188903936.0
2024-07-24,1018.44,1034.76,1005.57,1007.05,13060605.0,19559137280.0
2024-07-25,995.61,1011.74,987.03,1000.05,12603043.0,19080249344.0
2024-07-26,1001.41,1019.89,1001.41,1016.17,11668809.0,17269841920.0
2024-07-29,1015.99,1028.45,1008.34,1020.86,11231054.0,16960502784.0
2024-07-30,1016.06,1027.64,1007.87,1021.16,10806627.0,15216789504.0
2024-07-31,1017.27,1054.89,1017.09,1054.89,15598294.0,23454058496.0
2024-08-01,1060.71,1065.59,1052.71,1058.05,13590680.0,21536360448.0
