date,open,high,low,close,vol,amount
2011-01-04,481.8,488.68,478.81,483.77,233027.0,114652976.0
2011-01-05,479.52,480.73,472.43,474.82,233625.0,113345880.0
2011-01-06,473.13,473.68,461.41,462.29,239239.0,113003440.0
2011-01-07,459.84,464.08,455.71,457.89,180241.0,82805304.0
2011-01-10,458.79,466.91,453.6,456.29,256409.0,109124736.0
2011-01-11,455.57,457.17,436.6,443.57,185849.0,86943424.0
2011-01-12,447.59,452.84,441.86,447.21,124190.0,54970992.0
2011-01-13,448.49,453.03,443.0,449.74,212384.0,87864728.0
2011-01-14,445.29,448.49,430.88,432.25,170439.0,74323744.0
2011-01-17,439.34,446.01,426.72,427.99,243101.0,105192784.0
2011-01-18,429.83,449.88,424.85,446.78,305384.0,145020640.0
2011-01-19,444.2,451.32,441.24,451.25,227943.0,106765752.0
2011-01-20,452.32,452.32,426.79,426.95,258037.0,113581512.0
2011-01-21,426.77,437.12,424.46,431.15,180968.0,76256800.0
2011-01-24,432.36,443.05,431.96,436.41,126867.0,64133556.0
2011-01-25,426.67,426.67,402.64,408.33,256338.0,98750280.0
2011-01-26,407.55,422.94,406.4,413.44,293074.0,108438928.0
2011-01-27,407.61,421.93,405.04,420.37,293155.0,111986024.0
2011-01-28,419.13,420.38,411.91,417.17,242327.0,92217024.0
2011-01-31,414.12,420.78,413.26,418.82,204927.0,79843616.0
2011-02-01,420.86,424.4,416.99,422.22,199140.0,74641344.0
2011-02-09,415.31,421.21,407.58,409.17,163218.0,67682368.0
2011-02-10,409.16,432.07,405.68,430.9,253233.0,104666592.0
2011-02-11,429.41,448.03,429.0,447.46,407575.0,167411424.0
2011-02-14,448.45,455.51,444.67,452.41,571264.0,235947472.0
2011-02-15,450.95,453.96,445.11,447.33,472770.0,196282048.0
2011-02-16,447.27,461.98,446.06,457.12,434814.0,185833264.0
2011-02-17,459.07,459.53,452.28,459.19,385162.0,165029792.0
2011-02-18,459.88,460.69,451.59,451.64,433691.0,212003824.0
2011-02-21,448.17,458.15,448.17,457.73,364796.0,168558496.0
2011-02-22,456.86,457.31,437.01,437.34,394129.0,182122528.0
2011-02-23,436.05,441.95,434.67,438.87,327480.0,151320304.0
2011-02-24,437.69,442.09,435.44,440.75,314245.0,142143184.0
2011-02-25,441.29,444.25,435.42,442.8,335874.0,143068224.0
2011-02-28,445.26,453.89,441.24,453.04,394292.0,178764112.0
2011-03-01,454.83,460.01,451.9,454.01,539405.0,256523696.0
2011-03-02,447.88,452.04,443.94,451.73,374124.0,167788208.0
2011-03-03,461.4,461.91,446.69,448.23,695140.0,288255264.0
2011-03-04,452.07,462.69,449.66,461.23,1033945.0,422989600.0
2011-03-07,467.17,470.71,463.06,467.47,1259199.0,538413184.0
2011-03-08,463.06,466.34,459.8,464.99,735440.0,313868000.0
2011-03-09,464.47,470.37,463.14,469.19,680810.0,304353888.0
2011-03-10,466.83,469.86,461.37,461.48,611479.0,267873264.0
2011-03-11,458.62,462.93,456.91,457.28,445998.0,196813872.0
2011-03-14,454.29,467.99,454.29,467.41,662575.0,288074880.0
2011-03-15,466.5,466.96,449.2,461.67,651031.0,285856992.0
2011-03-16,458.77,463.68,456.92,460.94,796899.0,344640032.0
2011-03-17,453.22,455.88,445.35,446.72,776567.0,318260896.0
2011-03-18,450.61,452.53,448.5,449.5,322268.0,138992592.0
2011-03-21,449.48,449.92,440.45,441.75,379679.0,153287008.0
2011-03-22,443.97,444.97,437.93,443.17,245366.0,100871952.0
2011-03-23,442.79,447.82,442.32,447.43,262581.0,111592696.0
2011-03-24,447.71,448.84,445.73,446.21,229890.0,96976176.0
2011-03-25,446.47,450.1,443.66,449.02,311936.0,132475456.0
2011-03-28,449.07,449.62,443.59,443.76,144597.0,74109280.0
2011-03-29,441.6,441.65,428.0,428.21,531690.0,212462816.0
2011-03-30,429.54,430.65,421.01,422.93,463892.0,170032848.0
2011-03-31,424.46,425.99,421.47,423.24,224287.0,88115856.0
2011-04-01,423.33,426.19,422.67,426.15,247160.0,93269672.0
2011-04-06,426.1,430.0,424.56,427.86,251789.0,100096560.0
2011-04-07,430.23,435.03,429.54,434.48,317157.0,133661624.0
2011-04-08,433.78,436.06,431.06,435.12,236433.0,94692064.0
2011-04-11,437.1,438.55,428.79,429.34,301304.0,124408032.0
2011-04-12,428.96,429.51,425.02,429.27,238088.0,92079328.0
2011-04-13,427.68,431.57,425.43,431.19,204668.0,80227736.0
2011-04-14,431.35,432.0,429.18,430.36,245705.0,95385600.0
2011-04-15,430.4,430.92,424.9,427.85,230762.0,88441472.0
2011-04-18,426.57,428.36,424.45,427.6,185721.0,72065616.0
2011-04-19,425.93,431.36,425.07,429.19,296227.0,121838160.0
2011-04-20,429.8,432.19,427.44,431.83,289852.0,113400640.0
2011-04-21,432.78,434.3,431.05,433.71,284691.0,113601040.0
2011-04-22,436.9,438.55,434.58,435.87,267736.0,115197648.0
2011-04-25,432.78,432.78,420.29,421.32,356134.0,135055424.0
2011-04-26,418.34,420.42,413.35,415.72,223859.0,81598096.0
2011-04-27,417.73,419.34,407.58,410.45,172574.0,65539856.0
2011-04-28,410.92,411.52,401.64,402.08,155601.0,62481700.0
2011-04-29,393.72,397.85,386.64,393.49,220897.0,90373448.0
2011-05-03,393.11,393.81,387.9,393.35,201060.0,85286840.0
2011-05-04,390.4,390.4,380.21,380.34,199094.0,73659168.0
2011-05-05,379.19,383.09,377.84,381.04,109524.0,41032760.0
2011-05-06,378.98,396.24,378.38,392.37,217124.0,89753872.0
2011-05-09,391.38,397.8,390.92,395.95,152731.0,62588344.0
2011-05-10,394.74,397.5,391.74,396.98,113051.0,43648116.0
2011-05-11,397.79,403.95,393.84,401.7,173924.0,67340736.0
2011-05-12,399.24,401.91,394.02,394.02,155036.0,63088584.0
2011-05-13,391.84,395.06,384.63,390.3,132145.0,47717452.0
2011-05-16,389.76,392.3,386.91,387.74,94959.0,37547140.0
2011-05-17,388.47,390.54,384.98,389.97,116795.0,45308480.0
2011-05-18,388.67,391.78,386.27,389.87,102450.0,37519896.0
2011-05-19,390.55,393.8,385.47,386.53,210550.0,74511832.0
2011-05-20,383.72,385.62,381.13,381.77,146511.0,53034904.0
2011-05-23,380.25,382.25,366.69,366.89,194309.0,70560736.0
2011-05-24,365.26,368.73,360.05,364.14,195968.0,66094676.0
2011-05-25,362.81,367.03,356.81,357.48,106860.0,37358616.0
2011-05-26,360.77,362.6,354.03,354.8,155095.0,49993588.0
2011-05-27,355.12,356.14,342.94,343.13,155176.0,50811640.0
2011-05-30,342.34,346.85,340.5,341.04,110891.0,36513424.0
2011-05-31,341.07,349.18,341.07,348.95,112581.0,37998764.0
2011-06-01,347.34,354.81,346.4,354.72,193075.0,60479720.0
2011-06-02,349.4,352.49,343.56,348.32,126867.0,42339692.0
2011-06-03,347.59,357.01,347.59,355.14,117181.0,41103516.0
2011-06-07,352.73,358.37,352.73,357.3,107407.0,37490960.0
2011-06-08,357.79,357.79,350.58,353.58,127105.0,41262016.0
2011-06-09,352.39,353.3,345.07,346.33,120119.0,40048288.0
2011-06-10,346.48,349.87,342.95,347.32,129999.0,42592944.0
2011-06-13,344.58,348.19,342.21,347.51,77570.0,26003064.0
2011-06-14,346.75,353.92,346.43,352.59,108716.0,37624660.0
2011-06-15,350.46,355.07,349.85,350.1,116378.0,39467700.0
2011-06-16,345.1,347.23,341.52,341.52,106913.0,34833652.0
2011-06-17,341.84,343.35,339.43,339.51,56111.0,18829218.0
2011-06-20,339.57,342.25,335.48,339.06,106880.0,33852732.0
2011-06-21,340.06,347.83,339.7,347.5,132422.0,44607200.0
2011-06-22,348.56,350.47,345.07,348.94,211664.0,66650820.0
2011-06-23,346.15,364.52,346.15,360.11,325004.0,114345112.0
2011-06-24,356.41,373.55,356.41,369.49,419166.0,152236272.0
2011-06-27,371.09,385.37,370.63,379.69,446053.0,166388176.0
2011-06-28,377.53,379.3,373.87,377.74,181097.0,68677136.0
2011-06-29,376.34,380.34,371.84,371.84,155334.0,57886736.0
2011-06-30,373.15,379.99,372.69,377.35,178533.0,66736680.0
2011-07-01,378.74,381.99,376.59,377.92,150792.0,56128248.0
2011-07-04,385.09,393.19,384.38,390.78,451315.0,166696320.0
2011-07-05,388.2,393.02,387.76,392.51,307631.0,113894432.0
2011-07-06,390.05,399.32,387.62,398.64,326182.0,124326152.0
2011-07-07,397.82,406.46,394.75,397.63,363168.0,149836320.0
2011-07-08,398.51,399.73,390.21,393.51,278293.0,107544832.0
2011-07-11,390.61,398.24,389.31,397.12,202955.0,81117200.0
2011-07-12,392.12,395.9,387.13,387.71,219187.0,84162504.0
2011-07-13,388.11,396.11,387.18,395.3,213461.0,84810104.0
2011-07-14,395.72,401.58,393.42,400.8,264381.0,106718544.0
2011-07-15,400.5,410.58,399.37,407.22,291821.0,124665248.0
2011-07-18,408.2,410.27,403.42,404.23,195729.0,80582064.0
2011-07-19,400.04,400.88,394.42,395.91,211586.0,82784920.0
2011-07-20,400.01,401.13,390.99,394.39,171623.0,67020644.0
2011-07-21,396.86,397.02,388.15,388.31,159120.0,62348676.0
2011-07-22,390.66,392.6,387.86,390.7,122595.0,48377952.0
2011-07-25,388.82,389.9,371.05,373.45,242394.0,91690056.0
2011-07-26,373.79,377.8,373.66,376.01,114686.0,43342984.0
2011-07-27,372.29,386.44,371.22,386.35,167353.0,62625824.0
2011-07-28,381.56,401.8,381.05,400.11,406144.0,160755040.0
2011-07-29,397.97,404.55,394.62,395.68,344872.0,134961392.0
2011-08-01,396.1,403.57,392.15,400.04,252441.0,100156752.0
2011-08-02,399.24,400.29,391.11,400.29,169980.0,69886720.0
2011-08-03,394.32,409.37,392.7,408.75,392820.0,163240064.0
2011-08-04,409.0,409.71,399.83,401.24,193753.0,81686760.0
2011-08-05,384.53,396.68,384.24,393.31,235322.0,91480400.0
2011-08-08,386.56,388.84,364.87,372.44,228723.0,88333352.0
2011-08-09,359.18,381.49,351.85,381.38,309874.0,113232280.0
2011-08-10,387.9,391.77,384.25,390.66,308972.0,122974776.0
2011-08-11,381.34,398.11,380.69,397.78,355325.0,141905344.0
2011-08-12,400.09,405.91,399.02,404.88,508570.0,201492800.0
2011-08-15,404.7,413.84,403.52,412.83,421086.0,175441088.0
2011-08-16,411.94,412.12,403.77,404.69,414523.0,166254656.0
2011-08-17,405.55,407.11,401.52,402.16,347580.0,135713376.0
2011-08-18,403.12,403.68,397.05,397.41,177367.0,64196208.0
2011-08-19,387.35,399.08,385.84,398.58,244788.0,100140824.0
2011-08-22,397.39,404.03,395.1,401.42,411107.0,170059936.0
2011-08-23,402.36,411.47,400.69,411.47,350732.0,154273856.0
2011-08-24,410.77,415.82,407.89,409.57,336847.0,145803232.0
2011-08-25,410.22,414.04,405.4,413.12,296275.0,127596544.0
2011-08-26,411.07,415.96,410.54,414.52,268664.0,111354248.0
2011-08-29,415.85,417.37,406.01,408.43,437898.0,190226240.0
2011-08-30,410.49,416.4,406.72,409.3,711834.0,311375264.0
2011-08-31,408.69,412.71,404.64,410.42,583742.0,266724640.0
2011-09-01,411.83,415.96,400.39,400.46,591926.0,268523968.0
2011-09-02,395.29,395.96,381.55,385.65,397614.0,159550000.0
2011-09-05,379.45,382.29,376.99,378.91,218520.0,83173528.0
2011-09-06,375.48,380.86,375.0,378.93,139388.0,53773196.0
2011-09-07,382.29,387.42,380.1,386.62,145258.0,58897592.0
2011-09-08,389.42,390.11,379.06,379.06,162874.0,65091892.0
2011-09-09,377.91,383.18,369.51,372.82,156818.0,61426068.0
2011-09-13,366.41,366.65,358.88,364.66,178364.0,63102956.0
2011-09-14,366.15,370.03,360.7,369.86,135604.0,48883336.0
2011-09-15,371.94,374.04,369.71,370.95,122991.0,46666200.0
2011-09-16,373.72,373.72,369.45,370.67,81300.0,30668308.0
2011-09-19,366.87,369.22,362.86,362.94,130527.0,45848164.0
2011-09-20,362.39,370.01,361.92,368.18,175527.0,60147256.0
2011-09-21,366.79,380.57,366.43,379.02,219476.0,80590648.0
2011-09-22,374.66,377.98,367.99,368.87,118027.0,43912204.0
2011-09-23,361.29,370.46,360.57,366.71,221007.0,74506528.0
2011-09-26,365.08,373.82,362.97,365.06,254490.0,86802792.0
2011-09-27,369.31,369.97,364.56,367.68,78474.0,28112722.0
2011-09-28,370.54,372.09,360.32,361.05,190894.0,64183668.0
2011-09-29,357.34,359.73,350.42,350.42,100328.0,35044984.0
2011-09-30,353.89,353.89,347.48,347.48,64093.0,22385780.0
2011-10-10,349.62,352.97,347.29,350.8,121040.0,40322996.0
2011-10-11,361.61,361.87,344.74,347.96,166578.0,56988284.0
2011-10-12,346.89,356.34,345.9,356.34,121167.0,51946768.0
2011-10-13,358.45,365.12,356.94,361.46,175481.0,66335484.0
2011-10-14,358.88,361.98,356.7,358.85,134493.0,51978240.0
2011-10-17,358.66,361.73,354.94,357.3,172298.0,67760736.0
2011-10-18,354.93,355.65,346.18,346.35,147641.0,54476384.0
2011-10-19,349.18,349.23,342.22,343.28,82206.0,29789292.0
2011-10-20,340.57,343.43,327.79,328.59,198403.0,63838236.0
2011-10-21,326.5,326.5,316.93,317.98,432277.0,115229584.0
2011-10-24,318.99,325.33,313.32,324.83,185814.0,54952924.0
2011-10-25,323.77,332.39,322.02,331.3,263552.0,79430688.0
2011-10-26,327.76,336.56,327.76,332.53,297711.0,91465072.0
2011-10-27,334.11,335.43,329.4,330.22,175841.0,55296072.0
2011-10-28,335.49,337.77,332.12,337.55,275094.0,86461984.0
2011-10-31,337.51,340.25,335.64,338.77,179685.0,58286328.0
2011-11-01,335.21,338.12,332.12,335.73,315153.0,93352456.0
2011-11-02,329.24,340.4,327.98,340.4,267766.0,89259216.0
2011-11-03,344.35,350.59,343.9,344.1,419377.0,140840704.0
2011-11-04,347.61,348.47,342.74,347.3,226157.0,76372440.0
2011-11-07,346.66,351.2,345.18,348.51,302148.0,95773000.0
2011-11-08,347.43,349.4,342.63,343.51,174827.0,57108160.0
2011-11-09,344.47,348.6,341.39,348.6,173612.0,55367024.0
2011-11-10,343.41,346.53,341.75,341.8,135150.0,46033564.0
2011-11-11,343.83,344.6,339.25,340.3,133612.0,41241220.0
2011-11-14,342.95,348.04,341.95,348.04,188039.0,65194656.0
2011-11-15,346.66,350.65,346.29,350.56,188755.0,64397504.0
2011-11-16,350.63,351.44,338.32,339.42,187318.0,64563624.0
2011-11-17,341.29,343.3,336.99,339.88,146094.0,48906228.0
