date,open,high,low,close,vol,amount
2014-07-09,993.21,996.34,969.6,972.2,2922656.0,5551325184.0
2014-07-10,968.02,977.31,941.67,946.89,2704016.0,5105119744.0
2014-07-11,940.0,951.61,934.19,940.2,2271083.0,3886396416.0
2014-07-14,940.55,959.2,931.53,959.18,2319509.0,3974241280.0
2014-07-15,955.96,955.96,936.89,942.03,2040673.0,3596932352.0
2014-07-16,940.77,949.82,935.6,944.26,1869055.0,3237417472.0
2014-07-17,942.84,942.89,916.5,922.7,1725651.0,2991371008.0
2014-07-18,918.02,929.61,916.17,917.06,1225214.0,1952920576.0
2014-07-21,915.08,919.1,906.88,914.33,1120886.0,1709295104.0
2014-07-22,912.21,926.77,911.09,926.3,1234428.0,2029261184.0
2014-07-23,927.79,931.84,905.61,909.28,1528000.0,2552590592.0
2014-07-24,907.9,912.69,884.55,905.87,1711919.0,2875478272.0
2014-07-25,904.59,936.54,901.9,934.39,2287963.0,3991460608.0
2014-07-28,940.84,948.53,932.36,944.6,2332428.0,4109157376.0
2014-07-29,949.36,971.58,949.36,953.15,2615414.0,4742019072.0
2014-07-30,953.09,981.24,944.57,979.0,3869933.0,6858170880.0
2014-07-31,971.8,974.81,965.27,969.39,2749084.0,4681878528.0
2014-08-01,964.31,972.41,951.47,954.74,2476451.0,4583862272.0
2014-08-04,963.19,969.16,957.77,965.35,1773619.0,3445449728.0
2014-08-05,963.15,975.61,957.88,971.91,2018693.0,3584035840.0
2014-08-06,969.49,974.77,966.56,972.24,1526521.0,2820679936.0
2014-08-07,974.43,984.82,971.84,972.5,2297017.0,3953040384.0
2014-08-08,975.5,994.4,975.46,992.18,2831580.0,5123499008.0
2014-08-11,991.93,996.91,987.49,995.66,2137058.0,3876727808.0
2014-08-12,996.47,1021.85,995.85,1013.25,3803459.0,6207641600.0
2014-08-13,1013.04,1013.04,988.64,999.54,2857899.0,4750888448.0
2014-08-14,997.53,1019.28,996.22,1006.4,3783034.0,5475332608.0
2014-08-15,1004.44,1035.48,1003.77,1027.36,4202709.0,7118714368.0
2014-08-18,1035.16,1044.6,1032.45,1042.03,3814875.0,6658819072.0
2014-08-19,1044.03,1080.44,1042.96,1065.39,5110753.0,9270959104.0
2014-08-20,1066.77,1066.77,1039.28,1043.03,3484547.0,6415351808.0
2014-08-21,1043.03,1048.2,1030.98,1046.55,2650430.0,4725284864.0
2014-08-22,1044.57,1057.16,1041.83,1052.6,2622873.0,4958107648.0
2014-08-25,1053.03,1067.48,1046.73,1046.77,2718506.0,5586173952.0
2014-08-26,1044.12,1044.12,1020.22,1022.93,2466116.0,4528688128.0
2014-08-27,1025.06,1048.25,1025.06,1038.31,2212743.0,4739160576.0
2014-08-28,1038.1,1046.81,1034.01,1039.18,1794758.0,3883498752.0
2014-08-29,1039.07,1052.02,1033.46,1051.8,1626646.0,3294058496.0
2014-09-01,1052.43,1077.06,1049.66,1073.42,2523448.0,5298861056.0
2014-09-02,1076.15,1094.41,1070.93,1088.58,3283735.0,7161522688.0
2014-09-03,1088.33,1089.29,1074.59,1082.29,2596459.0,5297512960.0
