date,open,high,low,close,vol,amount
2022-01-05,999.69,1042.81,998.41,1014.92,6654466.0,10665921536.0
2022-01-06,1000.87,1011.76,996.85,1008.27,4082280.0,6063495168.0
2022-01-07,1005.36,1009.96,974.02,974.69,3733985.0,5600332288.0
2022-01-10,968.27,1027.64,967.9,1024.93,5897317.0,9328135168.0
2022-01-11,1027.94,1027.94,991.09,994.09,5257513.0,7429841920.0
2022-01-12,992.07,1010.36,981.97,1009.11,4075799.0,6103370240.0
2022-01-13,1010.66,1028.4,996.15,996.15,4098446.0,6153525760.0
2022-01-14,997.31,1027.82,989.06,991.84,4382592.0,6787910144.0
2022-01-17,991.03,996.12,969.61,992.92,3644564.0,5439246336.0
2022-01-18,989.67,990.03,962.22,968.03,3663054.0,5026145792.0
2022-01-19,962.8,973.08,955.95,967.07,2867098.0,4139958016.0
2022-01-20,968.03,1000.77,967.12,979.12,4495426.0,6646602240.0
2022-01-21,973.61,973.61,932.5,933.47,3810001.0,5513774592.0
2022-01-24,928.07,944.68,924.0,935.28,3094642.0,4423715840.0
2022-01-25,930.56,939.03,904.45,904.66,2984946.0,4090526208.0
2022-01-26,906.96,916.5,892.65,906.43,2416109.0,3453940992.0
2022-01-27,904.59,921.9,881.77,882.09,2658205.0,3668887040.0
2022-01-28,888.07,911.16,884.71,901.12,3203269.0,4575169024.0
2022-02-07,905.96,919.35,878.08,917.95,3664866.0,5100850688.0
2022-02-08,916.52,929.31,909.61,929.15,2925498.0,4096076544.0
2022-02-09,930.09,969.36,925.61,969.36,4866612.0,6946116096.0
2022-02-10,965.26,999.83,961.77,991.99,5814940.0,8899718144.0
2022-02-11,985.15,986.6,957.85,960.4,3921783.0,6124829184.0
2022-02-14,955.57,964.04,939.21,945.23,3348367.0,4914637312.0
2022-02-15,948.29,950.86,931.97,941.09,2929881.0,4155421952.0
2022-02-16,943.29,944.47,928.74,933.94,2851298.0,4241189888.0
2022-02-17,931.75,944.55,920.53,943.22,3216907.0,4711332352.0
2022-02-18,935.85,962.54,934.8,952.57,2865341.0,4281080064.0
2022-02-21,948.58,959.72,947.42,952.88,2399334.0,3624732928.0
2022-02-22,947.78,951.12,930.58,938.75,2306841.0,3311547904.0
