date,open,high,low,close,vol,amount
2021-08-02,948.24,988.21,912.17,962.51,24918074.0,82321457152.0
2021-08-03,957.97,986.64,922.01,947.56,28010001.0,77259923456.0
2021-08-04,941.35,991.79,930.45,975.97,22985653.0,69243682816.0
2021-08-05,970.61,1006.75,949.92,979.28,22807206.0,68543148032.0
2021-08-06,979.5,1005.91,952.63,975.46,22372567.0,63837908992.0
2021-08-09,968.87,998.21,941.66,976.97,20825443.0,63554203648.0
2021-08-10,975.34,1008.79,945.6,975.43,23374950.0,72036605952.0
2021-08-11,977.05,1005.86,954.29,986.24,24802119.0,69159403520.0
2021-08-12,984.39,1017.08,964.52,989.86,24708492.0,70147883008.0
2021-08-13,987.13,1019.75,963.57,983.71,23522598.0,68812120064.0
2021-08-16,977.82,1008.37,949.44,977.93,21712913.0,65226993664.0
2021-08-17,977.18,995.38,929.6,941.28,24808181.0,68724670464.0
2021-08-18,940.39,973.25,924.77,951.01,21742179.0,58761265152.0
2021-08-19,950.99,985.66,932.28,966.38,20497611.0,57637900288.0
2021-08-20,960.72,988.44,927.56,953.27,21196811.0,60434313216.0
2021-08-23,957.19,1004.52,937.93,987.82,27740881.0,74457489408.0
2021-08-24,987.83,1023.6,963.44,999.88,28713479.0,80395714560.0
2021-08-25,999.19,1026.79,969.16,1006.54,26537361.0,78186045440.0
2021-08-26,1005.32,1009.46,989.84,991.53,26997557.0,79454830592.0
2021-08-27,985.53,988.55,977.88,986.67,25425800.0,72025882624.0
2021-08-30,984.63,1006.13,981.14,988.2,26339046.0,75622227968.0
2021-08-31,987.96,988.39,965.2,972.15,23142492.0,64465514496.0
2021-09-01,974.59,974.69,934.31,949.51,24100273.0,66515025920.0
2021-09-02,944.99,954.59,944.35,948.02,19917486.0,56734089216.0
2021-09-03,947.44,958.4,930.77,939.7,26748977.0,68511698944.0
2021-09-06,937.81,964.94,934.97,963.77,23765814.0,60192440320.0
2021-09-07,965.0,975.79,960.22,975.54,22688074.0,58993352704.0
2021-09-08,974.98,974.98,962.44,965.52,22493128.0,57680744448.0
2021-09-09,965.42,970.74,950.45,961.19,20508613.0,52587941888.0
2021-09-10,960.09,972.3,953.62,966.68,20335370.0,55159009280.0
2021-09-13,969.28,977.88,961.35,963.66,18481424.0,50559590400.0
2021-09-14,962.96,986.79,961.16,974.46,22029894.0,58913435648.0
