date,open,high,low,close,vol,amount
2019-03-15,789.67,828.22,780.38,817.89,11779800.0,8914598912.0
2019-03-18,851.62,877.84,818.33,844.65,15738656.0,12013105152.0
2019-03-19,841.39,883.02,821.98,868.88,14652687.0,11755529216.0
2019-03-20,858.52,877.29,833.06,849.86,13260163.0,11279431680.0
2019-03-21,857.0,875.65,839.4,852.82,11157110.0,9822393344.0
2019-03-22,849.05,865.17,827.78,853.03,9700559.0,8744900608.0
2019-03-25,835.5,871.25,826.14,848.31,10358868.0,9148088320.0
2019-03-26,854.91,876.95,829.06,837.74,11454543.0,9750469632.0
2019-03-27,866.24,887.74,849.67,869.6,12516258.0,10627813376.0
2019-03-28,866.82,878.7,830.14,838.01,12946114.0,11342115840.0
2019-03-29,836.79,876.27,819.85,863.59,11382904.0,9813679104.0
2019-04-01,878.88,920.77,870.7,905.64,14731066.0,12966050816.0
2019-04-02,910.43,952.68,893.18,924.62,19042642.0,17192663040.0
2019-04-03,912.27,944.83,900.34,933.27,12933718.0,11987660800.0
2019-04-04,941.45,996.41,926.31,977.89,18418902.0,17954852864.0
2019-04-08,997.72,1042.04,968.66,1024.53,19823540.0,19299366912.0
2019-04-09,988.79,989.47,958.24,978.48,16076264.0,16673435648.0
2019-04-10,968.12,1000.62,959.3,975.65,15020689.0,17108552704.0
2019-04-11,971.52,995.95,967.13,967.82,15570756.0,18278334464.0
2019-04-12,979.94,1001.51,968.12,975.74,18588284.0,20885129216.0
2019-04-15,994.56,1000.42,974.84,975.77,17614833.0,20810379264.0
2019-04-16,972.37,1022.16,969.79,1022.16,16958352.0,20607717376.0
2019-04-17,1036.73,1087.4,1033.69,1080.32,25445570.0,30393837568.0
2019-04-18,1087.68,1114.6,1073.48,1094.85,31448628.0,37254164480.0
2019-04-19,1076.48,1121.64,1068.67,1104.34,32919258.0,37049204736.0
2019-04-22,1107.73,1121.1,1088.18,1102.78,37734932.0,35937189888.0
2019-04-23,1100.68,1100.68,1048.0,1053.57,34640476.0,31737694208.0
2019-04-24,1051.0,1081.66,1049.16,1078.54,30268310.0,29602029568.0
2019-04-25,1067.57,1067.57,996.46,997.39,37601932.0,32378322944.0
2019-04-26,980.58,998.53,966.51,967.75,28300839.0,24997832704.0
2019-04-29,968.84,972.04,915.12,917.85,28087887.0,23422693376.0
2019-04-30,909.43,931.04,906.93,926.29,21758821.0,18810716160.0
2019-05-06,879.89,884.59,842.99,845.86,21219008.0,16522097664.0
2019-05-07,844.63,873.02,834.46,850.39,23520503.0,19882311680.0
2019-05-08,824.3,860.42,820.22,836.88,22030775.0,17601058816.0
2019-05-09,824.97,847.5,824.56,826.63,18354307.0,14813323264.0
2019-05-10,843.28,867.35,820.52,866.53,25222191.0,21043417088.0
2019-05-13,854.0,858.52,844.23,851.34,19987060.0,17575507968.0
2019-05-14,836.91,856.48,836.91,847.77,19149395.0,15682952192.0
2019-05-15,857.69,888.32,853.95,884.97,23817505.0,21205342208.0
2019-05-16,887.28,896.84,880.96,884.92,26473167.0,23244025856.0
2019-05-17,880.73,881.5,827.19,832.48,25416907.0,20556742656.0
2019-05-20,825.47,826.1,792.02,816.29,16488112.0,12730701824.0
2019-05-21,815.67,843.57,815.38,840.96,16996043.0,13584498688.0
2019-05-22,840.68,842.85,821.98,830.55,16281614.0,12872449024.0
2019-05-23,825.71,828.97,808.57,812.01,13726150.0,10764350464.0
2019-05-24,808.34,825.62,808.19,815.75,13595814.0,11713238016.0
2019-05-27,813.82,842.5,804.85,840.26,18256742.0,14876453888.0
2019-05-28,836.27,848.6,831.91,836.29,20905258.0,16424587264.0
2019-05-29,832.21,841.12,829.69,832.93,16730484.0,12657130496.0
2019-05-30,832.0,834.93,817.07,827.94,17796976.0,13182832640.0
2019-05-31,826.88,832.6,817.79,818.21,15557216.0,12001827840.0
2019-06-03,810.14,813.37,783.33,784.73,15727385.0,11242285056.0
2019-06-04,781.56,784.55,765.42,772.12,14384553.0,9825125376.0
2019-06-05,778.5,781.02,763.03,764.44,13265402.0,8804342784.0
2019-06-06,765.9,766.36,747.85,752.17,13924740.0,9332907008.0
2019-06-10,755.12,757.37,743.58,755.16,11865957.0,7666323968.0
2019-06-11,756.49,791.24,755.47,789.45,18256337.0,12567959552.0
2019-06-12,790.15,795.15,779.19,779.65,17926054.0,12313285632.0
2019-06-13,779.28,817.37,777.71,817.15,24557510.0,17034926080.0
2019-06-14,820.49,820.49,786.55,787.25,25364422.0,18227220480.0
2019-06-17,783.56,789.96,774.69,778.29,13984936.0,9382617088.0
2019-06-18,777.35,780.03,768.34,774.11,10420364.0,6991425536.0
2019-06-19,793.76,800.41,783.71,783.74,16274388.0,11726743552.0
2019-06-20,782.44,807.71,780.24,805.75,19698262.0,13822178304.0
2019-06-21,810.76,822.48,810.49,816.22,21149031.0,14423655424.0
2019-06-24,817.44,819.4,809.58,815.46,16822739.0,11631655936.0
2019-06-25,814.26,815.42,799.8,807.81,18574244.0,13277817856.0
2019-06-26,804.26,809.05,799.85,801.04,13070030.0,9273895936.0
2019-06-27,805.18,816.87,803.71,810.66,15185813.0,11600234496.0
2019-06-28,811.2,811.2,791.35,796.66,12853290.0,9174409216.0
2019-07-01,813.24,825.38,808.93,825.35,17773938.0,13666528256.0
2019-07-02,822.99,830.49,819.1,823.58,17032637.0,13441526784.0
2019-07-03,821.35,821.92,808.71,812.94,14212961.0,10571927552.0
2019-07-04,812.35,815.6,803.41,808.13,11165303.0,8033122816.0
2019-07-05,807.56,810.06,801.42,807.36,8922817.0,6525853184.0
2019-07-08,804.8,804.84,766.75,769.38,14669767.0,10199631872.0
2019-07-09,769.35,775.94,763.78,774.51,9416462.0,6676880384.0
2019-07-10,773.71,774.73,760.48,763.27,8776612.0,6155581952.0
2019-07-11,768.13,776.21,760.34,764.95,9401975.0,6528891904.0
2019-07-12,766.48,771.22,761.72,770.6,9343999.0,6212978176.0
2019-07-15,768.4,779.22,754.98,776.32,10517455.0,7173668352.0
2019-07-16,774.89,782.62,773.35,780.89,9489515.0,6680883200.0
2019-07-17,779.86,782.29,775.77,778.14,9980879.0,6973840384.0
2019-07-18,772.39,772.39,761.3,761.5,10703547.0,6968628224.0
2019-07-19,768.61,782.09,768.61,772.51,11463564.0,8180320768.0
2019-07-22,773.06,773.37,748.03,748.63,12046024.0,7980679680.0
2019-07-23,748.76,755.63,748.6,755.06,8331962.0,5794193408.0
2019-07-24,757.04,770.8,756.79,765.62,11153993.0,7909564416.0
2019-07-25,763.12,764.04,758.91,761.94,8668696.0,5868967936.0
2019-07-26,760.07,764.38,757.84,761.83,8119736.0,5781768704.0
2019-07-29,762.65,762.8,754.84,758.78,7657730.0,5315500544.0
2019-07-30,759.43,772.83,759.15,767.9,11259846.0,8548313088.0
2019-07-31,767.08,767.08,758.16,758.64,8957265.0,6902912000.0
2019-08-01,753.72,760.31,751.75,755.28,9255867.0,6170660864.0
2019-08-02,738.1,743.03,731.36,738.84,11366326.0,7733013504.0
2019-08-05,734.62,741.65,726.73,727.15,8637775.0,5554542080.0
2019-08-06,712.88,713.06,679.8,695.18,14409047.0,8374065152.0
2019-08-07,699.95,702.55,691.85,693.46,8884499.0,5370801664.0
2019-08-08,694.09,697.78,692.63,693.83,7539604.0,4778432000.0
2019-08-09,697.37,702.18,684.05,685.49,8246623.0,5201996288.0
2019-08-12,685.14,696.3,683.53,696.12,7204018.0,4412961792.0
2019-08-13,690.48,693.33,687.95,691.43,6431631.0,4086259712.0
2019-08-14,701.03,702.74,694.53,695.84,8882510.0,5510685184.0
2019-08-15,678.61,696.37,674.43,695.51,8457403.0,5087790592.0
2019-08-16,696.36,703.37,695.34,697.62,8592336.0,5681426944.0
2019-08-19,701.86,720.19,701.74,719.98,11534875.0,7773828096.0
2019-08-20,721.57,725.18,716.5,718.26,11390179.0,7453496320.0
2019-08-21,715.9,719.45,714.58,716.34,7874323.0,5175530496.0
2019-08-22,719.23,719.5,712.8,719.15,8283451.0,5613521408.0
2019-08-23,719.02,721.07,712.82,716.77,9251019.0,6466821120.0
2019-08-26,700.91,715.77,698.96,713.38,10698311.0,7260550656.0
2019-08-27,719.97,738.44,719.87,733.17,15913133.0,11515122688.0
2019-08-28,734.12,739.07,730.87,735.97,13777497.0,8636815360.0
2019-08-29,737.23,737.69,730.95,731.99,16061531.0,8364844544.0
2019-08-30,735.34,736.37,713.38,716.97,13290576.0,8070535168.0
2019-09-02,716.48,733.85,715.47,732.79,12730251.0,7857639936.0
2019-09-03,732.47,734.15,728.21,734.02,12115083.0,7652167680.0
2019-09-04,732.5,743.01,731.5,743.01,13287212.0,8877908992.0
2019-09-05,746.62,759.37,744.97,751.72,17569959.0,12157342720.0
2019-09-06,753.53,757.64,748.33,755.71,11613183.0,8477195264.0
2019-09-09,762.03,777.42,758.05,777.3,15924790.0,12315639808.0
2019-09-10,777.84,783.16,772.05,779.98,16483582.0,12165593088.0
2019-09-11,780.83,801.86,780.45,789.59,20667022.0,16293635072.0
2019-09-12,788.8,789.34,781.44,786.6,14669713.0,11089413120.0
2019-09-16,794.71,795.73,782.76,785.67,14976284.0,10583262208.0
2019-09-17,783.6,783.62,758.66,761.16,16186335.0,11476315136.0
2019-09-18,762.44,763.82,754.71,756.11,9910135.0,7022426112.0
2019-09-19,758.64,760.49,749.18,760.44,9542198.0,6858669056.0
2019-09-20,761.37,763.15,755.11,758.32,9923892.0,6896883712.0
2019-09-23,756.37,756.5,739.43,744.87,10450342.0,7299241984.0
2019-09-24,745.65,753.79,743.42,746.02,8918696.0,6584530944.0
2019-09-25,741.74,741.76,729.02,729.02,9040252.0,6322405376.0
2019-09-26,731.55,733.35,708.17,709.25,10321695.0,6585213440.0
2019-09-27,708.09,718.74,708.09,714.65,6740482.0,4428055552.0
2019-09-30,714.72,716.58,705.41,705.41,5364793.0,3552160256.0
2019-10-08,707.23,714.85,706.31,709.25,5833451.0,4094409216.0
2019-10-09,706.05,718.47,702.41,718.47,5901247.0,4033325056.0
2019-10-10,718.84,723.38,716.99,722.88,6418794.0,4490356736.0
2019-10-11,723.72,727.81,717.89,726.18,9421197.0,6004127232.0
2019-10-14,732.16,738.71,729.58,736.43,10566286.0,7027876864.0
2019-10-15,732.47,732.47,718.72,719.57,8712097.0,6026624000.0
2019-10-16,720.39,722.01,713.59,713.99,7031438.0,4572961792.0
2019-10-17,713.45,718.82,711.15,712.9,6476756.0,4393091584.0
2019-10-18,713.55,716.41,698.47,700.86,8852434.0,5165204992.0
2019-10-21,699.51,699.6,689.84,698.83,6923460.0,4134504704.0
2019-10-22,699.43,704.5,697.1,704.5,6322608.0,4046229504.0
2019-10-23,704.06,704.06,694.21,695.83,5626896.0,3627378432.0
2019-10-24,696.5,702.48,693.79,699.76,6558684.0,4746251776.0
2019-10-25,697.85,704.68,692.6,703.7,7620694.0,5259659264.0
2019-10-28,702.28,713.64,701.61,713.42,9107763.0,6105275392.0
2019-10-29,712.9,712.9,700.63,700.63,8430496.0,5680367104.0
2019-10-30,696.76,697.02,685.55,688.17,8698911.0,5496428544.0
2019-10-31,688.19,690.08,678.88,679.87,7563578.0,4676224000.0
2019-11-01,677.48,689.52,674.58,688.68,7044692.0,4650592256.0
2019-11-04,690.24,692.21,686.44,687.3,8072293.0,5417527808.0
2019-11-05,688.06,690.66,682.27,687.93,7090842.0,4671958016.0
2019-11-06,688.25,690.06,679.02,681.67,6931328.0,4470063616.0
2019-11-07,684.6,687.64,682.81,685.05,5676338.0,3800324096.0
2019-11-08,689.02,691.07,682.3,682.33,5646664.0,3808504832.0
2019-11-11,678.65,678.65,659.15,659.96,7234953.0,4492265984.0
2019-11-12,660.4,661.56,650.95,659.36,5426881.0,3029957376.0
2019-11-13,659.18,659.2,650.31,653.66,4867346.0,2784555776.0
2019-11-14,653.98,658.63,653.34,656.9,4746431.0,2789070592.0
2019-11-15,656.53,658.0,650.14,650.25,6054979.0,3397541120.0
2019-11-18,649.24,657.44,646.43,656.55,5150214.0,3180677376.0
2019-11-19,655.67,668.12,655.01,668.0,6459194.0,4010828032.0
2019-11-20,666.98,669.02,661.47,662.04,6388484.0,3675585792.0
2019-11-21,659.62,667.19,658.64,666.22,5710720.0,3361878528.0
2019-11-22,667.49,676.11,663.62,666.79,9948528.0,5504230912.0
2019-11-25,666.93,676.74,666.07,676.74,11538096.0,5306564608.0
2019-11-26,675.27,675.81,666.87,667.91,8635546.0,4085788160.0
2019-11-27,665.35,669.39,662.64,664.69,7471325.0,4098223104.0
2019-11-28,664.32,669.69,662.79,664.97,7083636.0,4124434176.0
2019-11-29,664.92,669.2,660.69,668.62,6858666.0,4338044416.0
2019-12-02,667.86,670.89,666.62,667.74,6553567.0,3986469120.0
2019-12-03,665.95,678.49,664.59,678.48,8309419.0,5635164160.0
