date,open,high,low,close,vol,amount
2005-06-07,148.64,153.11,145.94,147.31,679845.0,340092192.0
2005-06-08,149.94,161.27,146.72,160.58,1427170.0,721692736.0
2005-06-09,161.46,167.87,158.89,163.98,1650167.0,908468928.0
2005-06-10,163.37,164.39,156.26,157.86,989384.0,530751360.0
2005-06-13,157.76,159.81,152.81,156.34,634592.0,337108352.0
2005-06-14,156.9,159.21,152.25,153.04,595641.0,311312768.0
2005-06-15,152.35,153.35,147.15,148.65,486822.0,257275808.0
2005-06-16,148.48,152.39,146.43,151.58,428779.0,222648688.0
2005-06-17,152.87,155.79,148.95,151.67,559821.0,307657152.0
2005-06-20,152.64,159.44,149.33,158.55,787703.0,440432192.0
2005-06-21,158.49,160.23,154.85,156.44,668743.0,375667072.0
2005-06-22,156.17,157.84,151.55,154.47,628397.0,369937152.0
2005-06-23,153.59,156.33,151.68,153.53,460095.0,257791744.0
2005-06-24,152.8,155.1,151.61,154.23,311399.0,165060192.0
2005-06-27,155.51,160.23,154.96,158.03,796760.0,436657984.0
2005-06-28,157.03,157.74,153.54,154.58,476694.0,252991072.0
2005-06-29,153.94,156.15,151.72,153.42,388767.0,212190208.0
2005-06-30,152.81,153.56,147.63,148.41,474709.0,241717952.0
2005-07-01,147.83,148.68,142.25,143.16,490062.0,251832720.0
2005-07-04,142.09,143.61,136.45,141.5,400663.0,183464944.0
2005-07-05,141.13,142.03,137.8,139.17,288478.0,132535288.0
2005-07-06,139.28,141.2,135.69,137.35,332321.0,157845008.0
2005-07-07,137.56,139.88,136.35,138.57,344835.0,152361136.0
2005-07-08,138.2,138.85,133.43,134.69,378354.0,167619072.0
2005-07-11,135.63,139.1,128.0,128.85,495237.0,247283216.0
2005-07-12,127.88,133.9,125.27,132.7,639017.0,293170496.0
2005-07-13,132.1,134.45,129.45,132.14,438275.0,216163616.0
2005-07-14,131.81,134.98,130.5,132.93,397277.0,183630192.0
2005-07-15,132.58,134.71,129.92,131.4,385438.0,176289968.0
2005-07-18,130.73,132.09,127.33,128.95,365820.0,163452592.0
2005-07-19,128.77,131.08,126.69,129.26,244792.0,105462328.0
2005-07-20,129.1,131.8,127.57,130.75,294896.0,137873952.0
2005-07-21,131.05,132.84,128.4,131.49,386244.0,172230240.0
2005-07-22,131.72,135.14,129.61,132.97,683632.0,307692928.0
2005-07-25,132.41,134.23,130.01,131.88,446720.0,212826096.0
2005-07-26,132.14,138.13,131.6,136.68,794818.0,396034656.0
2005-07-27,136.48,142.83,135.12,142.15,1000912.0,486530272.0
2005-07-28,142.3,145.34,140.16,142.23,1135924.0,539900352.0
2005-07-29,141.2,143.93,139.57,141.93,631286.0,284890176.0
2005-08-01,141.96,145.5,140.79,143.85,538983.0,257383856.0
2005-08-02,144.02,146.74,142.4,146.17,618665.0,273927360.0
2005-08-03,146.5,150.97,145.52,147.8,1096201.0,505870432.0
2005-08-04,147.54,150.52,145.76,147.68,796865.0,381231904.0
2005-08-05,147.69,153.73,147.01,153.1,1007274.0,530961440.0
2005-08-08,153.51,156.21,152.36,154.4,906384.0,402402048.0
2005-08-09,154.26,156.48,150.47,155.22,965670.0,506398240.0
2005-08-10,155.34,157.39,151.73,155.41,997476.0,494447488.0
2005-08-11,155.37,159.5,153.98,158.13,1160779.0,623946944.0
2005-08-12,158.23,160.54,153.37,155.2,1114801.0,568986112.0
2005-08-15,154.51,159.65,153.3,158.84,896187.0,455427552.0
2005-08-16,159.12,161.33,154.95,157.08,1007584.0,500693184.0
2005-08-17,156.45,159.83,153.17,158.75,1011381.0,505563136.0
2005-08-18,158.83,161.31,151.41,152.62,1201920.0,605394368.0
2005-08-19,151.47,155.62,149.26,152.96,857045.0,411595968.0
2005-08-22,152.53,156.25,150.95,155.12,689616.0,317843680.0
2005-08-23,154.87,156.61,151.22,153.77,620980.0,294835168.0
2005-08-24,153.92,156.68,152.63,155.2,571412.0,291153984.0
2005-08-25,155.29,156.48,151.31,153.61,556099.0,286645376.0
2005-08-26,153.69,154.79,149.2,151.59,624172.0,327401248.0
2005-08-29,150.84,152.22,147.09,148.76,596453.0,280362976.0
2005-08-30,148.04,152.0,146.72,149.39,493172.0,243936064.0
2005-08-31,149.25,152.27,147.72,151.83,487741.0,246190624.0
2005-09-01,151.97,156.46,150.91,155.45,795203.0,370524288.0
2005-09-02,155.89,157.9,153.58,156.61,799527.0,368147328.0
2005-09-05,156.85,160.54,155.31,159.01,668373.0,344689344.0
2005-09-06,159.12,160.91,154.42,156.17,768578.0,387491904.0
2005-09-07,155.89,161.33,154.69,160.93,800196.0,405108864.0
2005-09-08,161.48,166.36,159.83,164.09,1296200.0,686374976.0
2005-09-09,163.98,165.85,161.57,163.5,892921.0,467663328.0
2005-09-12,163.71,165.42,161.92,163.76,583529.0,262456864.0
2005-09-13,164.0,167.48,163.28,167.08,835316.0,407496256.0
2005-09-14,167.69,169.69,165.74,168.46,792461.0,398937664.0
2005-09-15,168.75,170.86,167.15,169.26,875435.0,448220032.0
2005-09-16,169.18,171.0,167.24,169.4,643350.0,338031168.0
2005-09-19,169.2,171.21,168.2,170.48,515403.0,262695968.0
2005-09-20,170.3,171.61,167.43,169.18,669873.0,350496256.0
2005-09-21,168.88,170.27,166.47,167.8,599104.0,305815360.0
2005-09-22,167.43,168.65,162.23,163.96,604196.0,300468704.0
2005-09-23,162.62,164.59,159.04,161.12,531525.0,288813728.0
2005-09-26,161.08,163.5,159.46,162.23,314375.0,162254528.0
2005-09-27,162.6,163.8,158.99,160.65,427651.0,231513440.0
2005-09-28,160.46,161.96,158.4,159.45,278452.0,135160144.0
2005-09-29,158.25,162.57,156.83,160.8,590715.0,301089824.0
2005-09-30,161.02,163.6,159.15,162.01,397161.0,198578384.0
2005-10-10,161.44,164.43,159.55,162.04,366904.0,189666880.0
2005-10-11,161.52,164.47,160.41,164.15,399431.0,186560720.0
2005-10-12,164.24,168.66,162.16,166.06,749691.0,386250048.0
2005-10-13,166.4,169.09,164.25,166.17,775905.0,468273472.0
2005-10-14,166.02,168.01,164.14,165.25,451783.0,275498944.0
2005-10-17,164.94,166.31,162.58,164.5,340385.0,202912064.0
2005-10-18,164.42,166.83,163.21,165.21,382367.0,222178816.0
2005-10-19,164.94,166.31,162.13,163.51,403236.0,230596368.0
2005-10-20,163.64,164.91,160.4,163.5,417240.0,237507840.0
2005-10-21,163.51,166.03,161.99,164.4,492088.0,268523360.0
2005-10-24,164.08,166.36,162.09,165.11,275447.0,149058000.0
2005-10-25,164.89,166.09,161.36,161.92,405213.0,197532000.0
2005-10-26,161.32,162.38,157.23,158.35,379789.0,190258256.0
2005-10-27,158.13,159.55,155.51,157.54,311188.0,170633744.0
2005-10-28,155.15,156.39,149.31,151.95,585129.0,299173280.0
2005-10-31,149.72,152.81,146.45,151.01,1012359.0,365529376.0
2005-11-01,150.03,151.48,145.05,148.25,464536.0,208331776.0
2005-11-02,148.11,151.7,147.18,150.25,543913.0,241897216.0
2005-11-03,150.24,152.05,146.76,148.12,890303.0,373554208.0
2005-11-04,148.18,150.25,145.81,148.71,498910.0,219914384.0
2005-11-07,148.53,149.92,146.36,148.5,305221.0,137954208.0
2005-11-08,148.52,150.55,147.36,149.83,399046.0,180817616.0
2005-11-09,149.91,151.28,147.48,148.69,673171.0,267287696.0
2005-11-10,148.41,148.88,142.65,143.44,776995.0,326695072.0
2005-11-11,142.91,145.03,139.59,142.63,474877.0,206714640.0
2005-11-14,142.08,143.75,139.75,142.03,344660.0,153066768.0
2005-11-15,142.41,144.25,139.79,140.97,445387.0,184449232.0
2005-11-16,140.75,143.55,139.06,142.9,530991.0,197798080.0
2005-11-17,142.6,144.41,141.01,142.79,561042.0,206030944.0
2005-11-18,142.71,147.91,141.77,146.12,959468.0,387043680.0
2005-11-21,146.48,148.15,145.16,146.45,571085.0,232267888.0
2005-11-22,146.69,147.32,143.57,144.07,437900.0,176810752.0
2005-11-23,143.77,145.7,142.96,144.87,272435.0,109844424.0
2005-11-24,144.77,147.0,144.16,145.61,338528.0,140078976.0
2005-11-25,145.4,146.75,144.01,145.85,295703.0,127121904.0
2005-11-28,146.3,146.92,144.24,144.89,226832.0,108954144.0
2005-11-29,144.92,145.83,143.05,143.98,237524.0,100641224.0
2005-11-30,143.7,144.48,141.6,143.57,248435.0,106434808.0
2005-12-01,143.35,144.81,141.91,143.51,208937.0,89274976.0
2005-12-02,143.34,145.0,140.96,142.23,302430.0,133617824.0
2005-12-05,141.87,143.03,137.94,139.46,369500.0,156671472.0
2005-12-06,138.78,142.89,137.63,141.21,394591.0,184905088.0
2005-12-07,141.04,143.11,139.77,142.02,328493.0,147938944.0
2005-12-08,141.98,144.4,141.03,143.31,363184.0,157912448.0
2005-12-09,143.03,147.27,142.14,146.66,524504.0,237312432.0
2005-12-12,146.75,149.44,145.17,147.67,448169.0,213309872.0
2005-12-13,147.75,148.59,145.28,147.45,370208.0,166486288.0
2005-12-14,147.21,149.31,146.07,148.52,341396.0,156619328.0
2005-12-15,148.66,150.05,146.55,147.38,393066.0,173008016.0
2005-12-16,147.04,148.61,145.7,148.08,313429.0,137613520.0
2005-12-19,148.09,149.98,147.03,148.89,370279.0,148761264.0
2005-12-20,149.03,150.61,147.38,149.85,363486.0,167784288.0
2005-12-21,149.94,151.97,148.24,149.6,477966.0,228843184.0
2005-12-22,149.45,151.41,148.03,150.81,366656.0,165785920.0
2005-12-23,150.72,153.12,149.75,152.7,448683.0,218317872.0
2005-12-26,152.99,155.18,152.24,153.72,545964.0,262412480.0
2005-12-27,153.59,154.56,151.55,153.01,540556.0,247624128.0
2005-12-28,152.96,153.95,151.12,152.67,403957.0,188972896.0
2005-12-29,155.32,160.89,154.22,159.37,1060383.0,619163776.0
2005-12-30,161.09,162.35,155.54,156.98,744441.0,408985088.0
2006-01-04,156.86,160.06,155.5,158.72,655417.0,345149152.0
2006-01-05,158.8,160.95,156.62,159.34,845779.0,435946176.0
2006-01-06,159.55,163.87,158.02,162.33,1128049.0,589012480.0
2006-01-09,162.33,165.79,160.82,164.84,855272.0,450753088.0
2006-01-10,164.82,166.52,162.11,165.2,866023.0,433720288.0
2006-01-11,164.8,166.68,161.81,163.05,953847.0,461411552.0
2006-01-12,162.66,166.81,161.46,165.98,896785.0,440226848.0
2006-01-13,165.98,167.01,163.01,164.97,808978.0,390194624.0
