date,open,high,low,close,vol,amount
2005-06-07,313.2,322.27,308.56,312.62,2132383.0,1023653120.0
2005-06-08,314.82,340.59,312.27,337.65,4987525.0,2143260288.0
2005-06-09,339.03,350.78,329.59,343.51,6198193.0,2789837824.0
2005-06-10,342.97,346.53,331.68,336.25,4819346.0,2018244224.0
2005-06-13,336.01,343.01,329.43,337.99,2824786.0,1234471808.0
2005-06-14,339.52,343.86,330.65,333.13,2612808.0,1130420864.0
2005-06-15,331.93,333.89,321.05,323.93,2029304.0,851238592.0
2005-06-16,323.39,328.38,318.59,326.04,1878139.0,819582400.0
2005-06-17,327.09,330.33,319.51,323.48,1667580.0,694961664.0
2005-06-20,323.44,334.77,315.19,332.01,2794376.0,1379694336.0
2005-06-21,332.3,334.64,324.23,327.18,2038320.0,970242432.0
2005-06-22,325.96,330.4,320.97,327.79,1585795.0,750771136.0
2005-06-23,326.89,330.91,322.09,324.46,1579027.0,762136640.0
2005-06-24,323.58,328.33,319.7,326.07,1497867.0,660323520.0
2005-06-27,328.91,338.56,327.99,333.87,3095845.0,1428194688.0
2005-06-28,333.22,333.96,324.1,327.0,1788830.0,842731840.0
2005-06-29,327.03,331.04,323.78,325.85,1197311.0,560149696.0
2005-06-30,325.29,327.03,315.17,317.79,1549284.0,732841024.0
2005-07-01,316.02,318.78,304.54,307.95,1800399.0,812946048.0
2005-07-04,305.27,308.89,295.9,304.39,1740200.0,704140544.0
2005-07-05,303.68,307.24,298.26,302.55,1147594.0,481833312.0
2005-07-06,302.56,307.75,298.51,301.82,1137964.0,499023616.0
2005-07-07,301.99,307.35,298.51,303.8,1103958.0,454114144.0
2005-07-08,302.63,303.54,291.75,294.17,1251749.0,518039424.0
2005-07-11,296.78,304.96,288.09,290.51,1494883.0,616275264.0
2005-07-12,288.78,304.18,285.32,301.87,2271948.0,974339968.0
2005-07-13,300.88,305.67,295.12,300.32,1474602.0,686130240.0
2005-07-14,299.63,306.14,296.46,301.63,1468750.0,639780800.0
2005-07-15,302.22,306.84,293.84,296.86,1720818.0,758356544.0
2005-07-18,295.86,299.03,288.18,291.83,1273775.0,483736128.0
2005-07-19,290.97,296.57,286.15,292.76,1315181.0,506327008.0
2005-07-20,292.32,298.09,288.74,294.77,1140340.0,465523168.0
2005-07-21,295.05,297.04,288.23,293.41,1073719.0,446192096.0
2005-07-22,294.54,307.08,291.14,302.13,3498966.0,1481010688.0
2005-07-25,301.52,305.36,297.32,301.52,1656471.0,632326272.0
2005-07-26,302.55,314.89,300.63,311.9,3522704.0,1565953152.0
2005-07-27,311.75,319.19,308.31,317.71,2644696.0,1138823936.0
2005-07-28,316.46,322.18,311.99,315.66,2695578.0,1144210304.0
2005-07-29,314.59,318.12,309.97,313.59,1737969.0,830431104.0
2005-08-01,312.84,318.58,310.36,316.42,1405310.0,581775872.0
2005-08-02,316.24,323.35,313.16,322.28,2237345.0,864987840.0
2005-08-03,322.82,330.83,319.55,324.73,3995093.0,1515129984.0
2005-08-04,323.3,326.32,317.19,320.59,2383208.0,975563648.0
