date,open,high,low,close,vol,amount
2015-01-15,1002.33,1014.69,1002.33,1010.77,853511.0,926141888.0
2015-01-16,1010.43,1021.64,1009.76,1021.09,859156.0,883497984.0
2015-01-19,1006.91,1031.51,986.44,999.22,1280573.0,1471647744.0
2015-01-20,1002.19,1027.27,1001.52,1027.0,1038223.0,1222330880.0
2015-01-21,1028.47,1051.06,1028.03,1050.98,1637568.0,1610872064.0
2015-01-22,1057.36,1064.73,1051.79,1064.06,1872299.0,1834324352.0
2015-01-23,1067.55,1067.77,1050.14,1057.45,1740397.0,1825198464.0
2015-01-26,1055.02,1067.13,1050.84,1066.9,1747377.0,1696230016.0
2015-01-27,1065.87,1073.06,1056.3,1069.74,2116210.0,1984169344.0
2015-01-28,1068.94,1070.65,1058.84,1061.71,1380753.0,1395678976.0
2015-01-29,1054.77,1063.66,1048.74,1056.17,1034448.0,1074481152.0
2015-01-30,1060.33,1061.67,1041.23,1044.74,852540.0,870724288.0
2015-02-02,1042.67,1057.59,1042.5,1043.82,1206760.0,1191203456.0
2015-02-03,1044.49,1049.22,1036.83,1045.47,954411.0,977422400.0
2015-02-04,1046.97,1046.97,1026.48,1027.42,982645.0,1033736832.0
2015-02-05,1039.57,1046.94,1018.91,1021.4,884304.0,909260928.0
2015-02-06,1021.07,1021.07,1002.85,1006.8,885031.0,831766208.0
2015-02-09,1007.64,1017.91,1007.25,1009.86,603376.0,618080896.0
2015-02-10,1009.89,1010.62,1003.48,1010.62,527421.0,523375488.0
2015-02-11,1011.43,1015.63,1008.76,1015.63,604135.0,608718848.0
2015-02-12,1016.18,1023.47,1014.14,1023.14,681744.0,731614656.0
2015-02-13,1025.34,1042.69,1024.4,1040.98,905082.0,966190784.0
2015-02-16,1041.42,1059.38,1041.42,1059.12,970396.0,1058619328.0
2015-02-17,1058.95,1060.92,1055.07,1057.47,733641.0,749908160.0
2015-02-25,1060.67,1062.02,1051.06,1058.21,678747.0,719798016.0
2015-02-26,1058.04,1075.05,1057.74,1075.05,1159266.0,1177339392.0
2015-02-27,1074.12,1079.88,1073.59,1079.88,1126883.0,1125418368.0
2015-03-02,1083.87,1091.32,1079.08,1091.32,1455085.0,1425284352.0
2015-03-03,1088.37,1099.69,1080.94,1089.51,2081905.0,1966231680.0
2015-03-04,1089.85,1134.59,1089.66,1133.29,3004652.0,3005762816.0
