date,open,high,low,close,vol,amount
2023-10-23,995.08,1003.11,972.37,980.32,16526298.0,17239343104.0
2023-10-24,985.97,1003.49,967.53,990.16,27453033.0,37342998528.0
2023-10-25,999.43,1035.22,997.29,1029.6,30760083.0,42987905024.0
2023-10-26,1024.84,1057.23,1023.39,1051.2,32470210.0,46607667200.0
2023-10-27,1047.15,1050.5,1023.49,1032.91,26707723.0,38159921152.0
2023-10-30,1027.07,1056.83,1025.13,1053.59,24218082.0,38005923840.0
2023-10-31,1054.26,1055.26,1027.69,1036.94,23180520.0,35140124672.0
2023-11-01,1036.18,1042.33,1022.82,1022.91,16587188.0,25872996352.0
2023-11-02,1025.16,1032.7,1007.95,1008.08,19147790.0,30328623104.0
2023-11-03,1009.37,1034.98,1009.26,1030.86,17440653.0,29584148480.0
2023-11-06,1037.67,1065.92,1037.67,1065.92,21550547.0,35901689856.0
2023-11-07,1063.82,1088.19,1059.84,1085.39,24202888.0,38780510208.0
2023-11-08,1095.51,1120.17,1091.39,1103.49,33286554.0,53900824576.0
2023-11-09,1100.88,1112.84,1091.07,1102.68,30220206.0,46073446400.0
2023-11-10,1094.54,1098.36,1082.4,1086.47,21851055.0,37390741504.0
2023-11-13,1092.99,1130.67,1092.99,1129.45,27036855.0,49153511424.0
2023-11-14,1136.37,1161.51,1134.17,1161.51,28378805.0,53682368512.0
2023-11-15,1176.74,1177.77,1158.44,1167.14,27635988.0,52004548608.0
2023-11-16,1161.66,1184.99,1153.79,1171.5,26649067.0,50113089536.0
2023-11-17,1166.45,1173.65,1155.46,1169.25,23371335.0,44967366656.0
2023-11-20,1170.92,1184.75,1166.41,1179.0,22607113.0,43143856128.0
2023-11-21,1178.94,1180.03,1147.72,1152.07,23572528.0,42758152192.0
2023-11-22,1147.66,1164.18,1137.48,1137.48,19656784.0,33440901120.0
2023-11-23,1133.01,1144.75,1116.42,1144.09,17692008.0,31101589504.0
2023-11-24,1144.68,1145.36,1102.76,1105.8,16796517.0,29476900864.0
2023-11-27,1101.1,1122.85,1101.0,1113.12,12818017.0,23315511296.0
2023-11-28,1111.01,1120.91,1098.21,1111.41,12672321.0,22604582912.0
2023-11-29,1107.89,1112.52,1096.66,1098.83,12051381.0,20361314304.0
2023-11-30,1095.58,1100.54,1077.56,1093.81,13363462.0,22901903360.0
2023-12-01,1094.71,1134.35,1091.66,1131.75,17461622.0,36771332096.0
2023-12-04,1135.33,1155.7,1134.9,1137.42,17667200.0,42048770048.0
2023-12-05,1134.07,1134.47,1090.96,1090.96,15437512.0,32121548800.0
2023-12-06,1086.86,1104.17,1079.68,1090.15,12438000.0,26223026176.0
2023-12-07,1089.95,1121.49,1089.63,1116.47,14243632.0,31170631680.0
2023-12-08,1115.37,1142.4,1115.37,1130.64,18362624.0,38983798784.0
2023-12-11,1125.73,1148.58,1119.53,1146.85,16512557.0,33958213632.0
2023-12-12,1145.24,1156.23,1144.57,1150.67,15636292.0,32986867712.0
2023-12-13,1148.08,1150.44,1132.52,1133.08,11791170.0,24392923136.0
2023-12-14,1135.84,1144.26,1116.45,1117.21,11632205.0,24431151104.0
2023-12-15,1117.75,1120.35,1101.72,1105.77,10927647.0,22541516800.0
2023-12-18,1101.35,1110.56,1080.03,1083.16,9907418.0,20048467968.0
2023-12-19,1080.62,1098.1,1074.88,1091.65,10377779.0,22843719680.0
2023-12-20,1093.69,1094.04,1059.85,1060.01,10698422.0,21620006912.0
2023-12-21,1053.76,1076.28,1042.16,1067.75,11737609.0,24983674880.0
2023-12-22,1064.7,1066.14,1027.93,1032.85,12436006.0,25632913408.0
2023-12-25,1032.01,1042.43,1020.34,1029.17,7969914.0,16961498112.0
2023-12-26,1030.24,1030.48,998.83,1005.67,8840581.0,17655468032.0
2023-12-27,1009.76,1024.5,1009.76,1019.37,9540993.0,20165048320.0
2023-12-28,1016.87,1040.65,1003.4,1034.8,10354595.0,20768505856.0
