date,open,high,low,close,vol,amount
2011-01-04,568.67,574.33,566.17,573.65,505174.0,331309856.0
2011-01-05,571.81,575.09,569.5,574.34,269350.0,184925728.0
2011-01-06,578.48,578.67,572.44,574.41,588708.0,396182048.0
2011-01-07,572.68,577.99,571.78,572.39,366114.0,254868096.0
2011-01-10,573.26,574.45,564.61,564.62,278737.0,185488512.0
2011-01-11,568.95,572.99,567.1,567.79,598123.0,448560672.0
2011-01-12,568.08,575.45,567.46,574.84,588693.0,446768064.0
2011-01-13,575.78,583.12,574.3,580.06,654351.0,512647456.0
2011-01-14,577.87,578.82,573.43,575.11,530629.0,408411488.0
2011-01-17,572.49,574.83,568.9,570.12,505316.0,388778016.0
2011-01-18,568.1,574.55,566.45,573.73,435660.0,324193344.0
2011-01-19,574.17,580.87,571.44,579.86,431031.0,306372256.0
2011-01-20,576.13,576.69,566.41,566.99,344790.0,247450800.0
2011-01-21,565.35,567.68,552.63,555.66,428518.0,296578400.0
2011-01-24,555.12,555.46,544.55,545.05,388717.0,237524944.0
2011-01-25,543.33,545.47,538.83,542.48,209270.0,127100912.0
2011-01-26,540.27,545.96,539.37,545.81,295192.0,160896720.0
2011-01-27,542.37,551.25,540.91,548.36,280496.0,163299136.0
2011-01-28,547.35,551.61,547.05,549.67,305227.0,182363888.0
2011-01-31,551.66,559.17,551.58,559.02,349507.0,215340224.0
2011-02-01,558.85,562.86,558.49,561.91,319110.0,198812304.0
2011-02-09,558.1,562.88,555.44,558.04,250078.0,162242864.0
2011-02-10,556.41,564.15,555.61,563.73,257111.0,169330624.0
2011-02-11,563.51,570.3,562.71,568.96,330213.0,226180704.0
2011-02-14,570.47,573.68,567.94,572.99,551239.0,390957152.0
2011-02-15,572.33,581.68,571.33,578.01,646535.0,478160192.0
2011-02-16,577.33,582.87,576.22,582.02,462789.0,361092384.0
2011-02-17,582.2,583.6,577.19,581.19,424452.0,319217824.0
2011-02-18,584.7,586.21,580.21,580.92,630413.0,426252576.0
2011-02-21,578.74,585.31,578.16,584.76,422765.0,304593792.0
2011-02-22,584.74,584.78,570.51,570.51,451743.0,320903136.0
2011-02-23,568.72,574.76,567.08,573.13,282164.0,200722176.0
2011-02-24,571.26,577.6,570.26,575.32,394246.0,294449312.0
2011-02-25,575.48,577.62,570.99,574.95,277547.0,204858992.0
2011-02-28,576.84,578.41,572.77,576.82,372750.0,276728288.0
2011-03-01,576.74,578.46,573.67,577.81,513357.0,391008256.0
2011-03-02,574.37,578.3,570.56,576.51,356300.0,270672384.0
2011-03-03,575.71,579.89,571.68,572.21,356705.0,272271168.0
2011-03-04,573.3,575.23,569.93,574.46,213851.0,157190080.0
2011-03-07,576.43,577.61,574.2,575.96,279036.0,211588848.0
2011-03-08,576.28,577.61,575.05,577.61,265293.0,204487456.0
2011-03-09,577.96,580.8,577.38,580.18,299868.0,231735424.0
2011-03-10,579.98,580.37,575.35,577.61,416889.0,296839264.0
2011-03-11,577.12,579.65,575.38,576.17,383323.0,278238080.0
2011-03-14,576.45,581.36,575.22,581.26,446130.0,345735200.0
2011-03-15,579.56,588.66,576.96,582.3,690918.0,585670016.0
2011-03-16,583.24,586.53,578.98,584.29,564643.0,458523296.0
2011-03-17,580.05,583.84,576.32,576.92,355979.0,285644544.0
2011-03-18,580.77,582.5,577.06,577.52,215099.0,168297376.0
2011-03-21,577.4,581.81,576.4,577.75,258901.0,187428768.0
2011-03-22,578.41,578.9,571.82,575.34,266484.0,199360336.0
2011-03-23,576.26,581.75,574.79,580.49,400748.0,286533888.0
2011-03-24,582.8,584.4,580.91,583.56,388939.0,280376928.0
2011-03-25,584.13,586.94,583.24,584.44,395393.0,294877824.0
2011-03-28,587.33,588.86,582.63,583.22,522535.0,378375936.0
2011-03-29,581.12,582.18,576.07,577.62,360821.0,259033968.0
2011-03-30,574.86,578.8,572.16,575.57,278558.0,205802896.0
2011-03-31,574.95,580.48,574.66,578.13,321716.0,249354240.0
2011-04-01,577.02,582.65,576.95,582.37,273587.0,224012160.0
2011-04-06,581.36,582.82,577.12,581.6,207867.0,161495136.0
2011-04-07,580.1,590.26,579.22,588.92,417730.0,357469632.0
2011-04-08,586.9,591.14,584.72,590.1,300624.0,242591568.0
2011-04-11,589.26,591.26,582.95,583.08,279474.0,227851168.0
2011-04-12,582.69,584.77,578.26,580.48,197065.0,152343568.0
2011-04-13,580.33,583.7,577.19,583.48,156889.0,122205144.0
2011-04-14,582.6,588.33,581.28,583.83,225666.0,175701424.0
2011-04-15,582.63,584.7,576.34,578.4,256882.0,195646912.0
2011-04-18,577.95,585.0,576.7,584.78,434309.0,286538080.0
2011-04-19,581.59,584.05,578.88,581.25,310296.0,214664800.0
2011-04-20,582.56,583.58,577.39,579.71,244554.0,173879760.0
2011-04-21,580.35,581.13,575.88,577.41,214468.0,147420832.0
2011-04-22,576.69,581.48,575.71,580.6,185558.0,128418696.0
2011-04-25,578.76,578.76,568.68,569.69,326306.0,221670800.0
2011-04-26,566.9,570.16,566.18,569.2,177253.0,129061784.0
2011-04-27,569.97,571.6,565.54,567.69,158866.0,111242056.0
2011-04-28,568.12,569.85,550.98,553.15,227665.0,159747424.0
2011-04-29,554.72,558.94,551.11,558.94,124535.0,81604800.0
2011-05-03,558.05,564.89,557.17,564.67,120970.0,77319600.0
