date,open,high,low,close,vol,amount
2018-04-12,999.46,1014.45,996.94,1008.8,2239403.0,6598339584.0
2018-04-13,1014.97,1017.65,975.14,979.35,2707924.0,7889616896.0
2018-04-16,978.06,992.97,972.67,983.24,2157795.0,5604881920.0
2018-04-17,983.49,986.69,952.58,954.83,2216354.0,5815985152.0
2018-04-18,959.51,962.33,925.51,948.99,2409663.0,6227481088.0
2018-04-19,947.41,965.39,943.36,964.3,2041145.0,5308790784.0
2018-04-20,963.75,977.23,956.97,959.51,1836003.0,4935455744.0
2018-04-23,957.61,967.46,945.22,954.66,1667884.0,4691761664.0
2018-04-24,955.16,969.86,955.16,969.52,1985599.0,5272674304.0
2018-04-25,965.14,991.47,964.77,991.03,2536927.0,7539421184.0
2018-04-26,990.09,990.31,974.11,975.41,2007797.0,5872023040.0
2018-04-27,982.08,1015.62,981.97,1004.17,2513709.0,7729768448.0
2018-05-02,1004.51,1023.98,1001.94,1015.53,2729909.0,8379475456.0
2018-05-03,1013.37,1018.08,996.64,1016.71,2155604.0,6168940544.0
2018-05-04,1012.71,1047.3,1012.06,1040.77,2483266.0,7355911680.0
2018-05-07,1042.88,1062.27,1040.44,1062.27,2747503.0,7819541504.0
2018-05-08,1061.86,1063.3,1052.53,1055.59,2926224.0,7833316864.0
2018-05-09,1057.22,1062.49,1051.83,1060.37,2185242.0,5556900352.0
2018-05-10,1062.37,1083.19,1055.56,1079.2,2478171.0,7022121472.0
2018-05-11,1079.05,1095.21,1047.88,1049.28,2867736.0,8498274816.0
2018-05-14,1047.08,1056.54,1031.69,1052.59,2134252.0,6352022528.0
2018-05-15,1056.01,1086.12,1056.01,1085.49,2283992.0,7211590656.0
2018-05-16,1084.94,1108.84,1081.04,1096.54,3105978.0,8435839488.0
2018-05-17,1097.73,1098.02,1071.25,1073.8,2602324.0,6009192448.0
2018-05-18,1072.25,1083.33,1056.93,1081.2,2043480.0,5404183040.0
2018-05-21,1084.53,1086.62,1070.28,1079.64,2323681.0,6441619968.0
2018-05-22,1079.06,1097.29,1076.57,1097.29,2283561.0,6643978752.0
2018-05-23,1093.77,1110.69,1090.06,1091.73,2454258.0,7240343040.0
2018-05-24,1089.5,1104.96,1088.91,1100.38,2330097.0,6059534336.0
2018-05-25,1100.96,1126.85,1099.85,1119.68,2595915.0,7770355200.0
2018-05-28,1116.64,1136.56,1100.79,1128.88,2598825.0,8388127744.0
2018-05-29,1125.24,1153.02,1082.51,1083.46,3522814.0,11168840704.0
2018-05-30,1068.6,1087.91,1053.72,1068.12,2842182.0,8452889600.0
2018-05-31,1076.73,1103.09,1073.11,1099.86,2213246.0,6861991424.0
2018-06-01,1096.57,1105.74,1044.5,1056.03,2433134.0,7965685248.0
2018-06-04,1057.84,1061.18,1035.1,1055.75,1906223.0,5960609792.0
2018-06-05,1058.82,1092.7,1058.76,1092.7,2338482.0,6746130432.0
2018-06-06,1092.68,1100.03,1086.08,1098.58,1823658.0,5417787392.0
2018-06-07,1102.74,1104.58,1079.35,1079.83,1818376.0,5317342720.0
2018-06-08,1077.84,1085.21,1065.61,1072.79,1671899.0,4999047168.0
2018-06-11,1071.16,1073.35,1040.99,1049.0,1639690.0,5348500480.0
2018-06-12,1049.61,1078.82,1044.33,1078.54,1801240.0,5599673344.0
2018-06-13,1076.81,1076.96,1056.78,1059.26,1544861.0,4391203840.0
2018-06-14,1056.27,1066.82,1046.55,1051.68,1324735.0,4014056704.0
2018-06-15,1050.58,1052.44,1024.81,1028.39,1675588.0,4576497152.0
2018-06-19,1012.1,1030.59,989.19,1001.55,2477121.0,6968776704.0
2018-06-20,997.33,1023.32,986.84,1020.8,2062230.0,5552075264.0
2018-06-21,1020.23,1041.69,1013.41,1014.18,2020179.0,5775376384.0
2018-06-22,1008.64,1024.38,999.25,1023.67,1331579.0,3733476096.0
2018-06-25,1028.58,1036.37,1022.89,1026.53,2011295.0,4576558592.0
2018-06-26,1013.93,1025.37,1001.45,1018.19,1805626.0,4610465280.0
2018-06-27,1017.21,1022.51,977.93,982.2,1810031.0,5077684224.0
2018-06-28,978.76,984.99,966.52,969.89,1525633.0,4040383744.0
2018-06-29,971.6,1013.58,970.8,1012.22,1794893.0,5269811200.0
