date,open,high,low,close,vol,amount
2022-01-12,1004.39,1033.07,995.93,1028.57,11047116.0,18266603520.0
2022-01-13,1027.79,1038.04,1007.31,1020.58,14258323.0,21749862400.0
2022-01-14,1006.32,1074.45,1005.77,1066.28,17052857.0,27063033856.0
2022-01-17,1071.84,1079.95,1048.93,1074.5,19798982.0,35274502144.0
2022-01-18,1063.53,1063.92,1007.89,1008.96,16921350.0,28601667584.0
2022-01-19,991.0,1011.41,987.89,992.89,11970272.0,19835779072.0
2022-01-20,992.13,1008.26,973.1,976.98,13459798.0,21010950144.0
2022-01-21,965.06,965.06,923.43,924.14,11341503.0,17567895552.0
2022-01-24,911.4,913.94,902.22,904.83,7053952.0,10778985472.0
2022-01-25,900.68,905.38,859.29,859.61,9012717.0,12584341504.0
2022-01-26,860.71,870.9,844.89,851.5,6398004.0,8841070592.0
2022-01-27,855.75,858.6,829.71,830.56,7320097.0,10078947328.0
2022-01-28,832.15,848.5,823.74,837.68,6585395.0,8698991616.0
2022-02-07,845.29,850.71,832.92,843.84,5839780.0,7171237888.0
2022-02-08,843.65,857.63,838.7,855.91,5712764.0,7272899072.0
2022-02-09,855.51,874.99,848.95,873.62,7509424.0,9918818304.0
2022-02-10,873.99,878.16,863.73,866.93,8028596.0,9926619136.0
2022-02-11,861.96,861.96,830.88,832.51,7341469.0,9979290624.0
2022-02-14,831.46,851.96,831.3,839.85,6590742.0,8138206720.0
2022-02-15,840.02,852.21,833.13,849.22,7307707.0,8763489280.0
2022-02-16,850.26,859.64,845.01,855.69,6953745.0,9351673856.0
2022-02-17,854.06,855.42,844.47,845.76,6854044.0,9483482112.0
2022-02-18,839.0,855.83,837.42,855.33,6813996.0,10219120640.0
2022-02-21,859.98,883.0,855.42,882.79,8657134.0,11707435008.0
2022-02-22,879.5,879.5,860.01,865.75,8629194.0,11915153408.0
2022-02-23,867.1,889.39,867.1,888.13,8305169.0,12372749312.0
2022-02-24,886.12,899.6,853.17,865.27,11681265.0,16655051776.0
2022-02-25,869.65,887.9,869.65,886.68,8501582.0,14052791296.0
2022-02-28,889.36,896.09,872.05,895.34,8586660.0,15901303808.0
2022-03-01,893.99,899.64,888.25,896.63,7508007.0,12875924480.0
2022-03-02,893.86,919.58,888.68,919.57,10414595.0,16451097600.0
2022-03-03,918.74,933.47,913.16,928.15,11134282.0,18648631296.0
2022-03-04,924.05,953.44,923.04,933.13,12124784.0,20275812352.0
2022-03-07,931.88,935.98,919.63,926.32,10285530.0,16709541888.0
2022-03-08,920.54,920.54,865.42,865.92,10502640.0,16324192256.0
2022-03-09,864.12,873.44,817.22,851.39,10071882.0,15004351488.0
2022-03-10,867.85,896.63,867.85,896.3,10238441.0,17368043520.0
2022-03-11,892.18,936.53,889.83,935.8,13743837.0,25766535168.0
2022-03-14,950.71,961.25,929.76,929.77,16226159.0,34911678464.0
2022-03-15,915.49,926.06,894.35,894.64,14594679.0,27910094848.0
2022-03-16,908.15,911.17,860.36,901.16,13406578.0,24544245760.0
2022-03-17,900.34,947.71,897.01,926.38,14986789.0,27870291968.0
2022-03-18,922.07,944.57,920.74,943.23,14545575.0,23941672960.0
2022-03-21,948.14,966.59,948.14,964.52,14545930.0,23884951552.0
2022-03-22,964.71,964.71,936.64,942.67,13907581.0,22875176960.0
2022-03-23,940.33,963.06,932.51,950.86,13712409.0,21247338496.0
2022-03-24,943.78,977.02,939.77,969.22,16242941.0,23977052160.0
2022-03-25,969.06,979.28,960.72,960.94,16478975.0,22861064192.0
2022-03-28,962.56,965.54,945.16,949.89,14155222.0,20598820864.0
2022-03-29,945.07,963.39,939.16,955.05,13747425.0,20973324288.0
2022-03-30,951.43,959.8,932.45,957.1,12604996.0,19109265408.0
2022-03-31,951.01,973.98,946.83,946.83,14751614.0,22851303424.0
2022-04-01,936.13,940.83,925.02,929.24,11692792.0,17268488192.0
2022-04-06,938.54,957.86,938.54,947.29,11521228.0,18481817600.0
2022-04-07,943.38,948.5,918.88,920.36,11847016.0,19362009088.0
2022-04-08,919.33,920.6,885.39,893.54,10128378.0,17268072448.0
2022-04-11,890.59,897.64,871.04,876.67,8326223.0,16094234624.0
2022-04-12,877.19,886.67,864.9,885.57,7532086.0,14787275776.0
2022-04-13,879.97,879.97,858.31,861.39,8073529.0,14390857728.0
2022-04-14,864.19,890.65,864.19,885.33,8837184.0,18732224512.0
2022-04-15,879.37,881.92,866.94,872.97,8818163.0,17534785536.0
2022-04-18,867.07,873.6,853.68,870.69,5918096.0,10152546304.0
2022-04-19,868.86,876.55,864.14,871.01,7268445.0,15109146624.0
2022-04-20,871.15,877.65,854.36,858.06,7899734.0,13382837248.0
2022-04-21,856.86,860.73,824.27,826.77,9364299.0,14231201792.0
2022-04-22,821.02,821.54,803.97,811.18,8019034.0,12387749888.0
2022-04-25,799.61,800.59,750.62,750.62,9138660.0,13783861248.0
2022-04-26,747.53,757.37,732.89,736.07,9156414.0,12741736448.0
2022-04-27,725.29,756.08,714.73,756.08,8624455.0,12847380480.0
