date,open,high,low,close,vol,amount
2020-12-16,990.56,995.62,979.68,990.46,6336768.0,6482366976.0
2020-12-17,987.17,999.02,980.99,996.39,5481681.0,6974263808.0
2020-12-18,993.68,1006.92,989.24,995.96,4976820.0,6565870080.0
2020-12-21,993.98,1013.48,990.22,1012.18,5602005.0,7173362176.0
2020-12-22,1006.15,1009.95,986.52,987.75,5402683.0,6220382720.0
2020-12-23,980.15,983.87,968.28,978.69,5173467.0,6229446656.0
2020-12-24,977.78,980.75,958.43,959.47,4409782.0,5454589440.0
2020-12-25,952.26,960.69,950.43,954.68,3952924.0,4892100096.0
2020-12-28,949.33,955.87,930.34,953.88,5027976.0,6386126336.0
2020-12-29,950.54,955.46,935.47,937.13,4743952.0,5755584000.0
2020-12-30,939.4,960.6,937.65,951.96,4706838.0,4981504512.0
2020-12-31,956.46,973.48,956.46,960.68,5315458.0,7066525184.0
2021-01-04,955.65,969.07,946.89,968.06,5531532.0,7223589888.0
2021-01-05,964.22,978.97,958.73,970.7,5661177.0,7301337600.0
2021-01-06,972.85,980.68,961.2,971.27,5573267.0,6695054848.0
2021-01-07,973.88,984.42,962.29,969.88,4964527.0,6333595648.0
2021-01-08,971.57,972.97,955.5,965.49,6014206.0,6106649088.0
2021-01-11,966.45,978.11,953.1,962.87,5303963.0,6428962304.0
2021-01-12,956.41,968.28,951.42,966.99,5213843.0,5681138176.0
2021-01-13,964.68,966.95,944.72,950.49,4857011.0,5667536896.0
2021-01-14,946.39,947.47,929.25,934.01,4090197.0,4847523840.0
2021-01-15,930.65,947.05,930.37,941.63,3674265.0,4278191616.0
2021-01-18,940.35,949.34,939.41,945.01,3514294.0,3959709440.0
2021-01-19,949.16,966.8,947.87,956.19,4277577.0,4743554560.0
2021-01-20,961.17,989.61,959.92,989.36,5760224.0,6416227328.0
2021-01-21,990.89,997.48,983.12,988.09,6455693.0,6156131840.0
2021-01-22,986.59,1021.34,986.59,1021.13,5410360.0,7739870720.0
2021-01-25,1021.98,1031.18,1008.64,1014.63,6824509.0,7566241792.0
2021-01-26,1006.49,1007.24,991.4,993.32,4827384.0,5538829824.0
2021-01-27,989.22,994.96,964.88,970.17,4124482.0,5132337664.0
2021-01-28,958.48,972.8,949.34,950.3,4304172.0,4682190336.0
2021-01-29,957.95,973.65,953.65,964.94,4820303.0,5871831040.0
2021-02-01,959.76,1001.75,954.89,998.67,4696423.0,5645067776.0
2021-02-02,998.08,1006.62,987.52,996.08,4285379.0,5153569280.0
2021-02-03,993.61,1023.56,985.37,995.99,4823653.0,6864937472.0
2021-02-04,993.48,1013.82,974.97,986.83,5986404.0,7215943680.0
2021-02-05,987.32,1012.12,983.92,1000.89,7317489.0,7755391488.0
2021-02-08,1004.95,1006.94,979.92,985.05,6481308.0,7106737664.0
2021-02-09,985.02,1061.92,979.26,1060.46,7448080.0,10475883520.0
2021-02-10,1064.74,1105.84,1059.94,1092.38,7397714.0,11703427072.0
2021-02-18,1118.38,1161.91,1107.84,1121.59,7623519.0,13455327232.0
2021-02-19,1110.39,1127.06,1089.34,1122.39,7211541.0,12743028736.0
2021-02-22,1119.94,1165.68,1114.31,1115.95,8838623.0,14383380480.0
2021-02-23,1105.15,1156.07,1104.11,1156.07,7008333.0,11075875840.0
2021-02-24,1154.59,1156.44,1091.46,1108.7,8705469.0,16724332544.0
2021-02-25,1103.81,1115.65,1074.38,1077.32,7886503.0,11560434688.0
2021-02-26,1046.11,1068.26,1038.49,1041.57,6674008.0,9719325696.0
2021-03-01,1048.48,1096.49,1047.98,1096.07,6354964.0,9842549760.0
2021-03-02,1095.26,1110.26,1077.26,1088.79,7113156.0,10689880064.0
2021-03-03,1079.39,1101.57,1071.31,1096.99,5713858.0,8286641664.0
2021-03-04,1085.94,1127.57,1078.56,1090.97,6006454.0,11473979392.0
2021-03-05,1077.05,1092.17,1053.8,1078.83,6805745.0,9239910400.0
2021-03-08,1081.72,1095.42,1039.8,1039.93,5802204.0,9247589376.0
2021-03-09,1032.32,1036.22,995.68,998.14,5604340.0,9049694208.0
2021-03-10,1009.56,1024.11,1000.39,1009.26,4145953.0,7037395456.0
2021-03-11,1005.99,1069.99,1005.82,1064.27,5094434.0,10481343488.0
2021-03-12,1065.96,1068.04,1042.06,1066.49,5210652.0,8675304448.0
2021-03-15,1058.44,1070.53,1039.88,1052.61,4146773.0,7044155392.0
2021-03-16,1052.64,1074.21,1039.81,1069.47,3864106.0,6726293504.0
2021-03-17,1059.36,1105.03,1054.45,1092.57,3904721.0,6962737664.0
2021-03-18,1096.01,1165.09,1095.42,1152.39,9098384.0,13410588672.0
2021-03-19,1135.55,1165.83,1130.33,1144.07,8843246.0,12109180928.0
2021-03-22,1141.12,1174.15,1132.97,1161.24,7899378.0,10697534464.0
2021-03-23,1158.61,1163.34,1088.99,1093.45,8226859.0,11543217152.0
2021-03-24,1067.35,1117.98,1055.47,1100.66,6642107.0,10370541568.0
2021-03-25,1084.07,1084.07,1054.6,1059.87,6584113.0,8122696704.0
2021-03-26,1061.92,1095.87,1061.43,1088.42,7053306.0,12933471232.0
2021-03-29,1079.53,1129.06,1074.54,1117.12,7328303.0,14089861120.0
2021-03-30,1107.12,1158.69,1103.84,1129.52,8804600.0,15197402112.0
2021-03-31,1120.32,1148.51,1119.2,1122.65,7431918.0,11300516864.0
2021-04-01,1124.81,1193.24,1124.77,1183.44,9268285.0,15498014720.0
2021-04-02,1182.06,1210.41,1178.61,1188.7,9361072.0,15520676864.0
2021-04-06,1185.88,1212.45,1171.26,1189.73,8513094.0,14582165504.0
2021-04-07,1179.21,1195.58,1172.41,1186.96,8793454.0,12976561152.0
2021-04-08,1178.82,1230.83,1173.13,1221.8,10656330.0,18033367040.0
2021-04-09,1214.9,1235.91,1203.59,1215.76,10756878.0,16092297216.0
2021-04-12,1204.44,1229.06,1192.53,1200.04,9415247.0,14964334592.0
2021-04-13,1191.11,1222.2,1177.27,1200.17,10326195.0,14038387712.0
2021-04-14,1203.5,1269.46,1203.17,1254.08,14539656.0,18318985216.0
2021-04-15,1268.37,1280.93,1242.6,1267.75,22025611.0,22307532800.0
2021-04-16,1261.95,1305.01,1261.67,1272.16,17915828.0,20705320960.0
2021-04-19,1253.21,1266.55,1233.65,1265.87,18285866.0,18505240576.0
2021-04-20,1251.84,1315.06,1250.89,1285.8,17996383.0,21541949440.0
2021-04-21,1267.85,1372.18,1267.85,1357.17,21916949.0,27878006784.0
2021-04-22,1368.42,1391.56,1358.88,1378.79,19747323.0,24406437888.0
2021-04-23,1373.09,1373.67,1335.32,1342.59,17856219.0,22745929728.0
2021-04-26,1338.53,1408.87,1338.53,1353.96,17455998.0,23846957056.0
2021-04-27,1342.79,1410.31,1329.12,1395.42,22206840.0,27038568448.0
2021-04-28,1384.02,1437.68,1379.24,1420.54,24763951.0,29056983040.0
2021-04-29,1417.07,1480.18,1413.84,1426.67,27911973.0,32024803328.0
2021-04-30,1417.93,1518.56,1417.93,1510.33,26537312.0,34261784576.0
2021-05-06,1528.48,1544.23,1445.32,1459.85,31930951.0,42636808192.0
2021-05-07,1451.74,1455.43,1380.96,1380.96,25419204.0,32303654912.0
2021-05-10,1382.56,1419.48,1382.5,1414.42,21205306.0,27263809536.0
2021-05-11,1399.45,1461.49,1360.63,1443.34,30196617.0,34748694528.0
2021-05-12,1429.27,1524.72,1429.07,1520.12,30495333.0,36745482240.0
2021-05-13,1509.44,1566.87,1495.68,1535.86,29271336.0,38021758976.0
2021-05-14,1537.24,1543.93,1507.62,1516.77,28225396.0,32938684416.0
2021-05-17,1491.46,1569.91,1482.47,1557.38,27543729.0,35099578368.0
2021-05-18,1558.61,1581.98,1538.53,1576.02,22413772.0,29476415488.0
2021-05-19,1566.9,1615.13,1561.29,1586.59,24139211.0,31596165120.0
2021-05-20,1564.92,1598.26,1543.6,1555.1,24523073.0,30501754880.0
2021-05-21,1555.51,1569.37,1520.25,1547.76,21187336.0,26835980288.0
2021-05-24,1544.05,1566.59,1539.36,1566.54,22273608.0,25300193280.0
2021-05-25,1567.42,1631.68,1567.42,1623.01,24482727.0,33012740096.0
2021-05-26,1623.59,1629.99,1601.21,1606.83,24554841.0,28683380736.0
2021-05-27,1598.28,1631.0,1576.09,1619.58,21162971.0,27788857344.0
2021-05-28,1614.97,1657.47,1612.91,1620.99,25345504.0,31444350976.0
2021-05-31,1613.99,1686.17,1606.11,1686.07,24369299.0,32953315328.0
2021-06-01,1692.64,1707.4,1641.94,1680.07,26413115.0,35764047872.0
