date,open,high,low,close,vol,amount
2013-05-15,1002.0,1004.29,996.37,1003.64,3477097.0,2419987200.0
2013-05-16,1002.06,1027.68,998.16,1027.6,6520065.0,4497292800.0
2013-05-17,1027.27,1048.89,1026.78,1046.15,8104071.0,5608914944.0
2013-05-20,1048.15,1066.52,1047.44,1062.81,7716412.0,5538813952.0
2013-05-21,1061.98,1073.21,1058.4,1073.21,6879109.0,5137897472.0
2013-05-22,1073.55,1095.62,1072.88,1088.64,8948590.0,6666698240.0
2013-05-23,1082.77,1099.36,1075.12,1077.07,7398930.0,5407490560.0
2013-05-24,1078.3,1091.48,1077.83,1089.95,6198476.0,4498860032.0
2013-05-27,1086.83,1099.7,1086.53,1098.29,6877628.0,4996632576.0
2013-05-28,1096.61,1112.96,1087.43,1112.73,8419736.0,6259151872.0
2013-05-29,1113.12,1119.77,1112.19,1116.0,7174757.0,5508627456.0
2013-05-30,1113.01,1116.96,1109.4,1113.94,5708602.0,4270464256.0
2013-05-31,1114.35,1116.97,1096.9,1097.88,5474776.0,3954293248.0
2013-06-03,1100.16,1113.69,1098.42,1100.29,5011499.0,3591700992.0
2013-06-04,1097.25,1099.49,1075.88,1086.83,4659864.0,3363734528.0
2013-06-05,1086.57,1092.35,1081.01,1090.74,3334799.0,2384787456.0
2013-06-06,1088.81,1089.46,1076.11,1076.59,4488600.0,3240069888.0
2013-06-07,1076.04,1080.49,1051.87,1053.25,3952486.0,2684086016.0
2013-06-13,1040.31,1040.31,1007.59,1016.69,4118266.0,2895326976.0
2013-06-14,1018.94,1033.39,1017.76,1032.78,3156529.0,2306070784.0
2013-06-17,1034.65,1044.17,1021.48,1041.16,3737405.0,2900913664.0
2013-06-18,1039.68,1045.19,1028.61,1043.08,3166607.0,2364022016.0
2013-06-19,1037.39,1037.39,1019.48,1036.35,3017410.0,2192269824.0
2013-06-20,1032.12,1035.55,1004.03,1004.19,2888292.0,2197734400.0
2013-06-21,989.6,1000.39,972.99,993.75,2889664.0,2061904640.0
2013-06-24,991.5,991.5,920.57,927.67,4246856.0,2723041792.0
2013-06-25,920.53,927.25,853.23,909.53,5553550.0,3308955392.0
2013-06-26,910.71,923.1,902.07,922.12,3971473.0,2498624512.0
2013-06-27,923.12,944.9,918.3,918.32,4521399.0,2908626176.0
2013-06-28,915.47,945.7,906.03,928.0,4213833.0,2572739584.0
2013-07-01,922.24,938.73,918.36,938.43,2787346.0,1717736448.0
2013-07-02,938.69,952.87,937.21,952.87,3460769.0,2211089664.0
2013-07-03,951.41,952.51,929.74,949.1,3698296.0,2538809856.0
2013-07-04,944.48,967.19,941.07,959.37,3903149.0,2620032256.0
2013-07-05,963.02,978.43,963.02,969.45,4465989.0,2948240640.0
2013-07-08,958.13,958.13,932.67,932.67,4096443.0,2510253312.0
2013-07-09,928.75,935.85,920.84,932.91,2712454.0,1719707392.0
2013-07-10,931.65,962.62,929.65,962.62,3995979.0,2454152704.0
2013-07-11,962.71,996.09,962.71,986.11,5813750.0,3638831616.0
2013-07-12,988.01,995.44,980.92,982.6,4948045.0,3228457728.0
2013-07-15,982.04,997.41,980.48,995.36,4278469.0,2754998784.0
2013-07-16,995.07,1004.32,983.93,1004.13,4863983.0,3196612352.0
2013-07-17,998.15,1007.82,991.19,996.29,5405720.0,3427447552.0
2013-07-18,991.75,996.39,982.2,982.73,3855420.0,2513082112.0
2013-07-19,983.8,984.87,941.49,941.62,4818690.0,3169029632.0
2013-07-22,934.02,954.81,929.93,954.55,3762179.0,2420859904.0
2013-07-23,956.76,984.64,956.07,982.67,5482144.0,3540275968.0
2013-07-24,981.05,985.77,966.44,980.03,4429504.0,2950305536.0
2013-07-25,981.05,991.41,975.2,980.87,4731016.0,3256126720.0
2013-07-26,981.06,985.68,968.19,975.56,3769722.0,2530116352.0
2013-07-29,970.77,970.77,953.76,957.31,4315984.0,3108708096.0
2013-07-30,957.88,967.53,941.71,959.88,3712065.0,2603947008.0
