date,open,high,low,close,vol,amount
2015-04-22,91.71,93.02,91.7,92.98,23888330.0,92091957248.0
2015-04-23,93.22,93.89,92.32,93.24,25828477.0,97718829056.0
2015-04-24,91.84,92.9,91.15,92.59,23816929.0,93514088448.0
2015-04-27,93.17,94.33,92.35,93.05,22972544.0,87036305408.0
2015-04-28,93.13,93.18,89.57,90.52,25068678.0,95595978752.0
2015-04-29,90.42,92.85,90.31,92.83,21524914.0,89702342656.0
2015-04-30,93.45,94.21,93.0,93.0,22353672.0,96670720000.0
2015-05-04,93.2,93.77,91.87,93.75,20116638.0,77701275648.0
2015-05-05,93.58,93.77,90.27,90.7,19788154.0,80034340864.0
2015-05-06,91.45,94.02,90.64,91.26,19944124.0,93778894848.0
2015-05-07,90.75,91.37,90.19,90.53,14886055.0,60998025216.0
2015-05-08,91.46,93.02,91.11,93.02,17005416.0,70858522624.0
2015-05-11,93.23,96.45,92.93,96.4,20513181.0,85661990912.0
2015-05-12,96.52,97.83,96.16,97.69,18870850.0,79969812480.0
2015-05-13,97.37,98.97,96.79,98.08,21454397.0,87398301696.0
2015-05-14,98.03,98.69,97.36,97.79,16133365.0,67778891776.0
2015-05-15,97.71,97.71,95.63,96.49,15425274.0,65122426880.0
2015-05-18,96.4,97.74,96.15,97.31,17051153.0,64351760384.0
2015-05-19,97.75,100.83,97.75,100.61,18676667.0,75201462272.0
2015-05-20,101.02,103.55,101.02,101.76,19702481.0,80220807168.0
2015-05-21,102.2,105.73,102.2,105.72,18862410.0,77355237376.0
2015-05-22,107.33,108.15,106.08,108.14,20608883.0,90790199296.0
2015-05-25,107.98,110.33,107.73,110.3,17648400.0,78243282944.0
2015-05-26,111.54,113.43,110.91,113.4,17844735.0,79215337472.0
2015-05-27,113.77,113.92,111.67,113.17,15864488.0,72456028160.0
2015-05-28,113.3,114.21,106.68,106.73,19404090.0,89189924864.0
2015-05-29,106.83,109.7,103.77,109.06,14895369.0,67910647808.0
2015-06-01,109.44,114.35,109.02,114.16,14163229.0,67699560448.0
2015-06-02,114.84,117.36,113.77,117.35,15304639.0,70270492672.0
2015-06-03,118.04,118.86,115.52,117.71,14014438.0,64630067200.0
2015-06-04,118.23,118.94,111.4,118.61,13473960.0,65146593280.0
2015-06-05,120.64,121.27,116.84,119.3,11594444.0,58202664960.0
2015-06-08,119.48,120.47,116.67,119.85,12012393.0,61414854656.0
2015-06-09,119.71,120.07,116.9,118.17,9277202.0,45258633216.0
2015-06-10,117.26,121.13,116.71,119.91,7888658.0,38031986688.0
2015-06-11,120.03,122.73,119.46,122.1,8286801.0,43363966976.0
2015-06-12,122.86,123.66,122.4,123.19,6791391.0,36782985216.0
2015-06-15,123.47,123.85,119.46,119.67,7209908.0,38794854400.0
2015-06-16,118.71,119.47,115.33,116.28,6329187.0,32484388864.0
2015-06-17,116.53,118.45,114.49,118.14,5738695.0,27626172416.0
2015-06-18,117.7,117.7,113.06,113.09,4782855.0,25425702912.0
2015-06-19,111.82,113.01,106.94,107.11,6898614.0,32584988672.0
2015-06-23,107.75,113.16,106.81,113.04,8045014.0,37948186624.0
2015-06-24,113.81,114.32,111.45,113.97,7858311.0,36269252608.0
2015-06-25,114.14,115.14,110.01,110.82,7709173.0,36823638016.0
2015-06-26,108.25,109.54,100.89,103.16,7613026.0,37233713152.0
2015-06-29,104.9,105.22,95.52,100.28,8929429.0,39792799744.0
2015-06-30,99.52,106.93,97.46,106.9,9585863.0,42246750208.0
2015-07-01,105.84,107.93,102.1,102.73,8407790.0,37458354176.0
2015-07-02,102.73,103.38,96.17,98.36,7754644.0,35188752384.0
2015-07-03,96.24,99.72,91.64,93.77,6746279.0,30923421696.0
2015-07-06,99.83,100.76,91.6,95.36,9891936.0,51115577344.0
2015-07-07,93.4,97.44,88.08,97.43,11872646.0,78688886784.0
2015-07-08,90.45,92.4,90.12,91.17,9048938.0,45081014272.0
2015-07-09,90.98,97.1,88.09,95.16,5856540.0,35273080832.0
2015-07-10,95.37,100.98,95.08,98.79,5148685.0,34426814464.0
2015-07-13,99.55,101.2,98.16,99.71,5235051.0,27479203840.0
2015-07-14,99.83,101.89,99.15,100.09,7853225.0,30688110592.0
2015-07-15,100.42,101.17,97.21,98.04,9393682.0,34758959104.0
2015-07-16,96.83,100.13,95.42,98.93,7818438.0,27787286528.0
2015-07-17,99.79,103.29,99.69,102.55,8646173.0,32023021568.0
2015-07-20,103.33,104.83,102.24,103.47,10175041.0,41252220928.0
2015-07-21,102.68,108.82,101.73,108.66,10451532.0,35065741312.0
2015-07-22,109.47,110.84,106.82,109.54,11857154.0,40445599744.0
2015-07-23,109.41,112.36,108.76,111.95,11145711.0,41161650176.0
2015-07-24,112.4,115.37,111.69,112.88,13334375.0,50636218368.0
2015-07-27,111.28,114.89,104.8,104.81,13703975.0,52454199296.0
2015-07-28,98.86,106.98,97.44,103.71,14354642.0,47677296640.0
2015-07-29,105.18,107.38,99.28,107.26,15480581.0,51372912640.0
2015-07-30,105.99,107.57,101.77,102.13,13247019.0,43944570880.0
2015-07-31,100.59,102.53,97.46,99.0,10647188.0,33225885696.0
2015-08-03,97.13,97.13,92.15,93.16,10596212.0,30896893952.0
2015-08-04,93.2,99.29,92.78,99.24,11761000.0,35560529920.0
2015-08-05,98.95,100.41,96.11,97.08,12962503.0,40707076096.0
2015-08-06,94.5,97.11,93.7,95.48,9635942.0,29219147776.0
2015-08-07,96.2,99.56,96.2,99.53,12301314.0,43899953152.0
2015-08-10,100.38,105.26,100.05,104.6,14272346.0,50092240896.0
2015-08-11,104.31,106.14,103.81,104.6,13465453.0,49293131776.0
2015-08-12,103.51,104.99,101.86,101.9,10963690.0,40825692160.0
2015-08-13,101.48,104.99,100.73,104.99,12362916.0,42055974912.0
2015-08-14,105.92,106.37,104.26,105.22,12357869.0,45466546176.0
2015-08-17,105.36,105.36,103.1,105.06,9827348.0,35600957440.0
2015-08-18,105.15,105.9,97.4,98.11,13434039.0,47474995200.0
2015-08-19,95.48,100.58,91.99,99.96,12872086.0,42831249408.0
2015-08-20,99.12,100.61,96.69,96.79,11452325.0,38146400256.0
2015-08-21,95.06,96.13,90.98,91.73,10342668.0,33199702016.0
2015-08-24,89.2,89.2,84.12,84.31,7128764.0,20190013440.0
2015-08-25,79.15,80.53,77.85,78.2,13481516.0,29998292992.0
2015-08-26,78.39,80.92,75.13,76.12,16367884.0,38357700608.0
2015-08-27,77.06,78.64,74.55,78.64,15419212.0,33862739968.0
2015-08-28,79.58,82.94,78.87,82.94,16023641.0,38683783168.0
2015-08-31,82.18,82.35,79.83,79.91,16446865.0,36208439296.0
2015-09-01,79.0,79.0,75.31,76.07,13856909.0,29434073088.0
2015-09-02,73.15,76.91,72.31,74.4,14613520.0,30700611584.0
2015-09-07,74.96,77.21,74.47,75.01,13014374.0,28238571520.0
2015-09-08,74.55,77.88,73.61,77.7,11473129.0,25281433600.0
2015-09-09,77.89,80.51,77.74,79.92,15440691.0,36563767296.0
2015-09-10,79.18,81.18,78.65,80.16,12687820.0,29794103296.0
2015-09-11,79.9,80.97,79.38,80.62,10105041.0,23380348928.0
2015-09-14,80.87,81.06,74.9,75.58,11113679.0,24965226496.0
2015-09-15,73.38,74.69,71.41,71.6,8721236.0,18187798528.0
2015-09-16,71.77,76.42,71.32,76.02,10611390.0,22209040384.0
2015-09-17,76.04,78.39,75.37,75.38,13536052.0,29008959488.0
2015-09-18,76.12,76.94,75.24,76.63,7401170.0,16907696128.0
2015-09-21,75.79,80.04,75.49,80.02,7000081.0,17241763840.0
2015-09-22,80.68,81.77,79.86,80.95,7583069.0,19409965056.0
2015-09-23,79.75,81.85,79.41,81.27,6502654.0,15874414592.0
2015-09-24,81.39,83.34,81.39,82.74,6141317.0,15272367104.0
2015-09-25,82.42,82.65,79.47,79.92,1782838.0,3706487040.0
2015-09-28,80.0,82.9,79.58,82.82,3904388.0,10055641088.0
2015-09-29,81.6,82.44,80.5,81.63,3435131.0,9391798272.0
2015-09-30,82.77,83.19,81.25,82.8,2564051.0,6771494912.0
2015-10-08,84.91,86.48,84.75,85.88,3772294.0,9414681600.0
2015-10-09,85.8,88.06,85.58,87.62,3440776.0,8543929344.0
2015-10-12,88.07,92.23,88.03,91.67,4703206.0,12608527360.0
2015-10-13,91.09,92.82,90.9,92.6,3911134.0,10832205824.0
2015-10-14,92.26,93.97,92.22,93.1,3270337.0,9612522496.0
2015-10-15,92.82,95.24,92.79,95.21,3005744.0,9072969728.0
2015-10-16,95.52,96.08,94.41,96.0,3091162.0,8846279680.0
2015-10-19,96.21,96.58,94.79,95.65,2983055.0,8897867776.0
2015-10-20,95.27,96.84,95.16,96.81,2714808.0,7587609600.0
2015-10-21,97.14,97.38,91.93,92.06,3362398.0,9613561856.0
2015-10-22,92.28,95.26,92.1,94.91,2520171.0,7038132736.0
2015-10-23,95.52,97.6,94.84,97.09,2544993.0,7420242432.0
2015-10-26,97.81,98.56,96.5,97.37,2155371.0,5456943104.0
2015-10-27,96.69,100.44,95.25,100.38,2746471.0,6193235968.0
2015-10-28,99.77,100.35,97.74,98.11,2292203.0,5889980416.0
2015-10-29,99.01,100.09,98.55,99.26,1628809.0,4236864000.0
2015-10-30,98.88,101.8,98.53,100.66,1996525.0,4892480000.0
2015-11-02,98.38,100.8,98.1,98.31,1624706.0,4638055936.0
2015-11-03,98.92,100.21,97.57,98.67,1257743.0,3780623360.0
2015-11-04,99.21,103.86,99.21,103.33,2002160.0,5119929344.0
2015-11-05,103.58,104.73,102.7,103.55,2438819.0,7685053440.0
2015-11-06,103.64,106.2,103.25,106.01,2050884.0,4768334848.0
2015-11-09,105.83,108.35,104.8,107.14,2350151.0,5111858688.0
2015-11-10,106.17,108.1,105.3,106.86,964732.0,2753085952.0
2015-11-11,106.86,109.06,106.83,109.0,941435.0,3057759744.0
2015-11-12,108.85,111.48,108.61,110.55,998950.0,3108108544.0
2015-11-13,110.17,111.25,106.52,106.67,990648.0,3276088320.0
2015-11-16,107.3,109.95,107.06,109.83,813439.0,2496642560.0
2015-11-17,111.06,111.15,108.25,108.92,1094224.0,2983474688.0
2015-11-18,108.53,109.6,106.38,106.61,651192.0,1995402496.0
2015-11-19,107.37,110.33,107.15,110.32,703855.0,2345086208.0
2015-11-20,111.03,116.58,110.68,116.46,1178910.0,3918194688.0
2015-11-23,119.25,119.99,115.4,116.06,1535915.0,5840939008.0
2015-11-24,116.78,117.6,115.58,117.6,1082375.0,4469181440.0
2015-11-25,117.59,118.64,117.0,118.34,1346587.0,5037321216.0
2015-11-26,118.65,119.09,117.49,117.69,1196573.0,5041098752.0
2015-11-27,117.75,119.99,111.43,113.69,1440136.0,6654390784.0
2015-11-30,113.43,115.5,109.44,115.41,1220706.0,5383256064.0
2015-12-01,114.75,116.24,111.26,113.1,933752.0,3943337728.0
2015-12-02,113.51,113.95,106.65,112.23,995529.0,4083390720.0
2015-12-03,113.17,115.61,112.02,115.25,803904.0,3245886976.0
2015-12-04,114.51,117.74,114.03,116.76,1011499.0,3680384512.0
2015-12-07,116.56,117.51,115.36,117.51,861305.0,3536810752.0
2015-12-08,117.08,117.7,113.37,113.74,1460961.0,5394819584.0
2015-12-09,114.92,116.27,114.36,115.35,1527191.0,6326514688.0
2015-12-10,116.24,119.11,115.58,116.71,1968493.0,7245403648.0
2015-12-11,115.57,117.78,115.57,117.32,1695708.0,6260383232.0
2015-12-14,116.41,118.25,115.84,118.24,2045575.0,7471667200.0
2015-12-15,118.47,119.8,118.07,119.28,1315077.0,5069194240.0
2015-12-16,119.77,126.86,119.77,126.06,2489506.0,11025829888.0
2015-12-17,126.75,131.81,126.56,130.48,2501447.0,11206445056.0
2015-12-18,130.46,131.4,128.42,128.42,2483235.0,11101081600.0
2015-12-21,127.81,129.79,127.74,128.85,1549216.0,6862624768.0
2015-12-22,129.05,129.32,126.97,127.83,1404956.0,6298983936.0
2015-12-23,128.26,129.14,126.17,126.38,1947666.0,8353966592.0
2015-12-24,126.06,126.34,123.36,124.55,1589057.0,6942347264.0
2015-12-25,124.54,125.83,122.37,123.48,1987401.0,9803709440.0
2015-12-28,123.36,123.68,119.54,119.54,2713331.0,11723917312.0
2015-12-29,119.22,120.07,118.1,119.33,2067689.0,9117593600.0
2015-12-30,119.57,120.29,118.43,120.27,2014663.0,8710822912.0
2015-12-31,120.46,120.59,117.77,118.05,2041709.0,8589088256.0
2016-01-04,118.68,119.05,108.28,108.34,2090383.0,8520424960.0
2016-01-05,103.77,110.09,102.28,107.59,3424129.0,13184243712.0
2016-01-06,108.01,112.06,107.48,111.74,3118858.0,12708331520.0
2016-01-07,109.84,109.84,101.15,101.32,915174.0,3864748032.0
2016-01-08,103.52,105.89,97.13,103.86,4078714.0,14712552448.0
2016-01-11,101.56,102.75,95.45,95.64,3578988.0,12974757888.0
2016-01-12,94.47,95.49,91.64,93.44,3380532.0,10884487168.0
2016-01-13,93.22,95.18,89.38,89.39,4526861.0,14537035776.0
2016-01-14,87.1,93.71,85.36,93.35,4545653.0,13491348480.0
2016-01-15,92.68,93.87,89.06,89.6,4214456.0,13194707968.0
2016-01-18,88.34,94.6,87.76,93.19,4899720.0,15383685120.0
2016-01-19,92.84,97.63,92.53,97.28,5417000.0,17374554112.0
2016-01-20,97.05,100.34,96.44,97.87,6761258.0,21867354112.0
2016-01-21,96.28,98.98,92.97,92.98,6173302.0,19254233088.0
2016-01-22,94.14,95.42,91.4,94.94,5840563.0,17495439360.0
2016-01-25,95.75,97.11,95.03,96.35,5776324.0,17967054848.0
2016-01-26,95.31,95.38,88.48,88.7,7039483.0,21477416960.0
2016-01-27,88.48,89.12,81.84,86.61,7616721.0,20639471616.0
2016-01-28,85.03,86.0,81.17,81.44,5973678.0,16145298432.0
2016-01-29,80.74,85.66,80.25,84.78,7274689.0,19241119744.0
2016-02-01,84.62,85.45,81.67,83.19,5760963.0,15501613056.0
2016-02-02,83.24,87.32,83.24,86.75,6863335.0,19619960832.0
2016-02-03,85.74,87.91,84.74,87.35,7794629.0,20728768512.0
2016-02-04,87.73,90.25,87.73,89.77,8419767.0,23561603072.0
2016-02-05,90.1,90.43,87.84,87.87,7026813.0,20259696640.0
2016-02-15,84.7,89.22,84.55,88.69,7132592.0,19167807488.0
