date,open,high,low,close,vol,amount
2022-04-26,992.75,1029.8,976.89,1004.66,9757006.0,17860956160.0
2022-04-27,984.6,1024.43,969.45,1024.37,12394991.0,21900744704.0
2022-04-28,1013.31,1021.02,999.97,1007.23,12141733.0,23859681280.0
2022-04-29,1014.79,1067.07,1012.63,1063.41,16552945.0,28793974784.0
2022-05-05,1057.57,1099.72,1050.15,1092.38,16369708.0,28161806336.0
2022-05-06,1064.5,1115.0,1060.01,1103.44,15155552.0,27941658624.0
2022-05-09,1111.02,1134.01,1102.19,1125.12,19679748.0,33428078592.0
2022-05-10,1106.42,1131.21,1104.17,1129.48,19968013.0,31628349440.0
2022-05-11,1131.59,1162.04,1122.4,1122.43,23272258.0,40495468544.0
2022-05-12,1112.11,1147.75,1111.23,1145.16,18993249.0,31823599616.0
2022-05-13,1150.01,1163.49,1134.87,1148.21,19321260.0,29481189376.0
2022-05-16,1154.19,1162.52,1126.67,1131.12,18757017.0,29096173568.0
2022-05-17,1131.87,1132.11,1089.29,1100.79,19496832.0,29794828288.0
2022-05-18,1095.32,1108.37,1089.5,1094.05,14472235.0,21736364032.0
2022-05-19,1077.12,1099.12,1073.0,1099.11,14781187.0,23518537728.0
2022-05-20,1104.56,1115.19,1092.43,1107.28,15572872.0,28097196032.0
2022-05-23,1122.04,1135.56,1117.08,1135.04,16813620.0,29581914112.0
2022-05-24,1135.77,1136.06,1076.14,1076.14,20497703.0,34412888064.0
2022-05-25,1072.21,1090.78,1070.42,1088.5,15525481.0,26548064256.0
2022-05-26,1090.41,1090.41,1061.86,1076.65,13589667.0,22070489088.0
2022-05-27,1078.71,1084.94,1061.0,1070.74,13026559.0,20763006976.0
2022-05-30,1071.24,1072.06,1052.44,1065.79,11754339.0,19872303104.0
2022-05-31,1063.92,1069.17,1043.46,1068.75,12302214.0,21583005696.0
2022-06-01,1067.88,1080.23,1060.98,1068.33,11788632.0,18376779776.0
2022-06-02,1068.73,1068.86,1053.06,1066.61,10980005.0,17029421056.0
2022-06-06,1066.41,1088.71,1065.98,1086.38,12854078.0,21384499200.0
2022-06-07,1086.6,1112.55,1081.47,1112.53,20867219.0,31893530624.0
2022-06-08,1108.81,1110.2,1087.97,1098.45,18183814.0,29719545856.0
2022-06-09,1096.36,1100.33,1069.68,1071.83,13624825.0,21851314176.0
2022-06-10,1068.61,1086.07,1067.28,1084.98,11525626.0,20027465728.0
2022-06-13,1077.74,1088.69,1075.28,1087.16,11896375.0,19309408256.0
2022-06-14,1079.45,1082.1,1051.46,1078.56,11900574.0,19117320192.0
2022-06-15,1078.96,1090.99,1078.77,1078.77,12965840.0,21396891648.0
2022-06-16,1078.18,1104.35,1078.18,1096.32,14679649.0,23204155392.0
2022-06-17,1089.59,1100.94,1076.15,1100.14,13440802.0,22496495616.0
2022-06-20,1102.6,1123.8,1101.71,1123.21,16634311.0,27043692544.0
2022-06-21,1124.47,1131.83,1103.18,1112.33,14837935.0,23458416640.0
2022-06-22,1112.6,1129.62,1110.25,1112.03,16134616.0,25242845184.0
2022-06-23,1109.82,1112.35,1093.29,1112.35,12852808.0,19858810880.0
2022-06-24,1113.29,1128.55,1113.07,1119.54,12891804.0,20340989952.0
2022-06-27,1123.82,1139.32,1119.57,1123.62,14290014.0,22538119168.0
2022-06-28,1122.71,1125.43,1107.52,1125.42,12878738.0,20581572608.0
2022-06-29,1123.58,1133.3,1109.82,1109.99,13605483.0,22361733120.0
2022-06-30,1110.32,1131.59,1110.32,1121.85,12891256.0,21566603264.0
2022-07-01,1123.44,1128.04,1114.33,1118.48,10783294.0,17756424192.0
2022-07-04,1121.67,1153.1,1121.67,1153.1,17613568.0,29138094080.0
2022-07-05,1152.82,1152.96,1125.23,1139.0,14901493.0,24786245632.0
2022-07-06,1138.06,1142.76,1117.87,1126.49,12192813.0,21268264960.0
2022-07-07,1128.94,1129.81,1108.77,1115.66,10422483.0,18469275648.0
2022-07-08,1116.82,1135.47,1116.82,1128.14,12118210.0,19353161728.0
2022-07-11,1131.11,1153.15,1130.92,1149.82,20477370.0,29393240064.0
2022-07-12,1147.99,1147.99,1117.92,1117.92,18822053.0,26996676608.0
2022-07-13,1115.93,1122.03,1106.99,1113.92,13400225.0,19678369792.0
2022-07-14,1115.16,1134.68,1114.19,1126.64,13396243.0,20634531840.0
2022-07-15,1121.87,1123.52,1099.09,1099.09,16033640.0,24821848064.0
2022-07-18,1100.46,1115.71,1092.39,1115.71,12463633.0,20337381376.0
