date,open,high,low,close,vol,amount
2011-01-04,1445.91,1453.58,1439.54,1451.33,386861.0,405013952.0
2011-01-05,1449.11,1465.05,1448.98,1458.72,462319.0,499021792.0
2011-01-06,1455.06,1459.05,1444.14,1444.41,240002.0,249268432.0
2011-01-07,1443.84,1450.06,1440.32,1443.06,169691.0,159888112.0
2011-01-10,1440.63,1443.25,1423.79,1424.11,263828.0,268109856.0
2011-01-11,1466.43,1468.55,1458.54,1466.77,214360.0,211429120.0
2011-01-12,1508.49,1510.83,1493.52,1505.13,256038.0,250809440.0
2011-01-13,1549.58,1554.61,1539.24,1539.61,235285.0,220388320.0
2011-01-14,1538.67,1594.92,1532.79,1583.22,992150.0,841627328.0
2011-01-17,1577.09,1594.22,1538.07,1542.86,1315497.0,1105727104.0
2011-01-18,1537.87,1559.62,1520.91,1554.22,675953.0,559183744.0
2011-01-19,1544.5,1608.44,1538.35,1585.1,790807.0,679201344.0
2011-01-20,1573.71,1580.05,1526.36,1527.77,634986.0,542778752.0
2011-01-21,1515.53,1542.14,1510.44,1517.45,537811.0,452278400.0
2011-01-24,1516.69,1523.65,1488.28,1502.87,562117.0,461559808.0
2011-01-25,1487.75,1489.46,1438.47,1444.63,672427.0,512922016.0
2011-01-26,1448.51,1461.96,1444.02,1451.44,336917.0,268768128.0
2011-01-27,1438.0,1484.85,1436.07,1466.59,538476.0,434910112.0
2011-01-28,1460.87,1487.24,1459.95,1484.87,363507.0,296758016.0
2011-01-31,1483.58,1504.93,1482.1,1501.95,369069.0,307369280.0
2011-02-01,1502.23,1508.65,1487.87,1497.29,286459.0,239154688.0
2011-02-09,1485.42,1525.21,1480.74,1524.9,396687.0,328506656.0
2011-02-10,1515.45,1584.62,1511.45,1583.66,660276.0,572907584.0
2011-02-11,1572.13,1590.82,1567.49,1576.27,482160.0,431385440.0
2011-02-14,1586.89,1590.03,1564.65,1584.25,715000.0,640142400.0
2011-02-15,1588.75,1597.05,1571.01,1581.59,610715.0,552850816.0
2011-02-16,1579.01,1596.03,1571.01,1585.42,453344.0,413313568.0
2011-02-17,1590.51,1599.16,1571.17,1591.43,595258.0,527848064.0
2011-02-18,1582.64,1594.26,1552.11,1556.05,578262.0,511987872.0
2011-02-21,1547.93,1571.24,1546.46,1568.75,420231.0,373353984.0
2011-02-22,1572.12,1581.2,1546.21,1554.93,598694.0,547261888.0
2011-02-23,1559.74,1621.64,1556.42,1620.54,1125596.0,1034105344.0
2011-02-24,1608.84,1620.52,1590.49,1605.54,873782.0,821131456.0
2011-02-25,1601.8,1638.76,1595.8,1605.19,699109.0,636133376.0
2011-02-28,1608.7,1617.54,1594.5,1617.3,536704.0,490546368.0
2011-03-01,1634.77,1649.77,1608.61,1628.15,784738.0,742488640.0
2011-03-02,1608.96,1615.08,1586.61,1613.9,601280.0,552295296.0
2011-03-03,1614.8,1672.58,1603.99,1646.84,989909.0,920879936.0
2011-03-04,1646.87,1705.67,1637.99,1682.88,1145616.0,1109509504.0
2011-03-07,1687.33,1714.3,1682.68,1689.7,919503.0,896777984.0
2011-03-08,1694.23,1710.61,1678.55,1706.83,731704.0,713071808.0
2011-03-09,1709.36,1710.21,1684.04,1702.63,779394.0,783540608.0
2011-03-10,1692.94,1697.3,1681.89,1691.56,560271.0,541861120.0
2011-03-11,1679.21,1699.52,1671.66,1679.6,607294.0,586680768.0
2011-03-14,1667.34,1686.36,1666.61,1672.55,618513.0,595490432.0
2011-03-15,1668.66,1669.93,1616.7,1648.6,682513.0,645677632.0
2011-03-16,1647.86,1671.61,1640.77,1664.57,458098.0,443578624.0
2011-03-17,1645.83,1683.43,1641.45,1651.64,625232.0,590708352.0
2011-03-18,1669.85,1679.7,1662.32,1675.06,409605.0,399057984.0
2011-03-21,1677.22,1697.84,1668.05,1686.56,715964.0,705463360.0
2011-03-22,1701.91,1702.18,1670.61,1680.61,729861.0,723276160.0
2011-03-23,1681.68,1741.8,1672.09,1730.7,1424372.0,1446722560.0
2011-03-24,1729.54,1743.77,1717.18,1724.49,1420268.0,1504742912.0
2011-03-25,1721.93,1727.95,1710.29,1726.35,984187.0,1047795072.0
2011-03-28,1724.65,1732.39,1712.29,1714.34,967888.0,1025746688.0
2011-03-29,1719.58,1724.95,1658.83,1664.4,1118622.0,1124698752.0
2011-03-30,1658.41,1674.47,1647.35,1650.27,671634.0,671297792.0
2011-03-31,1655.38,1656.87,1625.89,1639.19,511792.0,516844096.0
2011-04-01,1642.25,1644.6,1631.8,1643.04,525373.0,557881600.0
2011-04-06,1651.89,1666.88,1631.07,1634.14,671885.0,666721024.0
2011-04-07,1635.05,1637.84,1607.68,1628.0,534103.0,519128480.0
2011-04-08,1624.03,1644.36,1621.11,1643.05,454136.0,459739712.0
2011-04-11,1641.63,1648.1,1629.23,1632.7,404436.0,403729216.0
2011-04-12,1636.15,1644.23,1628.16,1635.2,385484.0,389627872.0
2011-04-13,1627.41,1647.15,1620.33,1645.98,407910.0,415537824.0
2011-04-14,1645.85,1650.26,1632.43,1635.55,635769.0,646298880.0
2011-04-15,1635.06,1651.72,1628.98,1643.81,660559.0,688772800.0
2011-04-18,1640.5,1642.66,1609.98,1616.56,630557.0,648968256.0
2011-04-19,1604.36,1605.42,1581.33,1595.39,568093.0,557629568.0
2011-04-20,1599.58,1628.29,1594.47,1614.88,502681.0,515101024.0
2011-04-21,1618.0,1621.29,1599.83,1605.09,513959.0,524731008.0
2011-04-22,1601.5,1609.76,1589.29,1598.61,515737.0,538883328.0
2011-04-25,1588.9,1596.13,1574.13,1576.58,386237.0,389877344.0
2011-04-26,1577.33,1592.51,1559.22,1569.75,358683.0,354536256.0
2011-04-27,1572.7,1576.41,1559.34,1565.18,215402.0,217353888.0
2011-04-28,1565.43,1569.52,1519.05,1520.51,403664.0,405484000.0
2011-04-29,1526.86,1537.27,1511.0,1536.77,339493.0,341213408.0
2011-05-03,1538.05,1570.64,1534.31,1567.4,447537.0,490369760.0
2011-05-04,1553.98,1562.39,1530.76,1537.06,362256.0,390338528.0
2011-05-05,1531.39,1567.41,1526.5,1559.06,338459.0,351843936.0
2011-05-06,1543.97,1569.25,1539.1,1558.96,355373.0,352938400.0
2011-05-09,1568.94,1593.15,1564.4,1592.22,522460.0,538900416.0
2011-05-10,1595.3,1596.47,1581.82,1595.73,408995.0,434720480.0
2011-05-11,1591.84,1614.07,1586.0,1607.81,558506.0,608932736.0
2011-05-12,1589.79,1610.26,1585.24,1585.62,610250.0,657061504.0
2011-05-13,1591.88,1597.0,1571.18,1588.6,198261.0,175548032.0
2011-05-16,1591.27,1625.06,1585.33,1619.73,703416.0,749719040.0
2011-05-17,1614.64,1625.15,1604.44,1612.04,653490.0,675804800.0
2011-05-18,1605.66,1606.59,1591.55,1605.9,457833.0,459550752.0
2011-05-19,1606.71,1609.59,1585.87,1586.48,371798.0,371907808.0
2011-05-20,1594.16,1618.15,1592.21,1616.3,432087.0,417904480.0
2011-05-23,1604.73,1629.65,1583.16,1588.26,690160.0,717247680.0
2011-05-24,1573.75,1578.9,1528.24,1555.14,566228.0,557850368.0
2011-05-25,1543.12,1560.39,1536.71,1549.36,303442.0,281277088.0
2011-05-26,1562.99,1570.99,1537.02,1538.64,292524.0,267181616.0
2011-05-27,1540.76,1542.73,1489.41,1494.53,370493.0,340264352.0
2011-05-30,1484.73,1498.53,1447.4,1456.1,296838.0,270615488.0
2011-05-31,1460.14,1488.03,1455.45,1487.87,238006.0,215368816.0
2011-06-01,1479.39,1498.94,1478.19,1495.16,190129.0,171728816.0
2011-06-02,1473.44,1481.29,1440.98,1455.42,299562.0,265582992.0
2011-06-03,1456.36,1478.11,1455.96,1473.89,239357.0,208673808.0
2011-06-07,1462.67,1481.75,1460.14,1479.1,279804.0,239225440.0
2011-06-08,1478.06,1490.08,1468.12,1489.4,253068.0,224714896.0
2011-06-09,1486.78,1502.58,1459.51,1459.51,257872.0,225944160.0
2011-06-10,1459.55,1466.98,1440.86,1459.23,255531.0,220955104.0
2011-06-13,1444.62,1473.1,1442.21,1470.96,180190.0,151227280.0
2011-06-14,1468.91,1492.9,1468.38,1482.36,259778.0,226009360.0
2011-06-15,1478.03,1487.88,1471.54,1473.15,220021.0,192233344.0
2011-06-16,1458.85,1471.98,1453.31,1464.89,212809.0,179673056.0
2011-06-17,1467.32,1469.37,1436.61,1440.72,168344.0,147564624.0
2011-06-20,1441.32,1450.06,1420.49,1429.56,222627.0,186817424.0
2011-06-21,1434.29,1446.69,1425.38,1446.69,257456.0,221567584.0
2011-06-22,1450.54,1462.61,1438.23,1456.91,296653.0,261095968.0
2011-06-23,1446.18,1467.6,1438.4,1464.72,218810.0,188100288.0
2011-06-24,1459.12,1490.69,1456.84,1482.5,373771.0,326601024.0
2011-06-27,1484.99,1501.36,1479.69,1497.34,311122.0,280324928.0
2011-06-28,1496.24,1500.56,1482.37,1489.16,294934.0,271688160.0
2011-06-29,1488.02,1499.03,1478.59,1478.82,312694.0,279719200.0
2011-06-30,1483.94,1500.44,1478.95,1499.54,271652.0,243079984.0
2011-07-01,1502.01,1514.1,1497.13,1499.41,279141.0,254205520.0
2011-07-04,1506.24,1531.77,1499.23,1529.46,340191.0,307721504.0
2011-07-05,1527.69,1546.17,1519.8,1540.68,407500.0,384166080.0
2011-07-06,1570.12,1574.25,1557.34,1571.27,378172.0,362438976.0
2011-07-07,1603.64,1616.61,1593.64,1602.72,891748.0,1021148800.0
2011-07-08,1609.35,1615.54,1585.33,1612.99,988211.0,1168836352.0
2011-07-11,1588.93,1610.46,1586.17,1596.19,584600.0,655914752.0
2011-07-12,1579.56,1583.55,1568.44,1572.54,716246.0,793744256.0
2011-07-13,1592.47,1608.25,1583.78,1601.39,734238.0,857400192.0
2011-07-14,1603.47,1673.56,1602.01,1671.42,878979.0,943006144.0
2011-07-15,1661.95,1719.19,1656.72,1702.36,869271.0,1015927936.0
2011-07-18,1703.89,1723.02,1691.26,1699.93,537671.0,617849024.0
2011-07-19,1686.24,1697.7,1666.39,1675.84,495909.0,539179712.0
2011-07-20,1698.92,1702.88,1666.67,1683.78,468740.0,521362944.0
2011-07-21,1681.34,1717.18,1672.15,1672.96,574083.0,633688576.0
2011-07-22,1679.66,1685.63,1651.66,1660.4,411432.0,464730432.0
2011-07-25,1650.36,1656.32,1610.79,1620.47,561102.0,603713216.0
2011-07-26,1613.98,1619.39,1588.77,1615.97,328914.0,340359328.0
2011-07-27,1609.22,1651.81,1602.76,1646.16,388109.0,412685440.0
2011-07-28,1624.41,1642.5,1620.54,1631.91,306319.0,321496320.0
2011-07-29,1632.29,1655.07,1616.37,1619.09,370324.0,382914592.0
