date,open,high,low,close,vol,amount
2022-03-09,971.04,978.09,926.48,955.81,31652781.0,25749458944.0
2022-03-10,960.02,979.58,957.02,967.59,23036494.0,24278024192.0
2022-03-11,950.72,963.44,932.14,960.3,19820084.0,18996240384.0
2022-03-14,950.75,958.05,928.43,928.43,14876022.0,15783735296.0
2022-03-15,924.35,925.39,882.31,882.31,19332812.0,19162394624.0
2022-03-16,897.77,921.22,866.89,919.15,16595327.0,18272600064.0
2022-03-17,928.26,949.53,928.24,930.69,15927465.0,17802967040.0
2022-03-18,925.8,942.67,923.96,941.38,12206169.0,13163606016.0
2022-03-21,945.64,958.84,941.94,953.7,13803171.0,15673701376.0
2022-03-22,953.74,963.06,949.36,956.4,11677966.0,12470864896.0
2022-03-23,957.52,958.28,947.7,950.39,9723623.0,9591644160.0
2022-03-24,956.76,961.08,944.38,950.6,12599556.0,12123819008.0
2022-03-25,949.81,964.5,945.13,946.01,11029099.0,10841154560.0
2022-03-28,932.36,937.25,914.86,929.21,10081515.0,9676829696.0
2022-03-29,930.84,936.02,919.15,924.17,7766030.0,8377028096.0
2022-03-30,924.99,941.69,921.7,941.5,10710223.0,10971546624.0
2022-03-31,937.59,937.59,919.01,920.12,11533401.0,11045468160.0
2022-04-01,913.16,924.75,910.11,919.39,8102172.0,7600211456.0
2022-04-06,916.57,921.08,908.23,920.35,10421163.0,9183468544.0
2022-04-07,916.7,921.31,902.08,902.08,8798256.0,7782636032.0
2022-04-08,902.82,911.68,888.1,907.3,11401219.0,10051996672.0
2022-04-11,903.76,903.76,864.57,869.64,12033390.0,12296602624.0
2022-04-12,867.62,887.88,863.76,887.88,10705327.0,10219193344.0
2022-04-13,880.62,896.33,874.24,884.04,12449763.0,10951362560.0
2022-04-14,888.07,893.56,882.6,890.19,10530270.0,9471978496.0
2022-04-15,885.75,885.75,863.99,866.92,9875388.0,9812152320.0
2022-04-18,863.44,871.57,849.99,871.51,7579390.0,7343740928.0
2022-04-19,875.78,883.11,871.81,876.94,8727168.0,7993213952.0
2022-04-20,876.36,876.36,844.88,848.38,10052538.0,8565308928.0
2022-04-21,846.21,847.76,808.11,811.1,10046829.0,8851447808.0
2022-04-22,808.41,818.01,798.94,810.17,7364209.0,6454167040.0
2022-04-25,796.27,796.27,747.42,747.83,11782409.0,9604971520.0
2022-04-26,748.56,755.13,724.04,727.94,10947170.0,8774232064.0
2022-04-27,718.71,770.04,714.69,769.37,13575967.0,11478043648.0
2022-04-28,759.66,770.78,748.8,759.1,10525128.0,10681307136.0
2022-04-29,764.66,789.28,762.04,788.64,10195726.0,9995840512.0
