date,open,high,low,close,vol,amount
2019-01-09,504.23,516.55,501.93,505.99,936882.0,864719488.0
2019-01-10,505.64,513.94,501.83,507.16,729779.0,651690816.0
2019-01-11,507.36,511.72,501.77,507.9,748168.0,720546112.0
2019-01-14,508.16,512.54,503.36,508.25,746496.0,707604288.0
2019-01-15,508.12,516.51,505.38,515.27,755128.0,683978496.0
2019-01-16,515.03,518.78,508.88,511.76,587257.0,564425216.0
2019-01-17,511.47,515.3,506.01,508.37,599462.0,538490496.0
2019-01-18,508.85,518.78,506.45,517.77,1025276.0,1050699584.0
2019-01-21,518.9,528.07,515.28,521.54,1235542.0,1298017024.0
2019-01-22,520.12,532.33,514.32,525.23,1208685.0,1194212992.0
2019-01-23,522.24,537.55,518.51,532.14,1096079.0,1077723264.0
2019-01-24,529.87,536.13,525.02,528.66,855564.0,910119296.0
2019-01-25,529.22,535.48,520.97,524.97,930736.0,880090624.0
2019-01-28,530.88,540.46,523.56,529.52,960491.0,851822784.0
2019-01-29,528.45,536.11,515.02,527.79,1159675.0,1057793472.0
2019-01-30,524.43,535.16,518.33,523.64,943694.0,881491328.0
2019-01-31,525.0,531.88,513.54,518.93,978859.0,882041088.0
2019-02-01,520.63,534.82,518.82,532.64,940512.0,870879296.0
2019-02-11,535.23,544.09,529.5,542.11,985339.0,901512320.0
2019-02-12,541.64,552.8,538.17,548.29,1338169.0,1242318336.0
2019-02-13,548.42,557.27,542.47,554.63,1645620.0,1550007680.0
2019-02-14,553.72,562.5,548.48,555.55,1195657.0,1125823616.0
2019-02-15,555.86,563.24,548.89,555.93,1098084.0,1029015424.0
2019-02-18,563.25,577.41,559.48,576.15,1735787.0,1571047936.0
2019-02-19,578.5,581.78,563.88,569.88,1941380.0,1642154112.0
2019-02-20,569.77,572.66,560.17,568.18,1144821.0,1002136320.0
2019-02-21,568.22,577.4,561.66,564.43,1533770.0,1357167232.0
2019-02-22,564.95,572.51,558.35,571.61,1332926.0,1196081792.0
2019-02-25,575.0,602.47,572.89,597.77,2981830.0,2759948800.0
2019-02-26,599.19,614.24,588.92,596.71,2780368.0,2679781376.0
2019-02-27,596.26,609.79,590.14,598.62,2355707.0,2378588160.0
2019-02-28,602.34,615.39,598.71,606.58,1840864.0,1821499776.0
2019-03-01,611.51,618.21,601.5,610.85,1575512.0,1588592256.0
2019-03-04,615.56,627.05,607.64,614.67,2728604.0,3456339200.0
2019-03-05,613.36,620.58,607.11,619.39,2096182.0,2652643840.0
2019-03-06,622.79,635.87,614.28,627.73,2660422.0,3060622848.0
2019-03-07,626.67,638.05,617.36,628.5,2864500.0,3542006016.0
2019-03-08,620.39,628.14,593.76,599.82,2943240.0,3241329408.0
2019-03-11,600.04,633.36,598.57,629.39,2717947.0,2871210496.0
2019-03-12,632.61,642.75,623.07,635.49,3210433.0,3384545536.0
2019-03-13,636.03,644.01,618.31,626.3,2644994.0,2850248192.0
2019-03-14,624.89,631.51,603.75,613.49,2062721.0,2183870720.0
2019-03-15,613.33,633.09,608.45,624.74,2397947.0,2591377408.0
2019-03-18,627.91,648.59,620.93,645.61,2617945.0,2807713024.0
2019-03-19,652.94,664.1,643.35,648.48,2422309.0,2655842304.0
2019-03-20,648.28,658.61,633.83,647.24,2014196.0,2149861632.0
2019-03-21,647.74,659.35,641.4,652.19,2067290.0,2213602560.0
2019-03-22,683.44,700.58,666.56,691.3,5287265.0,6236427264.0
2019-03-25,698.45,724.47,687.85,713.29,4299123.0,4940816896.0
2019-03-26,743.81,751.61,693.63,701.49,7587394.0,9923429376.0
2019-03-27,716.56,753.39,706.43,751.02,4978721.0,6284162048.0
2019-03-28,776.13,792.62,739.82,745.31,8031807.0,11632539648.0
2019-03-29,748.24,789.45,721.61,772.3,6860132.0,9653685248.0
2019-04-01,801.79,836.68,788.49,832.43,7479519.0,11210716160.0
2019-04-02,867.5,910.13,841.04,904.89,7624239.0,10799827968.0
2019-04-03,903.09,925.36,864.7,908.37,9396799.0,15981656064.0
2019-04-04,916.47,972.07,901.83,950.69,8889165.0,15281138688.0
2019-04-08,1024.49,1040.38,993.04,1022.17,7359136.0,13499363328.0
2019-04-09,1002.55,1011.32,955.79,972.02,10834124.0,20097646592.0
2019-04-10,963.26,1029.45,949.29,978.12,10994854.0,20073521152.0
2019-04-11,970.24,975.7,924.07,924.43,10421076.0,17817335808.0
2019-04-12,903.86,920.76,879.13,880.54,8253111.0,13564102656.0
2019-04-15,896.56,903.92,870.72,875.61,6259970.0,10230137856.0
2019-04-16,877.46,902.82,876.82,902.82,6038164.0,9905748992.0
