date,open,high,low,close,vol,amount
2005-06-07,273.34,279.7,269.82,272.93,1273365.0,543844096.0
2005-06-08,272.23,296.93,271.69,293.04,3828271.0,1448695552.0
2005-06-09,292.82,300.02,284.24,293.29,3548153.0,1516351744.0
2005-06-10,293.6,296.66,285.23,287.88,2633258.0,1014552768.0
2005-06-13,287.42,294.58,282.7,290.55,1902120.0,674765824.0
2005-06-14,292.06,295.29,282.94,285.37,1484076.0,549893824.0
2005-06-15,284.45,285.63,276.14,278.64,1059584.0,412849216.0
2005-06-16,278.04,282.31,274.96,280.51,853631.0,341630336.0
2005-06-17,281.87,285.96,276.08,281.82,1310407.0,472560256.0
2005-06-20,282.38,291.04,276.97,287.51,2547513.0,969022016.0
2005-06-21,287.79,289.25,280.75,282.68,1368411.0,605128128.0
2005-06-22,281.64,286.39,278.69,284.3,1084243.0,491943712.0
2005-06-23,283.4,286.56,279.7,280.98,992058.0,436894976.0
2005-06-24,279.54,284.64,276.74,282.81,1298090.0,488040512.0
2005-06-27,285.27,292.85,284.3,289.36,1954412.0,834298368.0
2005-06-28,288.52,289.71,281.66,285.27,1486996.0,629023296.0
2005-06-29,285.15,290.02,281.56,284.45,1110157.0,514618112.0
2005-06-30,284.26,285.22,274.81,276.36,1176649.0,538238848.0
2005-07-01,275.04,276.83,264.95,267.68,1230912.0,554391616.0
2005-07-04,265.55,267.08,255.92,262.26,1121302.0,408613984.0
2005-07-05,262.08,266.22,259.13,262.9,816767.0,345912416.0
2005-07-06,263.27,266.48,257.81,259.98,603872.0,279303584.0
2005-07-07,259.58,263.27,256.56,260.71,626425.0,263753872.0
2005-07-08,259.22,260.12,250.97,252.81,821329.0,312778112.0
2005-07-11,255.75,262.28,248.57,250.45,1001865.0,383836736.0
2005-07-12,249.38,264.02,247.36,260.19,1683250.0,626994880.0
2005-07-13,260.56,264.69,255.85,260.47,951048.0,450751040.0
2005-07-14,259.56,265.23,257.23,262.4,1005329.0,448815584.0
2005-07-15,261.19,265.29,256.22,258.23,1001604.0,437400928.0
2005-07-18,256.94,260.36,249.75,253.67,1071643.0,390868576.0
2005-07-19,252.56,258.43,251.46,256.37,938601.0,367140896.0
2005-07-20,255.98,261.18,253.32,258.64,1291308.0,478839424.0
2005-07-21,259.07,261.03,253.34,257.4,824048.0,382901056.0
2005-07-22,257.95,266.59,255.48,263.0,2315767.0,909393920.0
2005-07-25,262.37,264.31,258.59,261.33,952012.0,406059072.0
2005-07-26,262.05,275.27,260.9,271.73,3497704.0,1310768000.0
2005-07-27,272.43,279.09,270.41,277.29,2602511.0,995678784.0
2005-07-28,276.15,280.58,272.85,275.37,2195985.0,866677568.0
2005-07-29,274.16,276.91,268.63,272.33,1699370.0,704243328.0
2005-08-01,271.22,275.81,268.66,273.51,1191700.0,518592896.0
2005-08-02,273.16,279.77,270.83,278.38,1667311.0,641451200.0
2005-08-03,279.22,284.34,275.55,278.72,2538708.0,955726848.0
2005-08-04,277.33,280.56,271.21,274.76,1868893.0,795790016.0
2005-08-05,274.46,282.05,273.18,280.87,2083716.0,913361088.0
2005-08-08,282.18,287.23,278.12,282.86,2439748.0,1089716736.0
2005-08-09,283.11,287.11,279.19,285.26,2149045.0,952964672.0
2005-08-10,285.63,293.55,282.49,291.65,3308963.0,1262654464.0
2005-08-11,292.3,299.27,289.29,295.01,3709950.0,1449777408.0
2005-08-12,295.54,298.69,285.05,287.86,3423310.0,1306866944.0
2005-08-15,286.65,296.28,283.4,294.61,2768185.0,1126302848.0
2005-08-16,294.78,298.84,287.9,291.52,2398679.0,1003150016.0
2005-08-17,290.63,297.35,285.49,295.98,2440958.0,1061041664.0
2005-08-18,296.01,300.7,281.69,284.02,3619149.0,1421915520.0
2005-08-19,282.71,288.66,277.55,283.48,2427462.0,933466752.0
2005-08-22,284.4,287.68,279.53,285.13,1567485.0,597753728.0
2005-08-23,284.97,287.19,276.72,281.14,1700001.0,654534976.0
2005-08-24,282.16,288.11,279.5,283.56,1526459.0,580979264.0
2005-08-25,283.39,287.96,279.63,285.79,1403645.0,580288512.0
2005-08-26,285.77,292.12,281.92,289.05,1873652.0,828436160.0
2005-08-29,288.72,290.48,281.85,284.66,1409022.0,578228672.0
2005-08-30,283.48,286.85,280.08,282.45,1168490.0,457604896.0
2005-08-31,281.68,287.07,278.81,285.51,1577545.0,592213568.0
2005-09-01,285.57,292.95,283.83,291.15,2429204.0,941625024.0
2005-09-02,291.54,297.07,288.83,294.79,1970278.0,827274816.0
2005-09-05,295.14,298.84,289.47,294.35,2083556.0,851042368.0
2005-09-06,294.21,297.28,285.76,287.32,2209800.0,925216064.0
2005-09-07,287.12,295.34,284.67,294.23,2089647.0,898495232.0
