date,open,high,low,close,vol,amount
2014-07-28,1002.59,1022.07,1001.13,1016.51,1077992.0,1923355776.0
2014-07-29,1020.01,1029.89,1014.32,1029.03,1013218.0,1878441472.0
2014-07-30,1024.74,1043.49,1022.03,1041.16,1080857.0,1962895104.0
2014-07-31,1042.68,1047.97,1036.49,1045.99,1068508.0,1929470848.0
2014-08-01,1041.27,1065.78,1037.77,1043.22,1192813.0,2310671360.0
2014-08-04,1046.82,1053.57,1040.27,1049.86,921261.0,1701452800.0
2014-08-05,1048.8,1054.24,1035.81,1049.72,814668.0,1558160128.0
2014-08-06,1049.06,1053.38,1043.85,1049.48,787964.0,1532361344.0
2014-08-07,1050.27,1058.19,1040.93,1041.59,892568.0,1695497216.0
2014-08-08,1040.8,1047.42,1037.72,1046.9,600625.0,1148280704.0
2014-08-11,1049.33,1066.72,1049.33,1065.86,839806.0,1702952832.0
2014-08-12,1066.38,1067.4,1060.52,1063.5,625517.0,1154464384.0
2014-08-13,1063.3,1064.37,1050.19,1059.42,623202.0,1146574592.0
2014-08-14,1058.6,1065.17,1055.08,1056.9,844845.0,1419973376.0
2014-08-15,1059.1,1068.83,1059.06,1065.63,818000.0,1409923584.0
2014-08-18,1066.89,1085.7,1066.89,1084.55,826839.0,1628972288.0
2014-08-19,1083.56,1090.19,1075.41,1086.86,990906.0,2057868160.0
2014-08-20,1083.31,1086.2,1075.92,1079.31,743910.0,1472572288.0
2014-08-21,1078.64,1085.28,1073.43,1082.6,718203.0,1572561920.0
2014-08-22,1082.14,1092.45,1079.85,1091.6,794050.0,1757071104.0
2014-08-25,1093.18,1098.1,1087.42,1089.45,764800.0,1922571520.0
2014-08-26,1088.83,1090.81,1067.53,1071.67,626793.0,1324508032.0
2014-08-27,1070.94,1083.25,1070.94,1076.78,511196.0,1263500032.0
2014-08-28,1078.92,1079.57,1063.84,1069.67,499704.0,1012394816.0
2014-08-29,1067.98,1076.67,1065.7,1076.67,388308.0,803360064.0
2014-09-01,1078.65,1094.27,1078.65,1093.34,608200.0,1409767680.0
2014-09-02,1096.21,1099.34,1089.61,1099.28,733670.0,1565684864.0
2014-09-03,1100.34,1102.43,1093.75,1100.52,701913.0,1503061248.0
2014-09-04,1099.34,1112.1,1097.38,1112.06,826565.0,1729958784.0
2014-09-05,1112.26,1119.74,1111.06,1118.38,927152.0,2015094016.0
2014-09-09,1123.04,1123.41,1110.22,1115.63,903782.0,1878072064.0
2014-09-10,1112.42,1124.12,1109.7,1123.71,852450.0,1626839040.0
2014-09-11,1123.92,1132.46,1111.66,1119.68,1009991.0,1988981760.0
2014-09-12,1118.12,1121.57,1111.82,1121.51,569994.0,1168517120.0
2014-09-15,1124.05,1129.57,1116.58,1125.98,950741.0,1897874560.0
2014-09-16,1129.6,1130.42,1096.73,1097.94,1394706.0,2678959616.0
2014-09-17,1096.26,1100.08,1082.68,1098.22,716698.0,1388873344.0
2014-09-18,1096.59,1109.12,1092.44,1108.84,692785.0,1342414080.0
2014-09-19,1110.22,1122.48,1110.22,1121.99,747959.0,1426943232.0
2014-09-22,1124.02,1124.02,1099.77,1104.05,931392.0,1839731072.0
2014-09-23,1106.33,1113.2,1103.46,1112.42,858044.0,1451441280.0
2014-09-24,1113.14,1126.29,1112.52,1125.65,1051717.0,1943879808.0
2014-09-25,1126.16,1133.97,1117.19,1121.03,941903.0,1942319616.0
2014-09-26,1121.55,1124.67,1115.9,1122.85,692849.0,1483600128.0
2014-09-29,1125.57,1137.61,1125.57,1137.02,966911.0,1909584896.0
2014-09-30,1137.76,1148.09,1134.0,1146.99,920175.0,1851303296.0
2014-10-08,1145.76,1170.69,1140.64,1170.53,1086807.0,2446384384.0
2014-10-09,1168.68,1174.65,1157.47,1170.01,1085876.0,2096067840.0
2014-10-10,1166.12,1175.08,1159.26,1170.77,966950.0,2039140224.0
2014-10-13,1168.85,1172.13,1156.48,1171.67,765816.0,1575845888.0
2014-10-14,1170.95,1173.16,1153.22,1159.63,792122.0,1678704640.0
2014-10-15,1159.55,1181.31,1154.41,1180.13,1102127.0,2258950400.0
2014-10-16,1173.37,1196.29,1161.85,1164.44,1156294.0,2469002240.0
2014-10-17,1162.33,1166.15,1125.5,1143.4,957583.0,1875060608.0
2014-10-20,1144.47,1156.74,1144.4,1156.19,581964.0,1319168896.0
2014-10-21,1156.75,1158.38,1142.28,1143.69,606420.0,1324137344.0
2014-10-22,1142.42,1144.98,1121.23,1122.99,614654.0,1250807808.0
2014-10-23,1121.39,1122.71,1098.22,1102.65,638353.0,1325826944.0
2014-10-24,1098.45,1104.41,1094.63,1098.39,495849.0,1171670144.0
2014-10-27,1099.63,1110.82,1094.55,1103.07,589618.0,1311552000.0
2014-10-28,1104.13,1117.29,1104.13,1116.82,696787.0,1572448640.0
2014-10-29,1122.5,1125.21,1116.38,1120.73,776728.0,1704613248.0
2014-10-30,1119.87,1128.68,1116.53,1117.66,688348.0,1532358656.0
2014-10-31,1120.66,1123.31,1102.09,1114.64,800658.0,1762464384.0
2014-11-03,1115.2,1118.05,1110.32,1117.63,829502.0,1623328512.0
2014-11-04,1116.04,1116.67,1097.25,1099.95,726762.0,1447889408.0
