date,open,high,low,close,vol,amount
2016-09-20,1000.01,1000.01,991.97,994.28,12146997.0,17595219968.0
2016-09-21,990.86,999.49,989.71,996.39,12599065.0,18262218752.0
2016-09-22,998.51,1009.74,996.43,1009.74,15915781.0,23154493440.0
2016-09-23,1011.16,1011.42,1004.96,1005.44,20530133.0,30725728256.0
2016-09-26,1000.15,1002.72,986.05,986.36,15060969.0,22629349376.0
2016-09-27,983.22,986.58,972.41,986.4,14662708.0,21392996352.0
2016-09-28,985.41,988.05,980.95,985.59,8998790.0,13491366912.0
2016-09-29,983.53,1000.16,983.29,996.27,7655763.0,11285960704.0
2016-09-30,993.81,1003.48,992.76,1003.29,6175270.0,9960470528.0
2016-10-10,1003.79,1011.73,999.13,1011.57,6828040.0,11081095168.0
2016-10-11,1012.15,1022.48,1009.86,1021.7,12434180.0,20677447680.0
2016-10-12,1017.58,1022.34,1014.02,1022.2,15040254.0,26751309824.0
2016-10-13,1021.71,1022.77,1015.98,1018.03,14679654.0,26641950720.0
2016-10-14,1018.75,1018.99,1008.83,1012.55,16847158.0,29739186176.0
2016-10-17,1013.11,1015.49,998.64,1003.55,13537174.0,24789104640.0
2016-10-18,1001.57,1013.66,1001.49,1013.66,14971533.0,25496920064.0
2016-10-19,1015.12,1025.12,1015.04,1022.99,19232349.0,31045038080.0
2016-10-20,1023.49,1025.3,1015.58,1021.73,19333324.0,30245593088.0
2016-10-21,1021.24,1034.16,1019.84,1034.16,21715416.0,32686030848.0
2016-10-24,1034.6,1060.21,1033.88,1058.47,25866444.0,38500077568.0
2016-10-25,1058.18,1062.31,1048.2,1058.69,26247713.0,36640473088.0
2016-10-26,1052.93,1054.02,1042.92,1045.42,29079198.0,38883946496.0
2016-10-27,1043.35,1047.28,1033.22,1040.03,29200366.0,39650754560.0
2016-10-28,1036.67,1040.59,1031.09,1035.17,24955447.0,32008294400.0
2016-10-31,1031.04,1032.91,1022.23,1028.38,22843769.0,28670214144.0
2016-11-01,1027.03,1043.7,1026.16,1043.42,24366253.0,35405312000.0
2016-11-02,1041.89,1050.43,1041.13,1045.53,26968086.0,43551404032.0
2016-11-03,1045.39,1068.92,1045.09,1054.32,31306775.0,60608794624.0
2016-11-04,1050.38,1055.78,1038.27,1041.57,36763306.0,68695240704.0
2016-11-07,1040.4,1046.69,1033.13,1046.33,49498468.0,73773457408.0
2016-11-08,1047.36,1050.39,1035.27,1037.1,53905601.0,80707084288.0
2016-11-09,1036.64,1046.69,1017.6,1037.94,49418188.0,71385505792.0
2016-11-10,1046.9,1052.34,1043.89,1049.5,53405002.0,71465877504.0
2016-11-11,1046.81,1064.72,1046.28,1058.25,74450664.0,94995054592.0
2016-11-14,1055.37,1072.96,1054.69,1066.55,106438659.0,124252086272.0
2016-11-15,1065.64,1067.21,1056.25,1060.68,108922195.0,130729713664.0
2016-11-16,1061.31,1062.31,1053.44,1059.14,98938899.0,111881330688.0
2016-11-17,1055.77,1068.86,1050.65,1065.83,90692995.0,92364324864.0
2016-11-18,1063.63,1065.61,1054.37,1057.15,71601732.0,71086342144.0
2016-11-21,1054.68,1079.0,1054.6,1068.13,69471322.0,79448637440.0
2016-11-22,1066.15,1085.67,1066.08,1084.61,76528284.0,101598429184.0
2016-11-23,1084.63,1085.32,1074.96,1079.04,66127751.0,96551469056.0
2016-11-24,1077.02,1088.29,1076.21,1081.94,65828960.0,101896265728.0
2016-11-25,1081.81,1092.51,1072.47,1092.34,71623990.0,106564132864.0
2016-11-28,1098.66,1107.38,1094.58,1096.2,89285207.0,125092814848.0
2016-11-29,1091.67,1117.09,1090.48,1107.32,127159195.0,151426088960.0
2016-11-30,1101.08,1105.15,1088.94,1092.27,103907130.0,123350024192.0
2016-12-01,1094.89,1105.11,1090.79,1098.63,88789122.0,110450573312.0
2016-12-02,1095.19,1103.35,1084.97,1088.9,99851152.0,115645710336.0
